datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-16 2:00,4.867173756,288.0608026,282.6339823,0,0.033277249
2019-01-16 3:00,4.867173756,288.0608026,282.6339823,0,0.033277249
2019-01-16 4:00,4.77421467,287.348753,282.8055634,0,0.090071447
2019-01-16 5:00,4.77421467,287.348753,282.8055634,0,0.090071447
2019-01-16 6:00,4.77421467,287.348753,282.8055634,0,0.090071447
2019-01-16 7:00,4.419513754,286.594663,282.4764422,0,0.090071447
2019-01-16 8:00,4.419513754,286.594663,282.4764422,0,0.090071447
2019-01-16 9:00,4.419513754,286.594663,282.4764422,0,0.090071447
2019-01-16 10:00,3.878210982,285.6245141,281.7152005,0,0.184440854
2019-01-16 11:00,3.878210982,285.6245141,281.7152005,0,0.184440854
2019-01-16 12:00,3.878210982,285.6245141,281.7152005,0,0.184440854
2019-01-16 13:00,3.71773848,286.3998903,281.3207634,41.03571997,0.09898282
2019-01-16 14:00,3.71773848,286.3998903,281.3207634,41.03571997,0.09898282
2019-01-16 15:00,3.71773848,286.3998903,281.3207634,41.03571997,0.09898282
2019-01-16 16:00,3.704328198,290.0969307,280.1504777,236.3173222,0.193249819
2019-01-16 17:00,3.704328198,290.0969307,280.1504777,236.3173222,0.193249819
2019-01-16 18:00,3.704328198,290.0969307,280.1504777,236.3173222,0.193249819
2019-01-16 19:00,3.423469279,291.8220543,279.2143031,582.9124801,0.066837505
2019-01-16 20:00,3.423469279,291.8220543,279.2143031,582.9124801,0.066837505
2019-01-16 21:00,3.423469279,291.8220543,279.2143031,582.9124801,0.066837505
2019-01-16 22:00,2.762556326,289.006851,279.5425784,405.3502438,0.085972714
2019-01-16 23:00,2.762556326,289.006851,279.5425784,405.3502438,0.085972714
2019-01-17 0:00,2.857167481,289.5617318,281.3346421,371.8451587,0.07776459
2019-01-17 1:00,3.175706571,287.571734,281.3469252,0,0.014306001
2019-01-17 2:00,3.175706571,287.571734,281.3469252,0,0.014306001
2019-01-17 3:00,3.175706571,287.571734,281.3469252,0,0.014306001
2019-01-17 4:00,3.329172442,286.5209852,281.4833532,0,0.024714895
2019-01-17 5:00,3.329172442,286.5209852,281.4833532,0,0.024714895
2019-01-17 6:00,3.329172442,286.5209852,281.4833532,0,0.024714895
2019-01-17 7:00,3.38440287,285.7868887,281.5642992,0,0.024714895
2019-01-17 8:00,3.38440287,285.7868887,281.5642992,0,0.024714895
2019-01-17 9:00,3.38440287,285.7868887,281.5642992,0,0.024714895
2019-01-17 10:00,3.64743691,285.4472618,281.7844093,0,0.038563958
2019-01-17 11:00,3.64743691,285.4472618,281.7844093,0,0.038563958
2019-01-17 12:00,3.64743691,285.4472618,281.7844093,0,0.038563958
2019-01-17 13:00,4.698872388,287.1227582,282.6861877,37.18467308,0.033547932
2019-01-17 14:00,4.698872388,287.1227582,282.6861877,37.18467308,0.033547932
2019-01-17 15:00,4.698872388,287.1227582,282.6861877,37.18467308,0.033547932
2019-01-17 16:00,6.643674186,291.8864206,283.3473924,204.3740804,0.10339351
2019-01-17 17:00,6.643674186,291.8864206,283.3473924,204.3740804,0.10339351
2019-01-17 18:00,6.643674186,291.8864206,283.3473924,204.3740804,0.10339351
2019-01-17 19:00,7.609928955,293.5949733,282.7406541,480.8335629,0.194700145
2019-01-17 20:00,7.609928955,293.5949733,282.7406541,480.8335629,0.194700145
2019-01-17 21:00,7.609928955,293.5949733,282.7406541,480.8335629,0.194700145
2019-01-17 22:00,6.198759292,291.5056405,282.6732696,330.2863878,0.411617121
2019-01-17 23:00,6.198759292,291.5056405,282.6732696,330.2863878,0.411617121
2019-01-18 0:00,6.433163857,290.858587,282.2879905,299.6139299,1.36054126
2019-01-18 1:00,6.939042479,289.0619946,282.0615043,0,1.352880888
2019-01-18 2:00,6.939042479,289.0619946,282.0615043,0,1.352880888
2019-01-18 3:00,6.939042479,289.0619946,282.0615043,0,1.352880888
2019-01-18 4:00,7.417950763,287.902553,281.2729272,0,2.47873528
2019-01-18 5:00,7.417950763,287.902553,281.2729272,0,2.47873528
2019-01-18 6:00,7.417950763,287.902553,281.2729272,0,2.47873528
2019-01-18 7:00,7.970214091,286.2545372,279.9277936,0,2.47873528
2019-01-18 8:00,7.970214091,286.2545372,279.9277936,0,2.47873528
2019-01-18 9:00,7.970214091,286.2545372,279.9277936,0,2.47873528
2019-01-18 10:00,8.608562167,284.3594933,277.9728974,0,2.001964375
2019-01-18 11:00,8.608562167,284.3594933,277.9728974,0,2.001964375
2019-01-18 12:00,8.608562167,284.3594933,277.9728974,0,2.001964375
2019-01-18 13:00,9.805944639,283.2312532,275.8943754,35.73545337,0.631929242
2019-01-18 14:00,9.805944639,283.2312532,275.8943754,35.73545337,0.631929242
2019-01-18 15:00,9.805944639,283.2312532,275.8943754,35.73545337,0.631929242
2019-01-18 16:00,10.86619882,284.2900803,273.8856775,205.1152272,0.860549724
2019-01-18 17:00,10.86619882,284.2900803,273.8856775,205.1152272,0.860549724
2019-01-18 18:00,10.86619882,284.2900803,273.8856775,205.1152272,0.860549724
2019-01-18 19:00,10.42775491,284.4123211,272.429186,516.4016498,0.054828839
2019-01-18 20:00,10.42775491,284.4123211,272.429186,516.4016498,0.054828839
2019-01-18 21:00,10.42775491,284.4123211,272.429186,516.4016498,0.054828839
2019-01-18 22:00,7.857024835,282.4009843,271.5341982,367.8756122,0.066903419
2019-01-18 23:00,7.857024835,282.4009843,271.5341982,367.8756122,0.066903419
2019-01-19 0:00,5.49312085,284.0839187,271.0491427,425.5452709,0.005288815
2019-01-19 1:00,4.65843903,281.7718095,270.765653,0.019933292,0.000111043
2019-01-19 2:00,4.65843903,281.7718095,270.765653,0.019933292,0.000111043
2019-01-19 3:00,4.65843903,281.7718095,270.765653,0.019933292,0.000111043
2019-01-19 4:00,4.187912554,280.3302135,270.4785388,0,0.000222175
2019-01-19 5:00,4.187912554,280.3302135,270.4785388,0,0.000222175
2019-01-19 6:00,4.187912554,280.3302135,270.4785388,0,0.000222175
2019-01-19 7:00,3.856394151,279.2175939,270.1821426,0,0.000222175
2019-01-19 8:00,3.856394151,279.2175939,270.1821426,0,0.000222175
2019-01-19 9:00,3.856394151,279.2175939,270.1821426,0,0.000222175
2019-01-19 10:00,3.630736357,278.445109,269.9479865,0,8.33E-05
2019-01-19 11:00,3.630736357,278.445109,269.9479865,0,8.33E-05
2019-01-19 12:00,3.630736357,278.445109,269.9479865,0,8.33E-05
2019-01-19 13:00,3.784984798,280.0351541,270.2604893,52.28991871,0
2019-01-19 14:00,3.784984798,280.0351541,270.2604893,52.28991871,0
2019-01-19 15:00,3.784984798,280.0351541,270.2604893,52.28991871,0
2019-01-19 16:00,4.225877509,285.3184786,270.7060371,270.9008887,0
2019-01-19 17:00,4.225877509,285.3184786,270.7060371,270.9008887,0
2019-01-19 18:00,4.225877509,285.3184786,270.7060371,270.9008887,0
2019-01-19 19:00,4.606069953,288.0340217,271.4116947,638.2160199,0
2019-01-19 20:00,4.606069953,288.0340217,271.4116947,638.2160199,0
2019-01-19 21:00,4.606069953,288.0340217,271.4116947,638.2160199,0
2019-01-19 22:00,3.965390001,285.4788755,272.3102834,445.7534903,0
2019-01-19 23:00,3.965390001,285.4788755,272.3102834,445.7534903,0
2019-01-20 0:00,3.989968755,284.9633595,272.1608207,446.7605963,0
2019-01-20 1:00,4.483293608,282.9369473,271.9896757,0.059662278,0
2019-01-20 2:00,4.483293608,282.9369473,271.9896757,0.059662278,0
2019-01-20 3:00,4.483293608,282.9369473,271.9896757,0.059662278,0
2019-01-20 4:00,4.710444617,282.1510405,272.2475932,0,0
2019-01-20 5:00,4.710444617,282.1510405,272.2475932,0,0
2019-01-20 6:00,4.710444617,282.1510405,272.2475932,0,0
2019-01-20 7:00,4.805753232,281.687997,272.5132308,0,0
2019-01-20 8:00,4.805753232,281.687997,272.5132308,0,0
2019-01-20 9:00,4.805753232,281.687997,272.5132308,0,0
2019-01-20 10:00,4.995262444,281.4623598,272.7799251,0,0
2019-01-20 11:00,4.995262444,281.4623598,272.7799251,0,0
2019-01-20 12:00,4.995262444,281.4623598,272.7799251,0,0
2019-01-20 13:00,6.214119401,283.7071832,273.9589486,52.51288064,0
2019-01-20 14:00,6.214119401,283.7071832,273.9589486,52.51288064,0
2019-01-20 15:00,6.214119401,283.7071832,273.9589486,52.51288064,0
2019-01-20 16:00,7.877169598,289.9973004,275.3621668,270.5452979,0
2019-01-20 17:00,7.877169598,289.9973004,275.3621668,270.5452979,0
2019-01-20 18:00,7.877169598,289.9973004,275.3621668,270.5452979,0
2019-01-20 19:00,8.663191587,292.7591086,276.4011319,634.2287893,0
2019-01-20 20:00,8.663191587,292.7591086,276.4011319,634.2287893,0
2019-01-20 21:00,8.663191587,292.7591086,276.4011319,634.2287893,0
2019-01-20 22:00,6.765857714,290.1294302,277.6390741,439.4359238,0
2019-01-20 23:00,6.765857714,290.1294302,277.6390741,439.4359238,0
2019-01-21 0:00,6.507550152,289.2994088,277.2596621,437.9377995,0.001890303
2019-01-21 1:00,7.481555823,287.527741,277.9081337,0.049764621,0.001238747
2019-01-21 2:00,7.481555823,287.527741,277.9081337,0.049764621,0.001238747
2019-01-21 3:00,7.481555823,287.527741,277.9081337,0.049764621,0.001238747
2019-01-21 4:00,7.889439885,287.2028541,278.7846602,0,0.01266742
2019-01-21 5:00,7.889439885,287.2028541,278.7846602,0,0.01266742
2019-01-21 6:00,7.889439885,287.2028541,278.7846602,0,0.01266742
2019-01-21 7:00,7.556475186,286.7360606,279.2148951,0,0.01266742
2019-01-21 8:00,7.556475186,286.7360606,279.2148951,0,0.01266742
2019-01-21 9:00,7.556475186,286.7360606,279.2148951,0,0.01266742
2019-01-21 10:00,7.049226318,286.2421132,279.2947058,0,0.066481512
2019-01-21 11:00,7.049226318,286.2421132,279.2947058,0,0.066481512
2019-01-21 12:00,7.049226318,286.2421132,279.2947058,0,0.066481512
2019-01-21 13:00,7.201885842,286.8513311,279.5994918,28.28994764,0.040533374
2019-01-21 14:00,7.201885842,286.8513311,279.5994918,28.28994764,0.040533374
2019-01-21 15:00,7.201885842,286.8513311,279.5994918,28.28994764,0.040533374
2019-01-21 16:00,7.920628002,289.3774843,278.8411183,166.0084957,0.109408864
2019-01-21 17:00,7.920628002,289.3774843,278.8411183,166.0084957,0.109408864
2019-01-21 18:00,7.920628002,289.3774843,278.8411183,166.0084957,0.109408864
2019-01-21 19:00,7.276450439,289.8442671,278.1111638,418.6174438,0.115337347
2019-01-21 20:00,7.276450439,289.8442671,278.1111638,418.6174438,0.115337347
2019-01-21 21:00,7.276450439,289.8442671,278.1111638,418.6174438,0.115337347
2019-01-21 22:00,5.981334229,287.4454221,277.5230264,291.7794064,0.278061929
2019-01-21 23:00,5.981334229,287.4454221,277.5230264,291.7794064,0.278061929
2019-01-22 0:00,6.308059018,286.7896004,276.0273003,332.148396,0.447645795
2019-01-22 1:00,5.738905316,283.9656142,274.7406518,0.009843323,0.25900662
2019-01-22 2:00,5.738905316,283.9656142,274.7406518,0.009843323,0.25900662
2019-01-22 3:00,5.738905316,283.9656142,274.7406518,0.009843323,0.25900662
2019-01-22 4:00,5.47044972,281.7461055,273.1251458,0,0.490137353
2019-01-22 5:00,5.47044972,281.7461055,273.1251458,0,0.490137353
2019-01-22 6:00,5.47044972,281.7461055,273.1251458,0,0.490137353
2019-01-22 7:00,5.298441069,279.6847687,271.3922481,0,0.490137353
2019-01-22 8:00,5.298441069,279.6847687,271.3922481,0,0.490137353
2019-01-22 9:00,5.298441069,279.6847687,271.3922481,0,0.490137353
2019-01-22 10:00,5.255006709,278.0052562,270.0187322,0,0.570403589
2019-01-22 11:00,5.255006709,278.0052562,270.0187322,0,0.570403589
2019-01-22 12:00,5.255006709,278.0052562,270.0187322,0,0.570403589
2019-01-22 13:00,5.825517014,278.3821058,269.2481091,39.34237601,0.208363457
2019-01-22 14:00,5.825517014,278.3821058,269.2481091,39.34237601,0.208363457
2019-01-22 15:00,5.825517014,278.3821058,269.2481091,39.34237601,0.208363457
2019-01-22 16:00,5.692917914,281.798015,268.6747503,225.2858655,0.298226763
2019-01-22 17:00,5.692917914,281.798015,268.6747503,225.2858655,0.298226763
2019-01-22 18:00,5.692917914,281.798015,268.6747503,225.2858655,0.298226763
2019-01-22 19:00,5.526824553,283.9332361,268.4472984,581.7431427,0.090817115
2019-01-22 20:00,5.526824553,283.9332361,268.4472984,581.7431427,0.090817115
2019-01-22 21:00,5.526824553,283.9332361,268.4472984,581.7431427,0.090817115
2019-01-22 22:00,3.843831876,282.0132856,268.8329164,415.9209531,0.110679423
2019-01-22 23:00,3.843831876,282.0132856,268.8329164,415.9209531,0.110679423
2019-01-23 0:00,3.86006303,282.0339834,268.6310105,412.7633383,0.108801843
2019-01-23 1:00,3.548029471,280.1791941,268.244165,0.153630258,0.002563539
2019-01-23 2:00,3.548029471,280.1791941,268.244165,0.153630258,0.002563539
2019-01-23 3:00,3.548029471,280.1791941,268.244165,0.153630258,0.002563539
2019-01-23 4:00,3.772461669,279.3742263,267.9596251,0,0.002625797
2019-01-23 5:00,3.772461669,279.3742263,267.9596251,0,0.002625797
2019-01-23 6:00,3.772461669,279.3742263,267.9596251,0,0.002625797
2019-01-23 7:00,3.854089074,278.7166011,267.8589956,0,0.002625797
2019-01-23 8:00,3.854089074,278.7166011,267.8589956,0,0.002625797
2019-01-23 9:00,3.854089074,278.7166011,267.8589956,0,0.002625797
2019-01-23 10:00,3.72876764,278.2743377,267.7243872,0,0
2019-01-23 11:00,3.72876764,278.2743377,267.7243872,0,0
2019-01-23 12:00,3.72876764,278.2743377,267.7243872,0,0
2019-01-23 13:00,4.163480237,280.5822042,268.6365431,55.30531074,0.000110773
2019-01-23 14:00,4.163480237,280.5822042,268.6365431,55.30531074,0.000110773
2019-01-23 15:00,4.163480237,280.5822042,268.6365431,55.30531074,0.000110773
2019-01-23 16:00,5.64028117,286.1504438,269.9937708,276.6619774,0.000640697
2019-01-23 17:00,5.64028117,286.1504438,269.9937708,276.6619774,0.000640697
2019-01-23 18:00,5.64028117,286.1504438,269.9937708,276.6619774,0.000640697
2019-01-23 19:00,6.18861287,287.5553526,270.7259715,630.1265275,0.001516365
2019-01-23 20:00,6.18861287,287.5553526,270.7259715,630.1265275,0.001516365
2019-01-23 21:00,6.18861287,287.5553526,270.7259715,630.1265275,0.001516365
2019-01-23 22:00,5.835956613,283.997651,271.1867449,439.6993728,0.006995706
2019-01-23 23:00,5.835956613,283.997651,271.1867449,439.6993728,0.006995706
2019-01-24 0:00,4.292541606,284.3458961,271.5084191,451.4932635,0.002663222
2019-01-24 1:00,4.305167693,281.4865217,271.5719325,0.178350282,8.35E-05
2019-01-24 2:00,4.305167693,281.4865217,271.5719325,0.178350282,8.35E-05
2019-01-24 3:00,4.305167693,281.4865217,271.5719325,0.178350282,8.35E-05
2019-01-24 4:00,3.712477321,279.7839113,271.7445901,0.314402928,0.000166609
2019-01-24 5:00,3.712477321,279.7839113,271.7445901,0.314402928,0.000166609
2019-01-24 6:00,3.712477321,279.7839113,271.7445901,0.314402928,0.000166609
2019-01-24 7:00,3.239426962,278.5567376,271.8092759,0.314402928,0.000166609
2019-01-24 8:00,3.239426962,278.5567376,271.8092759,0.314402928,0.000166609
2019-01-24 9:00,3.239426962,278.5567376,271.8092759,0.314402928,0.000166609
2019-01-24 10:00,2.883119888,277.796645,271.8141158,0,0
2019-01-24 11:00,2.883119888,277.796645,271.8141158,0,0
2019-01-24 12:00,2.883119888,277.796645,271.8141158,0,0
2019-01-24 13:00,2.934023889,279.515723,272.1551434,51.63140203,0.0002496
2019-01-24 14:00,2.934023889,279.515723,272.1551434,51.63140203,0.0002496
2019-01-24 15:00,2.934023889,279.515723,272.1551434,51.63140203,0.0002496
2019-01-24 16:00,3.03952343,284.3823716,272.9489405,263.0326854,0.001865235
2019-01-24 17:00,3.03952343,284.3823716,272.9489405,263.0326854,0.001865235
2019-01-24 18:00,3.03952343,284.3823716,272.9489405,263.0326854,0.001865235
2019-01-24 19:00,3.152573546,286.6322836,273.3941786,606.2204295,0.008791854
2019-01-24 20:00,3.152573546,286.6322836,273.3941786,606.2204295,0.008791854
2019-01-24 21:00,3.152573546,286.6322836,273.3941786,606.2204295,0.008791854
2019-01-24 22:00,2.774423285,284.6292851,274.1805068,423.5957734,0.014182052
2019-01-24 23:00,2.774423285,284.6292851,274.1805068,423.5957734,0.014182052
2019-01-25 0:00,2.988464961,283.8464525,273.0199149,427.9948499,0.003953582
2019-01-25 1:00,3.50998984,282.0561006,273.5689245,0.203016072,0.000248637
2019-01-25 2:00,3.50998984,282.0561006,273.5689245,0.203016072,0.000248637
2019-01-25 3:00,3.50998984,282.0561006,273.5689245,0.203016072,0.000248637
2019-01-25 4:00,3.724300402,281.2330012,274.4321388,0.33480047,0.001734342
2019-01-25 5:00,3.724300402,281.2330012,274.4321388,0.33480047,0.001734342
2019-01-25 6:00,3.724300402,281.2330012,274.4321388,0.33480047,0.001734342
2019-01-25 7:00,3.574745075,280.6512466,275.2446992,0.33480047,0.001734342
2019-01-25 8:00,3.574745075,280.6512466,275.2446992,0.33480047,0.001734342
2019-01-25 9:00,3.574745075,280.6512466,275.2446992,0.33480047,0.001734342
2019-01-25 10:00,3.472758803,280.3603522,275.9867584,0,0.018332169
2019-01-25 11:00,3.472758803,280.3603522,275.9867584,0,0.018332169
2019-01-25 12:00,3.472758803,280.3603522,275.9867584,0,0.018332169
2019-01-25 13:00,3.848805129,282.2590303,277.2377378,35.2750175,0.030714774
2019-01-25 14:00,3.848805129,282.2590303,277.2377378,35.2750175,0.030714774
2019-01-25 15:00,3.848805129,282.2590303,277.2377378,35.2750175,0.030714774
2019-01-25 16:00,4.510636843,286.1720737,278.1440826,180.8229607,0.11846817
2019-01-25 17:00,4.510636843,286.1720737,278.1440826,180.8229607,0.11846817
2019-01-25 18:00,4.510636843,286.1720737,278.1440826,180.8229607,0.11846817
2019-01-25 19:00,4.565631413,287.5106024,278.2269751,423.4538057,0.242358655
2019-01-25 20:00,4.565631413,287.5106024,278.2269751,423.4538057,0.242358655
2019-01-25 21:00,4.565631413,287.5106024,278.2269751,423.4538057,0.242358655
2019-01-25 22:00,4.30266556,285.4056738,278.6540979,297.2313816,0.735057684
2019-01-25 23:00,4.30266556,285.4056738,278.6540979,297.2313816,0.735057684
2019-01-26 0:00,4.258449682,284.2767312,276.3499243,321.2197855,2.203896269
2019-01-26 1:00,4.054309277,282.372687,275.9905732,0.276644795,1.389089304
2019-01-26 2:00,4.054309277,282.372687,275.9905732,0.276644795,1.389089304
2019-01-26 3:00,4.054309277,282.372687,275.9905732,0.276644795,1.389089304
2019-01-26 4:00,3.854904448,281.471237,275.7856037,0.316989577,2.423610538
2019-01-26 5:00,3.854904448,281.471237,275.7856037,0.316989577,2.423610538
2019-01-26 6:00,3.854904448,281.471237,275.7856037,0.316989577,2.423610538
2019-01-26 7:00,3.889789338,280.7766289,275.6062336,0.316989577,2.423610538
2019-01-26 8:00,3.889789338,280.7766289,275.6062336,0.316989577,2.423610538
2019-01-26 9:00,3.889789338,280.7766289,275.6062336,0.316989577,2.423610538
2019-01-26 10:00,4.012775826,280.2219672,275.3557022,0,0.27174777
2019-01-26 11:00,4.012775826,280.2219672,275.3557022,0,0.27174777
2019-01-26 12:00,4.012775826,280.2219672,275.3557022,0,0.27174777
2019-01-26 13:00,4.169539184,282.063726,275.7350065,51.61948185,0.023811702
2019-01-26 14:00,4.169539184,282.063726,275.7350065,51.61948185,0.023811702
2019-01-26 15:00,4.169539184,282.063726,275.7350065,51.61948185,0.023811702
2019-01-26 16:00,4.071624102,287.1767357,275.3727829,271.4094575,0.033531008
2019-01-26 17:00,4.071624102,287.1767357,275.3727829,271.4094575,0.033531008
2019-01-26 18:00,4.071624102,287.1767357,275.3727829,271.4094575,0.033531008
2019-01-26 19:00,3.878956603,289.3246245,274.4231573,652.7982327,0.002798259
2019-01-26 20:00,3.878956603,289.3246245,274.4231573,652.7982327,0.002798259
2019-01-26 21:00,3.878956603,289.3246245,274.4231573,652.7982327,0.002798259
2019-01-26 22:00,3.175257833,286.9159591,274.7329853,462.3526463,0.003390438
2019-01-26 23:00,3.175257833,286.9159591,274.7329853,462.3526463,0.003390438
2019-01-27 0:00,2.856564796,287.2828643,274.3872237,462.6077425,0.000243169
2019-01-27 1:00,3.462170119,285.1967815,273.9728177,0.33090522,0
2019-01-27 2:00,3.462170119,285.1967815,273.9728177,0.33090522,0
2019-01-27 3:00,3.462170119,285.1967815,273.9728177,0.33090522,0
