datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-13 22:00:00+00:00,2.738696727,272.4805536,269.6700275,161.9102703,0.07794733
2019-01-13 23:00:00+00:00,2.738696727,272.4805536,269.6700275,161.9102703,0.07794733
2019-01-14 0:00:00+00:00,2.839740015,273.0226884,270.4720894,144.5667505,0.075877747
2019-01-14 1:00:00+00:00,2.757468856,272.2731592,269.9544742,0,0.024724108
2019-01-14 2:00:00+00:00,2.757468856,272.2731592,269.9544742,0,0.024724108
2019-01-14 3:00:00+00:00,2.757468856,272.2731592,269.9544742,0,0.024724108
2019-01-14 4:00:00+00:00,2.713502929,271.6612004,269.5077964,0,0.050941414
2019-01-14 5:00:00+00:00,2.713502929,271.6612004,269.5077964,0,0.050941414
2019-01-14 6:00:00+00:00,2.713502929,271.6612004,269.5077964,0,0.050941414
2019-01-14 7:00:00+00:00,2.716106329,271.1545741,269.1775182,0,0.050941414
2019-01-14 8:00:00+00:00,2.716106329,271.1545741,269.1775182,0,0.050941414
2019-01-14 9:00:00+00:00,2.716106329,271.1545741,269.1775182,0,0.050941414
2019-01-14 10:00:00+00:00,2.749342611,270.8340841,268.9384998,0,0.04507526
2019-01-14 11:00:00+00:00,2.749342611,270.8340841,268.9384998,0,0.04507526
2019-01-14 12:00:00+00:00,2.749342611,270.8340841,268.9384998,0,0.04507526
2019-01-14 13:00:00+00:00,3.274844307,273.2180293,270.0167596,95.36378452,0.016500039
2019-01-14 14:00:00+00:00,3.274844307,273.2180293,270.0167596,95.36378452,0.016500039
2019-01-14 15:00:00+00:00,3.274844307,273.2180293,270.0167596,95.36378452,0.016500039
2019-01-14 16:00:00+00:00,3.689642969,276.1459327,271.4094765,248.014129,0.029817211
2019-01-14 17:00:00+00:00,3.689642969,276.1459327,271.4094765,248.014129,0.029817211
2019-01-14 18:00:00+00:00,3.689642969,276.1459327,271.4094765,248.014129,0.029817211
2019-01-14 19:00:00+00:00,3.675175419,276.5506907,272.1303237,331.9116604,0.013610441
2019-01-14 20:00:00+00:00,3.675175419,276.5506907,272.1303237,331.9116604,0.013610441
2019-01-14 21:00:00+00:00,3.675175419,276.5506907,272.1303237,331.9116604,0.013610441
2019-01-14 22:00:00+00:00,3.415436942,274.0647229,271.5721316,184.521437,0.031859598
2019-01-14 23:00:00+00:00,3.415436942,274.0647229,271.5721316,184.521437,0.031859598
2019-01-15 0:00:00+00:00,3.150911779,273.989586,271.5560446,177.8641252,0.054987285
2019-01-15 1:00:00+00:00,3.341588027,273.5271374,271.3921752,0,0.037014648
2019-01-15 2:00:00+00:00,3.341588027,273.5271374,271.3921752,0,0.037014648
2019-01-15 3:00:00+00:00,3.341588027,273.5271374,271.3921752,0,0.037014648
2019-01-15 4:00:00+00:00,3.4741136,273.3480926,271.3439695,0,0.082298799
2019-01-15 5:00:00+00:00,3.4741136,273.3480926,271.3439695,0,0.082298799
2019-01-15 6:00:00+00:00,3.4741136,273.3480926,271.3439695,0,0.082298799
2019-01-15 7:00:00+00:00,3.596007254,273.31433,271.4208012,0,0.082298799
2019-01-15 8:00:00+00:00,3.596007254,273.31433,271.4208012,0,0.082298799
2019-01-15 9:00:00+00:00,3.596007254,273.31433,271.4208012,0,0.082298799
2019-01-15 10:00:00+00:00,3.505635464,273.2636697,271.4488162,0,0.097656583
2019-01-15 11:00:00+00:00,3.505635464,273.2636697,271.4488162,0,0.097656583
2019-01-15 12:00:00+00:00,3.505635464,273.2636697,271.4488162,0,0.097656583
2019-01-15 13:00:00+00:00,3.857482657,275.7873122,272.7106745,92.87528508,0.042397192
2019-01-15 14:00:00+00:00,3.857482657,275.7873122,272.7106745,92.87528508,0.042397192
2019-01-15 15:00:00+00:00,3.857482657,275.7873122,272.7106745,92.87528508,0.042397192
2019-01-15 16:00:00+00:00,4.039655731,278.1907674,273.8239844,225.7106351,0.091966031
2019-01-15 17:00:00+00:00,4.039655731,278.1907674,273.8239844,225.7106351,0.091966031
2019-01-15 18:00:00+00:00,4.039655731,278.1907674,273.8239844,225.7106351,0.091966031
2019-01-15 19:00:00+00:00,3.588644785,278.1085681,273.977423,291.1996994,0.055962798
2019-01-15 20:00:00+00:00,3.588644785,278.1085681,273.977423,291.1996994,0.055962798
2019-01-15 21:00:00+00:00,3.588644785,278.1085681,273.977423,291.1996994,0.055962798
2019-01-15 22:00:00+00:00,3.072021495,275.5348211,272.9012352,162.082691,0.099806849
2019-01-15 23:00:00+00:00,3.072021495,275.5348211,272.9012352,162.082691,0.099806849
2019-01-16 0:00:00+00:00,2.832179659,275.527941,272.6219344,170.611747,0.066401043
2019-01-16 1:00:00+00:00,2.694655214,274.5595979,271.8895212,0,0.01440117
2019-01-16 2:00:00+00:00,2.694655214,274.5595979,271.8895212,0,0.01440117
2019-01-16 3:00:00+00:00,2.694655214,274.5595979,271.8895212,0,0.01440117
2019-01-16 4:00:00+00:00,2.622822017,273.9688293,271.4108584,0,0.040082222
2019-01-16 5:00:00+00:00,2.622822017,273.9688293,271.4108584,0,0.040082222
2019-01-16 6:00:00+00:00,2.622822017,273.9688293,271.4108584,0,0.040082222
2019-01-16 7:00:00+00:00,2.572822377,273.7347672,271.2920998,0,0.040082222
2019-01-16 8:00:00+00:00,2.572822377,273.7347672,271.2920998,0,0.040082222
2019-01-16 9:00:00+00:00,2.572822377,273.7347672,271.2920998,0,0.040082222
2019-01-16 10:00:00+00:00,2.673033053,273.8211981,271.4393924,0,0.344802454
2019-01-16 11:00:00+00:00,2.673033053,273.8211981,271.4393924,0,0.344802454
2019-01-16 12:00:00+00:00,2.673033053,273.8211981,271.4393924,0,0.344802454
2019-01-16 13:00:00+00:00,2.94585449,275.8928404,272.3964678,72.36418143,0.538702738
2019-01-16 14:00:00+00:00,2.94585449,275.8928404,272.3964678,72.36418143,0.538702738
2019-01-16 15:00:00+00:00,2.94585449,275.8928404,272.3964678,72.36418143,0.538702738
2019-01-16 16:00:00+00:00,3.355874069,277.7365282,273.5430861,158.6832995,1.27247391
2019-01-16 17:00:00+00:00,3.355874069,277.7365282,273.5430861,158.6832995,1.27247391
2019-01-16 18:00:00+00:00,3.355874069,277.7365282,273.5430861,158.6832995,1.27247391
2019-01-16 19:00:00+00:00,3.780804329,277.7722774,274.2356089,178.2781907,0.913689838
2019-01-16 20:00:00+00:00,3.780804329,277.7722774,274.2356089,178.2781907,0.913689838
2019-01-16 21:00:00+00:00,3.780804329,277.7722774,274.2356089,178.2781907,0.913689838
2019-01-16 22:00:00+00:00,4.049800988,276.741442,274.208583,98.13633056,1.969946644
2019-01-16 23:00:00+00:00,4.049800988,276.741442,274.208583,98.13633056,1.969946644
2019-01-17 0:00:00+00:00,3.586157807,277.0842252,274.7196525,95.19845281,1.631870265
2019-01-17 1:00:00+00:00,4.020730267,276.9241162,275.0331659,0,0.912106702
2019-01-17 2:00:00+00:00,4.020730267,276.9241162,275.0331659,0,0.912106702
2019-01-17 3:00:00+00:00,4.020730267,276.9241162,275.0331659,0,0.912106702
2019-01-17 4:00:00+00:00,4.202566675,276.751696,275.2118164,0,1.769648845
2019-01-17 5:00:00+00:00,4.202566675,276.751696,275.2118164,0,1.769648845
2019-01-17 6:00:00+00:00,4.202566675,276.751696,275.2118164,0,1.769648845
2019-01-17 7:00:00+00:00,4.19655953,276.4187148,275.0256646,0,1.769648845
2019-01-17 8:00:00+00:00,4.19655953,276.4187148,275.0256646,0,1.769648845
2019-01-17 9:00:00+00:00,4.19655953,276.4187148,275.0256646,0,1.769648845
2019-01-17 10:00:00+00:00,3.853373461,275.8398661,274.4206004,0,1.193523753
2019-01-17 11:00:00+00:00,3.853373461,275.8398661,274.4206004,0,1.193523753
2019-01-17 12:00:00+00:00,3.853373461,275.8398661,274.4206004,0,1.193523753
2019-01-17 13:00:00+00:00,3.864575386,276.684045,274.3895586,69.78669003,0.15787897
2019-01-17 14:00:00+00:00,3.864575386,276.684045,274.3895586,69.78669003,0.15787897
2019-01-17 15:00:00+00:00,3.864575386,276.684045,274.3895586,69.78669003,0.15787897
2019-01-17 16:00:00+00:00,3.675834546,278.2500089,274.3215756,199.7682626,0.205381903
2019-01-17 17:00:00+00:00,3.675834546,278.2500089,274.3215756,199.7682626,0.205381903
2019-01-17 18:00:00+00:00,3.675834546,278.2500089,274.3215756,199.7682626,0.205381903
2019-01-17 19:00:00+00:00,3.268773144,278.1759693,273.9747486,290.2133235,0.041576735
2019-01-17 20:00:00+00:00,3.268773144,278.1759693,273.9747486,290.2133235,0.041576735
2019-01-17 21:00:00+00:00,3.268773144,278.1759693,273.9747486,290.2133235,0.041576735
2019-01-17 22:00:00+00:00,3.04437179,275.7019576,273.1614727,164.104935,0.076720414
2019-01-17 23:00:00+00:00,3.04437179,275.7019576,273.1614727,164.104935,0.076720414
2019-01-18 0:00:00+00:00,2.924644381,275.9409323,273.5233527,152.2328581,0.061949753
2019-01-18 1:00:00+00:00,3.298582587,275.0332506,272.7968429,0,0.029070778
2019-01-18 2:00:00+00:00,3.298582587,275.0332506,272.7968429,0,0.029070778
2019-01-18 3:00:00+00:00,3.298582587,275.0332506,272.7968429,0,0.029070778
2019-01-18 4:00:00+00:00,3.456904923,274.4447728,272.3423971,0,0.236132078
2019-01-18 5:00:00+00:00,3.456904923,274.4447728,272.3423971,0,0.236132078
2019-01-18 6:00:00+00:00,3.456904923,274.4447728,272.3423971,0,0.236132078
2019-01-18 7:00:00+00:00,3.860440627,274.3842146,272.3374613,0,0.236132078
2019-01-18 8:00:00+00:00,3.860440627,274.3842146,272.3374613,0,0.236132078
2019-01-18 9:00:00+00:00,3.860440627,274.3842146,272.3374613,0,0.236132078
2019-01-18 10:00:00+00:00,4.32386126,274.5915818,272.4953518,0,2.817294125
2019-01-18 11:00:00+00:00,4.32386126,274.5915818,272.4953518,0,2.817294125
2019-01-18 12:00:00+00:00,4.32386126,274.5915818,272.4953518,0,2.817294125
2019-01-18 13:00:00+00:00,4.84190841,275.5979151,272.9929805,52.07695909,1.953255591
2019-01-18 14:00:00+00:00,4.84190841,275.5979151,272.9929805,52.07695909,1.953255591
2019-01-18 15:00:00+00:00,4.84190841,275.5979151,272.9929805,52.07695909,1.953255591
2019-01-18 16:00:00+00:00,5.08618248,276.5194944,273.7298701,108.2431412,4.221552003
2019-01-18 17:00:00+00:00,5.08618248,276.5194944,273.7298701,108.2431412,4.221552003
2019-01-18 18:00:00+00:00,5.08618248,276.5194944,273.7298701,108.2431412,4.221552003
2019-01-18 19:00:00+00:00,5.49375832,276.3977636,274.0726748,121.4158283,2.638250687
2019-01-18 20:00:00+00:00,5.49375832,276.3977636,274.0726748,121.4158283,2.638250687
2019-01-18 21:00:00+00:00,5.49375832,276.3977636,274.0726748,121.4158283,2.638250687
2019-01-18 22:00:00+00:00,5.791723823,275.6097306,273.8815714,68.34824465,5.380443784
2019-01-18 23:00:00+00:00,5.791723823,275.6097306,273.8815714,68.34824465,5.380443784
2019-01-19 0:00:00+00:00,7.077517114,276.411642,274.5117616,69.62000177,6.005176095
2019-01-19 1:00:00+00:00,7.229515122,275.4831273,273.6377071,0,2.652175113
2019-01-19 2:00:00+00:00,7.229515122,275.4831273,273.6377071,0,2.652175113
2019-01-19 3:00:00+00:00,7.229515122,275.4831273,273.6377071,0,2.652175113
2019-01-19 4:00:00+00:00,7.130868919,274.4220167,272.5077411,0,5.025563177
2019-01-19 5:00:00+00:00,7.130868919,274.4220167,272.5077411,0,5.025563177
2019-01-19 6:00:00+00:00,7.130868919,274.4220167,272.5077411,0,5.025563177
2019-01-19 7:00:00+00:00,7.16410741,273.004369,270.9333346,0,5.025563177
2019-01-19 8:00:00+00:00,7.16410741,273.004369,270.9333346,0,5.025563177
2019-01-19 9:00:00+00:00,7.16410741,273.004369,270.9333346,0,5.025563177
2019-01-19 10:00:00+00:00,7.00599125,271.2111766,268.8193696,0,4.803391901
2019-01-19 11:00:00+00:00,7.00599125,271.2111766,268.8193696,0,4.803391901
2019-01-19 12:00:00+00:00,7.00599125,271.2111766,268.8193696,0,4.803391901
2019-01-19 13:00:00+00:00,6.924719207,270.152862,266.6717337,66.52970885,1.456960798
2019-01-19 14:00:00+00:00,6.924719207,270.152862,266.6717337,66.52970885,1.456960798
2019-01-19 15:00:00+00:00,6.924719207,270.152862,266.6717337,66.52970885,1.456960798
2019-01-19 16:00:00+00:00,6.947442333,270.2666027,265.238244,207.104348,1.751408842
2019-01-19 17:00:00+00:00,6.947442333,270.2666027,265.238244,207.104348,1.751408842
2019-01-19 18:00:00+00:00,6.947442333,270.2666027,265.238244,207.104348,1.751408842
2019-01-19 19:00:00+00:00,6.674655538,269.3156396,263.661065,349.1659673,0.076293285
2019-01-19 20:00:00+00:00,6.674655538,269.3156396,263.661065,349.1659673,0.076293285
2019-01-19 21:00:00+00:00,6.674655538,269.3156396,263.661065,349.1659673,0.076293285
2019-01-19 22:00:00+00:00,5.778581931,266.4036025,261.5488876,199.3734741,0.132463431
2019-01-19 23:00:00+00:00,5.778581931,266.4036025,261.5488876,199.3734741,0.132463431
2019-01-20 0:00:00+00:00,5.447123095,266.0787918,261.2559499,200.6521299,0.133467112
2019-01-20 1:00:00+00:00,5.109816875,264.5814088,259.6948021,0,0.039080529
2019-01-20 2:00:00+00:00,5.109816875,264.5814088,259.6948021,0,0.039080529
2019-01-20 3:00:00+00:00,5.109816875,264.5814088,259.6948021,0,0.039080529
2019-01-20 4:00:00+00:00,4.776880641,263.7098723,258.8056617,0,0.071442827
2019-01-20 5:00:00+00:00,4.776880641,263.7098723,258.8056617,0,0.071442827
2019-01-20 6:00:00+00:00,4.776880641,263.7098723,258.8056617,0,0.071442827
2019-01-20 7:00:00+00:00,4.633919229,263.205944,258.2315846,0,0.071442827
2019-01-20 8:00:00+00:00,4.633919229,263.205944,258.2315846,0,0.071442827
2019-01-20 9:00:00+00:00,4.633919229,263.205944,258.2315846,0,0.071442827
2019-01-20 10:00:00+00:00,4.584567689,262.9060937,257.8539654,0,0.058421797
2019-01-20 11:00:00+00:00,4.584567689,262.9060937,257.8539654,0,0.058421797
2019-01-20 12:00:00+00:00,4.584567689,262.9060937,257.8539654,0,0.058421797
2019-01-20 13:00:00+00:00,4.994177393,265.1676393,258.5618547,116.5865184,0.021440981
2019-01-20 14:00:00+00:00,4.994177393,265.1676393,258.5618547,116.5865184,0.021440981
2019-01-20 15:00:00+00:00,4.994177393,265.1676393,258.5618547,116.5865184,0.021440981
2019-01-20 16:00:00+00:00,5.014992633,268.9847516,260.5537015,293.020371,0.037106172
2019-01-20 17:00:00+00:00,5.014992633,268.9847516,260.5537015,293.020371,0.037106172
2019-01-20 18:00:00+00:00,5.014992633,268.9847516,260.5537015,293.020371,0.037106172
2019-01-20 19:00:00+00:00,4.847209572,270.1170631,262.0678716,412.8083892,0.008070487
2019-01-20 20:00:00+00:00,4.847209572,270.1170631,262.0678716,412.8083892,0.008070487
2019-01-20 21:00:00+00:00,4.847209572,270.1170631,262.0678716,412.8083892,0.008070487
2019-01-20 22:00:00+00:00,4.375046456,267.4701017,261.7970133,233.7418111,0.013342675
2019-01-20 23:00:00+00:00,4.375046456,267.4701017,261.7970133,233.7418111,0.013342675
2019-01-21 0:00:00+00:00,4.634747853,266.5960204,260.4488184,235.7215258,0.021639901
2019-01-21 1:00:00+00:00,4.569690176,266.2375063,260.3599533,0,0.003337919
2019-01-21 2:00:00+00:00,4.569690176,266.2375063,260.3599533,0,0.003337919
2019-01-21 3:00:00+00:00,4.569690176,266.2375063,260.3599533,0,0.003337919
2019-01-21 4:00:00+00:00,4.335748662,266.2645562,260.6015956,0,0.006787189
2019-01-21 5:00:00+00:00,4.335748662,266.2645562,260.6015956,0,0.006787189
2019-01-21 6:00:00+00:00,4.335748662,266.2645562,260.6015956,0,0.006787189
2019-01-21 7:00:00+00:00,4.219710092,266.5593725,261.0216697,0,0.006787189
2019-01-21 8:00:00+00:00,4.219710092,266.5593725,261.0216697,0,0.006787189
2019-01-21 9:00:00+00:00,4.219710092,266.5593725,261.0216697,0,0.006787189
2019-01-21 10:00:00+00:00,4.248709215,267.2392667,261.7589303,0,0.010261105
2019-01-21 11:00:00+00:00,4.248709215,267.2392667,261.7589303,0,0.010261105
2019-01-21 12:00:00+00:00,4.248709215,267.2392667,261.7589303,0,0.010261105
2019-01-21 13:00:00+00:00,4.651155646,271.1281164,264.0837316,106.8169747,0.023508728
2019-01-21 14:00:00+00:00,4.651155646,271.1281164,264.0837316,106.8169747,0.023508728
2019-01-21 15:00:00+00:00,4.651155646,271.1281164,264.0837316,106.8169747,0.023508728
2019-01-21 16:00:00+00:00,4.870919187,275.2430907,267.560511,235.9858205,0.092510129
2019-01-21 17:00:00+00:00,4.870919187,275.2430907,267.560511,235.9858205,0.092510129
2019-01-21 18:00:00+00:00,4.870919187,275.2430907,267.560511,235.9858205,0.092510129
2019-01-21 19:00:00+00:00,4.827739698,276.3109108,270.1021995,268.8262486,0.257424472
2019-01-21 20:00:00+00:00,4.827739698,276.3109108,270.1021995,268.8262486,0.257424472
2019-01-21 21:00:00+00:00,4.827739698,276.3109108,270.1021995,268.8262486,0.257424472
2019-01-21 22:00:00+00:00,5.240115436,275.2706977,270.9480479,147.1471331,0.92636473
2019-01-21 23:00:00+00:00,5.240115436,275.2706977,270.9480479,147.1471331,0.92636473
2019-01-22 0:00:00+00:00,5.114043553,274.0306509,268.9722538,159.2627818,0.888908911
2019-01-22 1:00:00+00:00,5.730998653,274.7481137,270.1484467,0,0.93032929
2019-01-22 2:00:00+00:00,5.730998653,274.7481137,270.1484467,0,0.93032929
2019-01-22 3:00:00+00:00,5.730998653,274.7481137,270.1484467,0,0.93032929
2019-01-22 4:00:00+00:00,6.04346613,275.3040009,271.3547053,0,2.343141558
2019-01-22 5:00:00+00:00,6.04346613,275.3040009,271.3547053,0,2.343141558
2019-01-22 6:00:00+00:00,6.04346613,275.3040009,271.3547053,0,2.343141558
2019-01-22 7:00:00+00:00,5.901522706,275.3974339,272.5130573,0,2.343141558
2019-01-22 8:00:00+00:00,5.901522706,275.3974339,272.5130573,0,2.343141558
2019-01-22 9:00:00+00:00,5.901522706,275.3974339,272.5130573,0,2.343141558
2019-01-22 10:00:00+00:00,5.780644609,275.5465082,273.459473,0,3.802252161
2019-01-22 11:00:00+00:00,5.780644609,275.5465082,273.459473,0,3.802252161
2019-01-22 12:00:00+00:00,5.780644609,275.5465082,273.459473,0,3.802252161
2019-01-22 13:00:00+00:00,6.156055219,276.4932064,274.5691189,40.61733834,1.862033736
2019-01-22 14:00:00+00:00,6.156055219,276.4932064,274.5691189,40.61733834,1.862033736
2019-01-22 15:00:00+00:00,6.156055219,276.4932064,274.5691189,40.61733834,1.862033736
2019-01-22 16:00:00+00:00,6.035114196,277.5315162,275.3638789,110.1973403,3.599328157
2019-01-22 17:00:00+00:00,6.035114196,277.5315162,275.3638789,110.1973403,3.599328157
2019-01-22 18:00:00+00:00,6.035114196,277.5315162,275.3638789,110.1973403,3.599328157
2019-01-22 19:00:00+00:00,5.297921349,277.3459165,275.3324234,165.6282508,1.319062635
2019-01-22 20:00:00+00:00,5.297921349,277.3459165,275.3324234,165.6282508,1.319062635
2019-01-22 21:00:00+00:00,5.297921349,277.3459165,275.3324234,165.6282508,1.319062635
2019-01-22 22:00:00+00:00,4.779009624,276.2383183,274.6619177,95.22921388,2.41392482
2019-01-22 23:00:00+00:00,4.779009624,276.2383183,274.6619177,95.22921388,2.41392482
2019-01-23 0:00:00+00:00,4.554005934,276.1123132,274.5769288,91.67372703,3.383077567
2019-01-23 1:00:00+00:00,4.557180648,275.5921633,274.0788861,0,1.879691073
2019-01-23 2:00:00+00:00,4.557180648,275.5921633,274.0788861,0,1.879691073
2019-01-23 3:00:00+00:00,4.557180648,275.5921633,274.0788861,0,1.879691073
2019-01-23 4:00:00+00:00,4.406230928,274.9681528,273.4250745,0,3.891523821
2019-01-23 5:00:00+00:00,4.406230928,274.9681528,273.4250745,0,3.891523821
2019-01-23 6:00:00+00:00,4.406230928,274.9681528,273.4250745,0,3.891523821
2019-01-23 7:00:00+00:00,4.380558237,274.1808955,272.7074036,0,3.891523821
2019-01-23 8:00:00+00:00,4.380558237,274.1808955,272.7074036,0,3.891523821
2019-01-23 9:00:00+00:00,4.380558237,274.1808955,272.7074036,0,3.891523821
2019-01-23 10:00:00+00:00,4.485089378,273.3616815,271.7741514,0,4.231291729
2019-01-23 11:00:00+00:00,4.485089378,273.3616815,271.7741514,0,4.231291729
2019-01-23 12:00:00+00:00,4.485089378,273.3616815,271.7741514,0,4.231291729
2019-01-23 13:00:00+00:00,5.041795197,273.8761548,271.1989708,66.58059838,1.475647066
2019-01-23 14:00:00+00:00,5.041795197,273.8761548,271.1989708,66.58059838,1.475647066
2019-01-23 15:00:00+00:00,5.041795197,273.8761548,271.1989708,66.58059838,1.475647066
2019-01-23 16:00:00+00:00,5.144541064,275.5822691,271.1357151,205.7355756,2.046018635
2019-01-23 17:00:00+00:00,5.144541064,275.5822691,271.1357151,205.7355756,2.046018635
2019-01-23 18:00:00+00:00,5.144541064,275.5822691,271.1357151,205.7355756,2.046018635
2019-01-23 19:00:00+00:00,4.933233648,275.5325532,270.6190152,335.4688762,0.184017355
2019-01-23 20:00:00+00:00,4.933233648,275.5325532,270.6190152,335.4688762,0.184017355
2019-01-23 21:00:00+00:00,4.933233648,275.5325532,270.6190152,335.4688762,0.184017355
2019-01-23 22:00:00+00:00,4.110193595,272.3602668,269.3358126,192.9524113,0.284231602
2019-01-23 23:00:00+00:00,4.110193595,272.3602668,269.3358126,192.9524113,0.284231602
2019-01-24 0:00:00+00:00,5.330117806,271.7057288,267.833586,185.3278311,0.822637264
