datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-16 0:00,3.731633171,289.1656127,277.0771055,438.4301909,0.005000212
2019-01-16 1:00,3.339676218,285.9414431,277.2102534,1.087195445,0.003011812
2019-01-16 2:00,3.339676218,285.9414431,277.2102534,1.087195445,0.003011812
2019-01-16 3:00,3.339676218,285.9414431,277.2102534,1.087195445,0.003011812
2019-01-16 4:00,3.068389905,284.4232633,277.1148573,0.016046604,0.005339816
2019-01-16 5:00,3.068389905,284.4232633,277.1148573,0.016046604,0.005339816
2019-01-16 6:00,3.068389905,284.4232633,277.1148573,0.016046604,0.005339816
2019-01-16 7:00,2.720522587,283.1728195,276.5194036,0.016046604,0.005339816
2019-01-16 8:00,2.720522587,283.1728195,276.5194036,0.016046604,0.005339816
2019-01-16 9:00,2.720522587,283.1728195,276.5194036,0.016046604,0.005339816
2019-01-16 10:00,2.456988428,282.0971148,275.8260209,0,0.001536224
2019-01-16 11:00,2.456988428,282.0971148,275.8260209,0,0.001536224
2019-01-16 12:00,2.456988428,282.0971148,275.8260209,0,0.001536224
2019-01-16 13:00,2.199671393,283.4735008,275.9924419,27.62687935,4.97E-05
2019-01-16 14:00,2.199671393,283.4735008,275.9924419,27.62687935,4.97E-05
2019-01-16 15:00,2.199671393,283.4735008,275.9924419,27.62687935,4.97E-05
2019-01-16 16:00,2.366229789,289.0871377,274.5719722,230.4171388,0.000646367
2019-01-16 17:00,2.366229789,289.0871377,274.5719722,230.4171388,0.000646367
2019-01-16 18:00,2.366229789,289.0871377,274.5719722,230.4171388,0.000646367
2019-01-16 19:00,2.5263283,291.3488156,273.3532077,633.9867137,0.001493784
2019-01-16 20:00,2.5263283,291.3488156,273.3532077,633.9867137,0.001493784
2019-01-16 21:00,2.5263283,291.3488156,273.3532077,633.9867137,0.001493784
2019-01-16 22:00,2.408685112,288.9961059,274.6751431,463.9566416,0.002594504
2019-01-16 23:00,2.408685112,288.9961059,274.6751431,463.9566416,0.002594504
2019-01-17 0:00,2.319374401,289.2066829,276.386835,441.0913519,0.002381394
2019-01-17 1:00,2.402813051,286.1454361,276.4616584,1.334375144,0.001248288
2019-01-17 2:00,2.402813051,286.1454361,276.4616584,1.334375144,0.001248288
2019-01-17 3:00,2.402813051,286.1454361,276.4616584,1.334375144,0.001248288
2019-01-17 4:00,2.696124088,284.8789257,276.6906001,0.072055633,0.003642444
2019-01-17 5:00,2.696124088,284.8789257,276.6906001,0.072055633,0.003642444
2019-01-17 6:00,2.696124088,284.8789257,276.6906001,0.072055633,0.003642444
2019-01-17 7:00,2.86345002,283.9078277,276.8156294,0.072055633,0.003642444
2019-01-17 8:00,2.86345002,283.9078277,276.8156294,0.072055633,0.003642444
2019-01-17 9:00,2.86345002,283.9078277,276.8156294,0.072055633,0.003642444
2019-01-17 10:00,3.329244484,283.3578909,277.0366631,0,0.007884994
2019-01-17 11:00,3.329244484,283.3578909,277.0366631,0,0.007884994
2019-01-17 12:00,3.329244484,283.3578909,277.0366631,0,0.007884994
2019-01-17 13:00,4.125881513,284.8092522,277.9068113,23.32080118,0.009037644
2019-01-17 14:00,4.125881513,284.8092522,277.9068113,23.32080118,0.009037644
2019-01-17 15:00,4.125881513,284.8092522,277.9068113,23.32080118,0.009037644
2019-01-17 16:00,7.107057137,290.7504094,277.2570098,198.2680043,0.025727751
2019-01-17 17:00,7.107057137,290.7504094,277.2570098,198.2680043,0.025727751
2019-01-17 18:00,7.107057137,290.7504094,277.2570098,198.2680043,0.025727751
2019-01-17 19:00,8.83253649,292.6775817,275.9568835,555.3538694,0.041858949
2019-01-17 20:00,8.83253649,292.6775817,275.9568835,555.3538694,0.041858949
2019-01-17 21:00,8.83253649,292.6775817,275.9568835,555.3538694,0.041858949
2019-01-17 22:00,7.035327509,290.2116373,275.9880415,411.5695395,0.072262518
2019-01-17 23:00,7.035327509,290.2116373,275.9880415,411.5695395,0.072262518
2019-01-18 0:00,7.586108107,289.5854972,274.9024332,404.8095034,0.321195471
2019-01-18 1:00,6.661939504,286.1068429,274.5457374,1.646822344,0.224587324
2019-01-18 2:00,6.661939504,286.1068429,274.5457374,1.646822344,0.224587324
2019-01-18 3:00,6.661939504,286.1068429,274.5457374,1.646822344,0.224587324
2019-01-18 4:00,6.597953457,284.0197561,273.8353556,0.127899633,0.389279188
2019-01-18 5:00,6.597953457,284.0197561,273.8353556,0.127899633,0.389279188
2019-01-18 6:00,6.597953457,284.0197561,273.8353556,0.127899633,0.389279188
2019-01-18 7:00,6.966278658,281.9730056,272.5970506,0.127899633,0.389279188
2019-01-18 8:00,6.966278658,281.9730056,272.5970506,0.127899633,0.389279188
2019-01-18 9:00,6.966278658,281.9730056,272.5970506,0.127899633,0.389279188
2019-01-18 10:00,7.202479173,280.0022921,270.8615254,0,0.17093532
2019-01-18 11:00,7.202479173,280.0022921,270.8615254,0,0.17093532
2019-01-18 12:00,7.202479173,280.0022921,270.8615254,0,0.17093532
2019-01-18 13:00,7.711326502,279.6262173,270.0244544,27.72122234,0.016142037
2019-01-18 14:00,7.711326502,279.6262173,270.0244544,27.72122234,0.016142037
2019-01-18 15:00,7.711326502,279.6262173,270.0244544,27.72122234,0.016142037
2019-01-18 16:00,8.448068746,283.1815979,268.4180577,234.7069841,0.016753014
2019-01-18 17:00,8.448068746,283.1815979,268.4180577,234.7069841,0.016753014
2019-01-18 18:00,8.448068746,283.1815979,268.4180577,234.7069841,0.016753014
2019-01-18 19:00,7.664258077,285.0877457,267.378424,663.1583961,0
2019-01-18 20:00,7.664258077,285.0877457,267.378424,663.1583961,0
2019-01-18 21:00,7.664258077,285.0877457,267.378424,663.1583961,0
2019-01-18 22:00,4.975431787,283.5437894,267.5117008,489.7592847,0
2019-01-18 23:00,4.975431787,283.5437894,267.5117008,489.7592847,0
2019-01-19 0:00,3.041252169,286.1351932,267.6998101,491.9218018,0
2019-01-19 1:00,2.195498359,282.5847816,267.6696999,1.94935201,0
2019-01-19 2:00,2.195498359,282.5847816,267.6696999,1.94935201,0
2019-01-19 3:00,2.195498359,282.5847816,267.6696999,1.94935201,0
2019-01-19 4:00,1.948891776,281.0564739,267.5911991,0.223354424,0
2019-01-19 5:00,1.948891776,281.0564739,267.5911991,0.223354424,0
2019-01-19 6:00,1.948891776,281.0564739,267.5911991,0.223354424,0
2019-01-19 7:00,2.033642133,279.9897499,267.3479649,0.223354424,0
2019-01-19 8:00,2.033642133,279.9897499,267.3479649,0.223354424,0
2019-01-19 9:00,2.033642133,279.9897499,267.3479649,0.223354424,0
2019-01-19 10:00,2.245266196,279.2148871,267.0587764,0,0
2019-01-19 11:00,2.245266196,279.2148871,267.0587764,0,0
2019-01-19 12:00,2.245266196,279.2148871,267.0587764,0,0
2019-01-19 13:00,2.672577777,281.0863898,267.8762264,31.46740353,0
2019-01-19 14:00,2.672577777,281.0863898,267.8762264,31.46740353,0
2019-01-19 15:00,2.672577777,281.0863898,267.8762264,31.46740353,0
2019-01-19 16:00,3.84103792,287.9416824,267.7985766,245.7267687,0
2019-01-19 17:00,3.84103792,287.9416824,267.7985766,245.7267687,0
2019-01-19 18:00,3.84103792,287.9416824,267.7985766,245.7267687,0
2019-01-19 19:00,4.786402807,291.076885,268.0551952,669.8834393,0
2019-01-19 20:00,4.786402807,291.076885,268.0551952,669.8834393,0
2019-01-19 21:00,4.786402807,291.076885,268.0551952,669.8834393,0
2019-01-19 22:00,4.021792138,288.5688588,269.8931034,494.0305374,0
2019-01-19 23:00,4.021792138,288.5688588,269.8931034,494.0305374,0
2019-01-20 0:00,3.992503413,287.8903041,269.8694105,494.9100265,0
2019-01-20 1:00,4.263972134,284.184923,269.293943,2.021984353,0
2019-01-20 2:00,4.263972134,284.184923,269.293943,2.021984353,0
2019-01-20 3:00,4.263972134,284.184923,269.293943,2.021984353,0
2019-01-20 4:00,4.493739335,282.8830459,269.1527375,0.31875178,0
2019-01-20 5:00,4.493739335,282.8830459,269.1527375,0.31875178,0
2019-01-20 6:00,4.493739335,282.8830459,269.1527375,0.31875178,0
2019-01-20 7:00,4.458713408,281.9759966,269.0509418,0.31875178,0
2019-01-20 8:00,4.458713408,281.9759966,269.0509418,0.31875178,0
2019-01-20 9:00,4.458713408,281.9759966,269.0509418,0.31875178,0
2019-01-20 10:00,4.490562509,281.3791535,269.2195683,0,0
2019-01-20 11:00,4.490562509,281.3791535,269.2195683,0,0
2019-01-20 12:00,4.490562509,281.3791535,269.2195683,0,0
2019-01-20 13:00,5.235461995,283.1216815,270.402399,31.4658562,0
2019-01-20 14:00,5.235461995,283.1216815,270.402399,31.4658562,0
2019-01-20 15:00,5.235461995,283.1216815,270.402399,31.4658562,0
2019-01-20 16:00,8.154729936,290.9081377,271.0430649,241.1250063,0
2019-01-20 17:00,8.154729936,290.9081377,271.0430649,241.1250063,0
2019-01-20 18:00,8.154729936,290.9081377,271.0430649,241.1250063,0
2019-01-20 19:00,9.863264707,294.0370967,271.4564907,652.4192995,0
2019-01-20 20:00,9.863264707,294.0370967,271.4564907,652.4192995,0
2019-01-20 21:00,9.863264707,294.0370967,271.4564907,652.4192995,0
2019-01-20 22:00,7.478176363,291.0921038,272.6751403,476.08516,4.93E-05
2019-01-20 23:00,7.478176363,291.0921038,272.6751403,476.08516,4.93E-05
2019-01-21 0:00,7.447122388,290.5148426,272.3845196,489.1571269,0
2019-01-21 1:00,7.159123901,286.8548933,273.2064275,2.003636741,0
2019-01-21 2:00,7.159123901,286.8548933,273.2064275,2.003636741,0
2019-01-21 3:00,7.159123901,286.8548933,273.2064275,2.003636741,0
2019-01-21 4:00,7.128566143,285.2225447,273.8372997,0.342215258,0
2019-01-21 5:00,7.128566143,285.2225447,273.8372997,0.342215258,0
2019-01-21 6:00,7.128566143,285.2225447,273.8372997,0.342215258,0
2019-01-21 7:00,6.400359599,283.8185131,273.7315234,0.342215258,0
2019-01-21 8:00,6.400359599,283.8185131,273.7315234,0.342215258,0
2019-01-21 9:00,6.400359599,283.8185131,273.7315234,0.342215258,0
2019-01-21 10:00,5.351695127,282.4377599,273.1292373,0,0.001652623
2019-01-21 11:00,5.351695127,282.4377599,273.1292373,0,0.001652623
2019-01-21 12:00,5.351695127,282.4377599,273.1292373,0,0.001652623
2019-01-21 13:00,4.80765937,282.8415561,272.8379167,24.46737215,0.001552484
2019-01-21 14:00,4.80765937,282.8415561,272.8379167,24.46737215,0.001552484
2019-01-21 15:00,4.80765937,282.8415561,272.8379167,24.46737215,0.001552484
2019-01-21 16:00,6.642181114,286.8933497,270.9028394,201.9329832,0.00414716
2019-01-21 17:00,6.642181114,286.8933497,270.9028394,201.9329832,0.00414716
2019-01-21 18:00,6.642181114,286.8933497,270.9028394,201.9329832,0.00414716
2019-01-21 19:00,6.629800672,287.7949572,269.8547909,567.2741885,0.014108002
2019-01-21 20:00,6.629800672,287.7949572,269.8547909,567.2741885,0.014108002
2019-01-21 21:00,6.629800672,287.7949572,269.8547909,567.2741885,0.014108002
2019-01-21 22:00,5.965568892,285.0958169,269.4106637,415.2733462,0.041182422
2019-01-21 23:00,5.965568892,285.0958169,269.4106637,415.2733462,0.041182422
2019-01-22 0:00,6.285115604,284.5503817,267.7601309,475.8937185,0.023311279
2019-01-22 1:00,5.032456386,280.8918025,267.2658847,2.415514321,0.003625803
2019-01-22 2:00,5.032456386,280.8918025,267.2658847,2.415514321,0.003625803
2019-01-22 3:00,5.032456386,280.8918025,267.2658847,2.415514321,0.003625803
2019-01-22 4:00,4.414583726,278.7896229,266.4675599,0.619871914,0.004159269
2019-01-22 5:00,4.414583726,278.7896229,266.4675599,0.619871914,0.004159269
2019-01-22 6:00,4.414583726,278.7896229,266.4675599,0.619871914,0.004159269
2019-01-22 7:00,3.596220983,276.962124,265.8595355,0.619871914,0.004159269
2019-01-22 8:00,3.596220983,276.962124,265.8595355,0.619871914,0.004159269
2019-01-22 9:00,3.596220983,276.962124,265.8595355,0.619871914,0.004159269
2019-01-22 10:00,2.995239913,275.5713763,265.4704675,0,5.02E-05
2019-01-22 11:00,2.995239913,275.5713763,265.4704675,0,5.02E-05
2019-01-22 12:00,2.995239913,275.5713763,265.4704675,0,5.02E-05
2019-01-22 13:00,3.267441766,276.6268887,265.1835869,32.8108364,0
2019-01-22 14:00,3.267441766,276.6268887,265.1835869,32.8108364,0
2019-01-22 15:00,3.267441766,276.6268887,265.1835869,32.8108364,0
2019-01-22 16:00,3.657852059,281.5122265,264.1240009,252.2090398,0
2019-01-22 17:00,3.657852059,281.5122265,264.1240009,252.2090398,0
2019-01-22 18:00,3.657852059,281.5122265,264.1240009,252.2090398,0
2019-01-22 19:00,4.069542649,284.4264871,263.3528537,687.1595541,0
2019-01-22 20:00,4.069542649,284.4264871,263.3528537,687.1595541,0
2019-01-22 21:00,4.069542649,284.4264871,263.3528537,687.1595541,0
2019-01-22 22:00,2.987158436,282.9960201,264.333508,510.194915,0
2019-01-22 23:00,2.987158436,282.9960201,264.333508,510.194915,0
2019-01-23 0:00,2.708101946,282.9780942,264.8862658,511.6531332,0
2019-01-23 1:00,2.483918598,279.8705756,264.8336853,2.761504176,0
2019-01-23 2:00,2.483918598,279.8705756,264.8336853,2.761504176,0
2019-01-23 3:00,2.483918598,279.8705756,264.8336853,2.761504176,0
2019-01-23 4:00,2.916541998,278.7827999,264.7338563,0.777897724,0
2019-01-23 5:00,2.916541998,278.7827999,264.7338563,0.777897724,0
2019-01-23 6:00,2.916541998,278.7827999,264.7338563,0.777897724,0
2019-01-23 7:00,3.259741291,278.0175676,264.5439411,0.777897724,0
2019-01-23 8:00,3.259741291,278.0175676,264.5439411,0.777897724,0
2019-01-23 9:00,3.259741291,278.0175676,264.5439411,0.777897724,0
2019-01-23 10:00,3.445767979,277.5061794,264.2313545,0,0
2019-01-23 11:00,3.445767979,277.5061794,264.2313545,0,0
2019-01-23 12:00,3.445767979,277.5061794,264.2313545,0,0
2019-01-23 13:00,3.876097114,279.7038218,265.1510474,33.72112125,0
2019-01-23 14:00,3.876097114,279.7038218,265.1510474,33.72112125,0
2019-01-23 15:00,3.876097114,279.7038218,265.1510474,33.72112125,0
2019-01-23 16:00,5.326493701,286.8676925,265.6573033,253.3834638,0
2019-01-23 17:00,5.326493701,286.8676925,265.6573033,253.3834638,0
2019-01-23 18:00,5.326493701,286.8676925,265.6573033,253.3834638,0
2019-01-23 19:00,6.200169879,289.4511264,266.2125063,686.3389271,0
2019-01-23 20:00,6.200169879,289.4511264,266.2125063,686.3389271,0
2019-01-23 21:00,6.200169879,289.4511264,266.2125063,686.3389271,0
2019-01-23 22:00,5.895685762,286.2485089,267.8910294,508.8067833,0.000186291
2019-01-23 23:00,5.895685762,286.2485089,267.8910294,508.8067833,0.000186291
2019-01-24 0:00,4.149383594,286.5162013,267.6606873,510.6028025,0
2019-01-24 1:00,4.136649722,282.0600085,267.7994468,2.931090518,0
2019-01-24 2:00,4.136649722,282.0600085,267.7994468,2.931090518,0
2019-01-24 3:00,4.136649722,282.0600085,267.7994468,2.931090518,0
2019-01-24 4:00,3.47925328,279.8353621,268.2988101,1.735371068,0
2019-01-24 5:00,3.47925328,279.8353621,268.2988101,1.735371068,0
2019-01-24 6:00,3.47925328,279.8353621,268.2988101,1.735371068,0
2019-01-24 7:00,2.788730006,278.0594587,268.5551319,1.735371068,0
2019-01-24 8:00,2.788730006,278.0594587,268.5551319,1.735371068,0
2019-01-24 9:00,2.788730006,278.0594587,268.5551319,1.735371068,0
2019-01-24 10:00,2.284215357,276.8518697,268.5101269,0,0
2019-01-24 11:00,2.284215357,276.8518697,268.5101269,0,0
2019-01-24 12:00,2.284215357,276.8518697,268.5101269,0,0
2019-01-24 13:00,2.163770682,278.3323066,268.811926,31.33996679,0
2019-01-24 14:00,2.163770682,278.3323066,268.811926,31.33996679,0
2019-01-24 15:00,2.163770682,278.3323066,268.811926,31.33996679,0
2019-01-24 16:00,2.306845212,284.1159891,268.7352234,243.2565494,0
2019-01-24 17:00,2.306845212,284.1159891,268.7352234,243.2565494,0
2019-01-24 18:00,2.306845212,284.1159891,268.7352234,243.2565494,0
2019-01-24 19:00,2.432014167,287.1217954,268.3022812,674.5610261,0
2019-01-24 20:00,2.432014167,287.1217954,268.3022812,674.5610261,0
2019-01-24 21:00,2.432014167,287.1217954,268.3022812,674.5610261,0
2019-01-24 22:00,2.58429048,285.6651479,269.6832263,499.2294609,0.000250557
2019-01-24 23:00,2.58429048,285.6651479,269.6832263,499.2294609,0.000250557
2019-01-25 0:00,2.67220968,285.3859734,269.4460997,501.2568749,0.001049145
2019-01-25 1:00,2.966496858,281.9419374,269.6316323,3.130245556,0
2019-01-25 2:00,2.966496858,281.9419374,269.6316323,3.130245556,0
2019-01-25 3:00,2.966496858,281.9419374,269.6316323,3.130245556,0
2019-01-25 4:00,3.050917063,280.5693237,270.1919517,1.794549254,0.000401613
2019-01-25 5:00,3.050917063,280.5693237,270.1919517,1.794549254,0.000401613
2019-01-25 6:00,3.050917063,280.5693237,270.1919517,1.794549254,0.000401613
2019-01-25 7:00,2.96885796,279.5872318,270.6899632,1.794549254,0.000401613
2019-01-25 8:00,2.96885796,279.5872318,270.6899632,1.794549254,0.000401613
2019-01-25 9:00,2.96885796,279.5872318,270.6899632,1.794549254,0.000401613
2019-01-25 10:00,2.824065315,278.8588461,271.261138,0,0.010927395
2019-01-25 11:00,2.824065315,278.8588461,271.261138,0,0.010927395
2019-01-25 12:00,2.824065315,278.8588461,271.261138,0,0.010927395
2019-01-25 13:00,3.130359696,280.4842545,272.4779955,23.58315158,0.022374265
2019-01-25 14:00,3.130359696,280.4842545,272.4779955,23.58315158,0.022374265
2019-01-25 15:00,3.130359696,280.4842545,272.4779955,23.58315158,0.022374265
2019-01-25 16:00,4.504682473,285.3031253,272.4418603,185.8302244,0.089176871
2019-01-25 17:00,4.504682473,285.3031253,272.4418603,185.8302244,0.089176871
2019-01-25 18:00,4.504682473,285.3031253,272.4418603,185.8302244,0.089176871
2019-01-25 19:00,5.033151104,286.7732903,272.2056289,504.5902181,0.193266706
2019-01-25 20:00,5.033151104,286.7732903,272.2056289,504.5902181,0.193266706
2019-01-25 21:00,5.033151104,286.7732903,272.2056289,504.5902181,0.193266706
2019-01-25 22:00,4.840020105,285.0649255,272.9587276,382.3516855,0.521998689
2019-01-25 23:00,4.840020105,285.0649255,272.9587276,382.3516855,0.521998689
2019-01-26 0:00,4.148327458,283.8312355,270.5422522,416.8792829,1.114069658
2019-01-26 1:00,2.929555386,280.6665606,270.7094823,3.508224823,0.290772727
2019-01-26 2:00,2.929555386,280.6665606,270.7094823,3.508224823,0.290772727
2019-01-26 3:00,2.929555386,280.6665606,270.7094823,3.508224823,0.290772727
2019-01-26 4:00,2.292865916,279.2645331,270.8213237,1.931724638,0.391695572
2019-01-26 5:00,2.292865916,279.2645331,270.8213237,1.931724638,0.391695572
2019-01-26 6:00,2.292865916,279.2645331,270.8213237,1.931724638,0.391695572
2019-01-26 7:00,2.223152682,278.2640559,270.6471001,1.931724638,0.391695572
2019-01-26 8:00,2.223152682,278.2640559,270.6471001,1.931724638,0.391695572
2019-01-26 9:00,2.223152682,278.2640559,270.6471001,1.931724638,0.391695572
2019-01-26 10:00,2.330596076,277.4521583,270.2290295,0,0.022769244
2019-01-26 11:00,2.330596076,277.4521583,270.2290295,0,0.022769244
2019-01-26 12:00,2.330596076,277.4521583,270.2290295,0,0.022769244
2019-01-26 13:00,2.635331233,279.4549282,270.4391914,33.65434677,0.001130346
2019-01-26 14:00,2.635331233,279.4549282,270.4391914,33.65434677,0.001130346
2019-01-26 15:00,2.635331233,279.4549282,270.4391914,33.65434677,0.001130346
2019-01-26 16:00,3.155157,285.648174,269.142368,254.1564117,0.001374756
2019-01-26 17:00,3.155157,285.648174,269.142368,254.1564117,0.001374756
2019-01-26 18:00,3.155157,285.648174,269.142368,254.1564117,0.001374756
2019-01-26 19:00,3.291870206,288.7688447,267.947434,694.2884073,0
2019-01-26 20:00,3.291870206,288.7688447,267.947434,694.2884073,0
2019-01-26 21:00,3.291870206,288.7688447,267.947434,694.2884073,0
2019-01-26 22:00,2.898126254,287.117832,269.0178682,517.3615393,0
2019-01-26 23:00,2.898126254,287.117832,269.0178682,517.3615393,0
2019-01-27 0:00,2.697649487,287.5095729,268.453609,507.7159556,0
2019-01-27 1:00,3.070792151,284.0263275,267.7864034,3.402107236,0
2019-01-27 2:00,3.070792151,284.0263275,267.7864034,3.402107236,0
2019-01-27 3:00,3.070792151,284.0263275,267.7864034,3.402107236,0
2019-01-27 4:00,3.65325008,282.8678359,268.3145171,1.958197492,0
