datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2021-10-29 16:00,4.739536215,287.8858129,276.3533238,245.3582654,0.112453662
2021-10-29 17:00,4.739536215,287.8858129,276.3533238,245.3582654,0.112453662
2021-10-29 18:00,4.739536215,287.8858129,276.3533238,245.3582654,0.112453662
2021-10-29 19:00,4.674457341,288.8935921,276.2939594,426.1675165,0.042653271
2021-10-29 20:00,4.674457341,288.8935921,276.2939594,426.1675165,0.042653271
2021-10-29 21:00,4.674457341,288.8935921,276.2939594,426.1675165,0.042653271
2021-10-29 22:00,3.811126409,285.2491052,276.4208266,272.2964936,0.093469958
2021-10-29 23:00,3.811126409,285.2491052,276.4208266,272.2964936,0.093469958
2021-10-30 0:00,3.73555979,285.5488111,276.4181698,273.5962149,0.085072559
2021-10-30 1:00,3.488129344,283.6825909,276.1065062,0.03826945,0.027574931
2021-10-30 2:00,3.488129344,283.6825909,276.1065062,0.03826945,0.027574931
2021-10-30 3:00,3.488129344,283.6825909,276.1065062,0.03826945,0.027574931
2021-10-30 4:00,3.395796825,282.4804005,275.8434251,0.019119494,0.050807648
2021-10-30 5:00,3.395796825,282.4804005,275.8434251,0.019119494,0.050807648
2021-10-30 6:00,3.395796825,282.4804005,275.8434251,0.019119494,0.050807648
2021-10-30 7:00,3.394135866,281.4370518,275.5822884,0.019119494,0.050807648
2021-10-30 8:00,3.394135866,281.4370518,275.5822884,0.019119494,0.050807648
2021-10-30 9:00,3.394135866,281.4370518,275.5822884,0.019119494,0.050807648
2021-10-30 10:00,3.361468888,280.5108472,275.3249163,0.005344899,0.047825436
2021-10-30 11:00,3.361468888,280.5108472,275.3249163,0.005344899,0.047825436
2021-10-30 12:00,3.361468888,280.5108472,275.3249163,0.005344899,0.047825436
2021-10-30 13:00,3.982696136,283.4026661,275.7065683,107.0379364,0.028360242
2021-10-30 14:00,3.982696136,283.4026661,275.7065683,107.0379364,0.028360242
2021-10-30 15:00,3.982696136,283.4026661,275.7065683,107.0379364,0.028360242
2021-10-30 16:00,4.368737998,286.9748406,275.369513,282.4952187,0.061132488
2021-10-30 17:00,4.368737998,286.9748406,275.369513,282.4952187,0.061132488
2021-10-30 18:00,4.368737998,286.9748406,275.369513,282.4952187,0.061132488
2021-10-30 19:00,4.395517008,287.6896852,275.1173195,461.2376635,0.040861125
2021-10-30 20:00,4.395517008,287.6896852,275.1173195,461.2376635,0.040861125
2021-10-30 21:00,4.395517008,287.6896852,275.1173195,461.2376635,0.040861125
2021-10-30 22:00,3.435850121,283.9588106,275.3499779,288.8711339,0.092353169
2021-10-30 23:00,3.435850121,283.9588106,275.3499779,288.8711339,0.092353169
2021-10-31 0:00,3.508219743,283.7413021,274.9006192,291.4264995,0.104447746
2021-10-31 1:00,3.308088358,281.8476356,274.6901776,0.032376208,0.067101618
2021-10-31 2:00,3.308088358,281.8476356,274.6901776,0.032376208,0.067101618
2021-10-31 3:00,3.308088358,281.8476356,274.6901776,0.032376208,0.067101618
2021-10-31 4:00,3.102075749,280.5924377,274.5626181,0.01617122,0.133735687
2021-10-31 5:00,3.102075749,280.5924377,274.5626181,0.01617122,0.133735687
2021-10-31 6:00,3.102075749,280.5924377,274.5626181,0.01617122,0.133735687
2021-10-31 7:00,2.923906173,279.6011697,274.4924389,0.01617122,0.133735687
2021-10-31 8:00,2.923906173,279.6011697,274.4924389,0.01617122,0.133735687
2021-10-31 9:00,2.923906173,279.6011697,274.4924389,0.01617122,0.133735687
2021-10-31 10:00,2.778378173,278.8668798,274.4299789,0.005066541,0.121621759
2021-10-31 11:00,2.778378173,278.8668798,274.4299789,0.005066541,0.121621759
2021-10-31 12:00,2.778378173,278.8668798,274.4299789,0.005066541,0.121621759
2021-10-31 13:00,3.140240691,282.232465,274.8939214,106.9071438,0.051152134
2021-10-31 14:00,3.140240691,282.232465,274.8939214,106.9071438,0.051152134
2021-10-31 15:00,3.140240691,282.232465,274.8939214,106.9071438,0.051152134
2021-10-31 16:00,3.48177321,285.9540495,274.7215611,277.254342,0.104300866
2021-10-31 17:00,3.48177321,285.9540495,274.7215611,277.254342,0.104300866
2021-10-31 18:00,3.48177321,285.9540495,274.7215611,277.254342,0.104300866
2021-10-31 19:00,3.669667857,286.7283592,274.3933306,444.1037576,0.047865902
2021-10-31 20:00,3.669667857,286.7283592,274.3933306,444.1037576,0.047865902
2021-10-31 21:00,3.669667857,286.7283592,274.3933306,444.1037576,0.047865902
2021-10-31 22:00,3.039827764,283.1642614,274.7009809,276.89659,0.080987287
2021-10-31 23:00,3.039827764,283.1642614,274.7009809,276.89659,0.080987287
2021-11-01 0:00,3.164392881,282.6094367,274.0898226,280.1465355,0.099475521
2021-11-01 1:00,3.062220272,280.9308195,274.1126376,0.028375835,0.041527453
2021-11-01 2:00,3.062220272,280.9308195,274.1126376,0.028375835,0.041527453
2021-11-01 3:00,3.062220272,280.9308195,274.1126376,0.028375835,0.041527453
2021-11-01 4:00,2.861986565,279.9289458,274.1039388,0.014181834,0.081931422
2021-11-01 5:00,2.861986565,279.9289458,274.1039388,0.014181834,0.081931422
2021-11-01 6:00,2.861986565,279.9289458,274.1039388,0.014181834,0.081931422
2021-11-01 7:00,2.768006347,279.1875541,274.0707983,0.014181834,0.081931422
2021-11-01 8:00,2.768006347,279.1875541,274.0707983,0.014181834,0.081931422
2021-11-01 9:00,2.768006347,279.1875541,274.0707983,0.014181834,0.081931422
2021-11-01 10:00,2.741838137,278.6166275,274.020282,0.004120187,0.076077564
2021-11-01 11:00,2.741838137,278.6166275,274.020282,0.004120187,0.076077564
2021-11-01 12:00,2.741838137,278.6166275,274.020282,0.004120187,0.076077564
2021-11-01 13:00,3.075418456,281.607497,274.4101943,98.02563476,0.037846806
2021-11-01 14:00,3.075418456,281.607497,274.4101943,98.02563476,0.037846806
2021-11-01 15:00,3.075418456,281.607497,274.4101943,98.02563476,0.037846806
2021-11-01 16:00,3.489507518,285.1070006,274.2961744,252.9910808,0.098309533
2021-11-01 17:00,3.489507518,285.1070006,274.2961744,252.9910808,0.098309533
2021-11-01 18:00,3.489507518,285.1070006,274.2961744,252.9910808,0.098309533
2021-11-01 19:00,3.629255429,285.9165263,274.349707,403.6599771,0.086436003
2021-11-01 20:00,3.629255429,285.9165263,274.349707,403.6599771,0.086436003
2021-11-01 21:00,3.629255429,285.9165263,274.349707,403.6599771,0.086436003
2021-11-01 22:00,3.03828918,282.5288598,274.6552744,249.5024086,0.178608573
2021-11-01 23:00,3.03828918,282.5288598,274.6552744,249.5024086,0.178608573
2021-11-02 0:00,3.188526558,281.789506,274.1446927,242.3223799,0.178027296
2021-11-02 1:00,3.095110244,280.2495898,274.1477081,0.022511066,0.123115633
2021-11-02 2:00,3.095110244,280.2495898,274.1477081,0.022511066,0.123115633
2021-11-02 3:00,3.095110244,280.2495898,274.1477081,0.022511066,0.123115633
2021-11-02 4:00,2.955897968,279.3960801,274.21433,0.011249661,0.307072843
2021-11-02 5:00,2.955897968,279.3960801,274.21433,0.011249661,0.307072843
2021-11-02 6:00,2.955897968,279.3960801,274.21433,0.011249661,0.307072843
2021-11-02 7:00,2.811953003,278.8478116,274.251032,0.011249661,0.307072843
2021-11-02 8:00,2.811953003,278.8478116,274.251032,0.011249661,0.307072843
2021-11-02 9:00,2.811953003,278.8478116,274.251032,0.011249661,0.307072843
2021-11-02 10:00,2.754180468,278.4408654,274.2300316,0.003215257,0.471319047
2021-11-02 11:00,2.754180468,278.4408654,274.2300316,0.003215257,0.471319047
2021-11-02 12:00,2.754180468,278.4408654,274.2300316,0.003215257,0.471319047
2021-11-02 13:00,2.96385856,280.9562576,274.5982066,81.24760095,0.31139253
2021-11-02 14:00,2.96385856,280.9562576,274.5982066,81.24760095,0.31139253
2021-11-02 15:00,2.96385856,280.9562576,274.5982066,81.24760095,0.31139253
2021-11-02 16:00,3.129540422,284.012289,274.7274948,213.9359189,0.622111209
2021-11-02 17:00,3.129540422,284.012289,274.7274948,213.9359189,0.622111209
2021-11-02 18:00,3.129540422,284.012289,274.7274948,213.9359189,0.622111209
2021-11-02 19:00,3.076823127,284.7181357,274.7620942,345.9727291,0.276319807
2021-11-02 20:00,3.076823127,284.7181357,274.7620942,345.9727291,0.276319807
2021-11-02 21:00,3.076823127,284.7181357,274.7620942,345.9727291,0.276319807
2021-11-02 22:00,2.789603983,281.7270125,275.0615814,214.8391341,0.564383216
2021-11-02 23:00,2.789603983,281.7270125,275.0615814,214.8391341,0.564383216
2021-11-03 0:00,3.053265183,280.6286407,274.6380978,203.7631918,0.604189749
2021-11-03 1:00,3.121163925,279.2029963,274.6275106,0.020303968,0.306841681
2021-11-03 2:00,3.121163925,279.2029963,274.6275106,0.020303968,0.306841681
2021-11-03 3:00,3.121163925,279.2029963,274.6275106,0.020303968,0.306841681
2021-11-03 4:00,3.08113112,278.3478134,274.5348165,0.010131901,0.600013751
2021-11-03 5:00,3.08113112,278.3478134,274.5348165,0.010131901,0.600013751
2021-11-03 6:00,3.08113112,278.3478134,274.5348165,0.010131901,0.600013751
2021-11-03 7:00,3.080023385,277.6992117,274.3967994,0.010131901,0.600013751
2021-11-03 8:00,3.080023385,277.6992117,274.3967994,0.010131901,0.600013751
2021-11-03 9:00,3.080023385,277.6992117,274.3967994,0.010131901,0.600013751
2021-11-03 10:00,3.069985719,277.2014786,274.2101225,0.002443346,0.565926779
2021-11-03 11:00,3.069985719,277.2014786,274.2101225,0.002443346,0.565926779
2021-11-03 12:00,3.069985719,277.2014786,274.2101225,0.002443346,0.565926779
2021-11-03 13:00,3.368651134,279.8498071,274.6656495,80.37882341,0.213157043
2021-11-03 14:00,3.368651134,279.8498071,274.6656495,80.37882341,0.213157043
2021-11-03 15:00,3.368651134,279.8498071,274.6656495,80.37882341,0.213157043
2021-11-03 16:00,3.942887204,283.9606668,274.79062,240.4726092,0.357656678
2021-11-03 17:00,3.942887204,283.9606668,274.79062,240.4726092,0.357656678
2021-11-03 18:00,3.942887204,283.9606668,274.79062,240.4726092,0.357656678
2021-11-03 19:00,4.042019848,285.3148134,274.6795044,426.8857388,0.076426699
2021-11-03 20:00,4.042019848,285.3148134,274.6795044,426.8857388,0.076426699
2021-11-03 21:00,4.042019848,285.3148134,274.6795044,426.8857388,0.076426699
2021-11-03 22:00,3.491251409,281.5801351,274.7879347,268.7699997,0.119187234
2021-11-03 23:00,3.491251409,281.5801351,274.7879347,268.7699997,0.119187234
2021-11-04 0:00,3.259262192,282.0714629,275.3477981,253.9910134,0.202100095
2021-11-04 1:00,3.466678018,280.5583681,275.3258339,0.017229739,0.112250372
2021-11-04 2:00,3.466678018,280.5583681,275.3258339,0.017229739,0.112250372
2021-11-04 3:00,3.466678018,280.5583681,275.3258339,0.017229739,0.112250372
2021-11-04 4:00,3.524253318,279.7180761,275.2759181,0.008623928,0.211288679
2021-11-04 5:00,3.524253318,279.7180761,275.2759181,0.008623928,0.211288679
2021-11-04 6:00,3.524253318,279.7180761,275.2759181,0.008623928,0.211288679
2021-11-04 7:00,3.64606307,279.1641254,275.2102306,0.008623928,0.211288679
2021-11-04 8:00,3.64606307,279.1641254,275.2102306,0.008623928,0.211288679
2021-11-04 9:00,3.64606307,279.1641254,275.2102306,0.008623928,0.211288679
2021-11-04 10:00,3.754410762,278.747867,275.1109535,0.000610285,0.22657614
2021-11-04 11:00,3.754410762,278.747867,275.1109535,0.000610285,0.22657614
2021-11-04 12:00,3.754410762,278.747867,275.1109535,0.000610285,0.22657614
2021-11-04 13:00,4.435183715,282.0995533,275.7454538,92.79778284,0.111988707
2021-11-04 14:00,4.435183715,282.0995533,275.7454538,92.79778284,0.111988707
2021-11-04 15:00,4.435183715,282.0995533,275.7454538,92.79778284,0.111988707
2021-11-04 16:00,5.106301602,286.6980717,276.0504615,266.0503793,0.179331479
2021-11-04 17:00,5.106301602,286.6980717,276.0504615,266.0503793,0.179331479
2021-11-04 18:00,5.106301602,286.6980717,276.0504615,266.0503793,0.179331479
2021-11-04 19:00,4.857441852,287.9762345,275.9039836,453.2533687,0.027884897
2021-11-04 20:00,4.857441852,287.9762345,275.9039836,453.2533687,0.027884897
2021-11-04 21:00,4.857441852,287.9762345,275.9039836,453.2533687,0.027884897
2021-11-04 22:00,3.984730154,284.0867023,275.9250208,283.9670035,0.035444796
2021-11-04 23:00,3.984730154,284.0867023,275.9250208,283.9670035,0.035444796
2021-11-05 0:00,4.335027199,284.8149766,275.9202295,286.1030986,0.336972385
2021-11-05 1:00,4.283395382,283.1233059,275.755503,0.014826973,0.121846111
2021-11-05 2:00,4.283395382,283.1233059,275.755503,0.014826973,0.121846111
2021-11-05 3:00,4.283395382,283.1233059,275.755503,0.014826973,0.121846111
2021-11-05 4:00,4.074721186,282.1161368,275.5872586,0.007415664,0.21519435
2021-11-05 5:00,4.074721186,282.1161368,275.5872586,0.007415664,0.21519435
2021-11-05 6:00,4.074721186,282.1161368,275.5872586,0.007415664,0.21519435
2021-11-05 7:00,3.819055685,281.286327,275.4527659,0.007415664,0.21519435
2021-11-05 8:00,3.819055685,281.286327,275.4527659,0.007415664,0.21519435
2021-11-05 9:00,3.819055685,281.286327,275.4527659,0.007415664,0.21519435
2021-11-05 10:00,3.649373988,280.6838489,275.2980838,0.000235937,0.126134457
2021-11-05 11:00,3.649373988,280.6838489,275.2980838,0.000235937,0.126134457
2021-11-05 12:00,3.649373988,280.6838489,275.2980838,0.000235937,0.126134457
2021-11-05 13:00,3.978330404,284.2308925,276.1261008,96.46541968,0.040778779
2021-11-05 14:00,3.978330404,284.2308925,276.1261008,96.46541968,0.040778779
2021-11-05 15:00,3.978330404,284.2308925,276.1261008,96.46541968,0.040778779
2021-11-05 16:00,4.482711251,289.4129694,276.5252412,273.7662556,0.08370992
2021-11-05 17:00,4.482711251,289.4129694,276.5252412,273.7662556,0.08370992
2021-11-05 18:00,4.482711251,289.4129694,276.5252412,273.7662556,0.08370992
2021-11-05 19:00,4.275154423,290.8255298,276.5197563,466.0877505,0.043003461
2021-11-05 20:00,4.275154423,290.8255298,276.5197563,466.0877505,0.043003461
2021-11-05 21:00,4.275154423,290.8255298,276.5197563,466.0877505,0.043003461
2021-11-05 22:00,3.4269729,286.1866333,276.822774,291.0914846,0.074896354
2021-11-05 23:00,3.4269729,286.1866333,276.822774,291.0914846,0.074896354
2021-11-06 0:00,3.502653811,285.6788305,275.9635266,297.084481,0.013297467
2021-11-06 1:00,3.609619934,283.8895237,275.8261134,0.0121299,0.002442187
2021-11-06 2:00,3.609619934,283.8895237,275.8261134,0.0121299,0.002442187
2021-11-06 3:00,3.609619934,283.8895237,275.8261134,0.0121299,0.002442187
2021-11-06 4:00,3.457186655,282.7656993,275.8283817,0.006054217,0.002773902
2021-11-06 5:00,3.457186655,282.7656993,275.8283817,0.006054217,0.002773902
2021-11-06 6:00,3.457186655,282.7656993,275.8283817,0.006054217,0.002773902
2021-11-06 7:00,3.258683224,281.8725608,275.6877579,0.006054217,0.002773902
2021-11-06 8:00,3.258683224,281.8725608,275.6877579,0.006054217,0.002773902
2021-11-06 9:00,3.258683224,281.8725608,275.6877579,0.006054217,0.002773902
2021-11-06 10:00,3.217955983,281.2278234,275.587603,0.001374228,0
2021-11-06 11:00,3.217955983,281.2278234,275.587603,0.001374228,0
2021-11-06 12:00,3.217955983,281.2278234,275.587603,0.001374228,0
2021-11-06 13:00,3.807408972,285.0890282,276.5369212,107.4263622,6.03E-06
2021-11-06 14:00,3.807408972,285.0890282,276.5369212,107.4263622,6.03E-06
2021-11-06 15:00,3.807408972,285.0890282,276.5369212,107.4263622,6.03E-06
2021-11-06 16:00,4.795188995,290.4817543,276.7336533,290.2506992,0.00016015
2021-11-06 17:00,4.795188995,290.4817543,276.7336533,290.2506992,0.00016015
2021-11-06 18:00,4.795188995,290.4817543,276.7336533,290.2506992,0.00016015
2021-11-06 19:00,4.780608685,291.7103002,276.9897202,475.4316344,0.001281526
2021-11-06 20:00,4.780608685,291.7103002,276.9897202,475.4316344,0.001281526
2021-11-06 21:00,4.780608685,291.7103002,276.9897202,475.4316344,0.001281526
2021-11-06 22:00,3.936664533,286.9171266,277.2071702,294.0839197,0.015453509
2021-11-06 23:00,3.936664533,286.9171266,277.2071702,294.0839197,0.015453509
2021-11-07 0:00,3.553924881,286.4038341,276.2247939,292.9187399,0.000748848
2021-11-07 1:00,3.590833634,284.5608036,276.1133179,0.010422858,0.000224623
2021-11-07 2:00,3.590833634,284.5608036,276.1133179,0.010422858,0.000224623
2021-11-07 3:00,3.590833634,284.5608036,276.1133179,0.010422858,0.000224623
2021-11-07 4:00,3.42935377,283.4197312,275.9855921,0.005207884,0.002003844
2021-11-07 5:00,3.42935377,283.4197312,275.9855921,0.005207884,0.002003844
2021-11-07 6:00,3.42935377,283.4197312,275.9855921,0.005207884,0.002003844
2021-11-07 7:00,3.254686666,282.5095923,275.8133796,0.005207884,0.002003844
2021-11-07 8:00,3.254686666,282.5095923,275.8133796,0.005207884,0.002003844
2021-11-07 9:00,3.254686666,282.5095923,275.8133796,0.005207884,0.002003844
2021-11-07 10:00,3.228848258,281.7814844,275.6885635,0.001020164,0.025783472
2021-11-07 11:00,3.228848258,281.7814844,275.6885635,0.001020164,0.025783472
2021-11-07 12:00,3.228848258,281.7814844,275.6885635,0.001020164,0.025783472
2021-11-07 13:00,3.71900816,285.3112535,276.5991638,100.8522042,0.040008582
2021-11-07 14:00,3.71900816,285.3112535,276.5991638,100.8522042,0.040008582
2021-11-07 15:00,3.71900816,285.3112535,276.5991638,100.8522042,0.040008582
2021-11-07 16:00,4.651809209,290.100306,276.7492767,269.6381328,0.087318218
2021-11-07 17:00,4.651809209,290.100306,276.7492767,269.6381328,0.087318218
2021-11-07 18:00,4.651809209,290.100306,276.7492767,269.6381328,0.087318218
2021-11-07 19:00,4.728941726,290.8602568,277.0258918,433.1452695,0.038554177
2021-11-07 20:00,4.728941726,290.8602568,277.0258918,433.1452695,0.038554177
2021-11-07 21:00,4.728941726,290.8602568,277.0258918,433.1452695,0.038554177
2021-11-07 22:00,3.945937904,286.5147274,276.8921942,265.1581139,0.057553933
2021-11-07 23:00,3.945937904,286.5147274,276.8921942,265.1581139,0.057553933
2021-11-08 0:00,3.515364223,286.0383341,276.045021,278.7834752,0.005902144
2021-11-08 1:00,3.521486646,284.1878893,275.9243707,0.00734757,0.00037181
2021-11-08 2:00,3.521486646,284.1878893,275.9243707,0.00734757,0.00037181
2021-11-08 3:00,3.521486646,284.1878893,275.9243707,0.00734757,0.00037181
2021-11-08 4:00,3.320274399,282.9595803,275.7803436,0.003649724,0.001538388
2021-11-08 5:00,3.320274399,282.9595803,275.7803436,0.003649724,0.001538388
2021-11-08 6:00,3.320274399,282.9595803,275.7803436,0.003649724,0.001538388
2021-11-08 7:00,3.104969382,281.9856939,275.6002756,0.003649724,0.001538388
2021-11-08 8:00,3.104969382,281.9856939,275.6002756,0.003649724,0.001538388
2021-11-08 9:00,3.104969382,281.9856939,275.6002756,0.003649724,0.001538388
2021-11-08 10:00,3.070231573,281.2696271,275.4299063,0.000711982,0.001653824
2021-11-08 11:00,3.070231573,281.2696271,275.4299063,0.000711982,0.001653824
2021-11-08 12:00,3.070231573,281.2696271,275.4299063,0.000711982,0.001653824
2021-11-08 13:00,3.54028884,284.4817545,276.0001491,86.78084391,0.007235242
2021-11-08 14:00,3.54028884,284.4817545,276.0001491,86.78084391,0.007235242
2021-11-08 15:00,3.54028884,284.4817545,276.0001491,86.78084391,0.007235242
2021-11-08 16:00,3.997186226,289.0381368,276.3297821,244.6059963,0.011952054
2021-11-08 17:00,3.997186226,289.0381368,276.3297821,244.6059963,0.011952054
2021-11-08 18:00,3.997186226,289.0381368,276.3297821,244.6059963,0.011952054
2021-11-08 19:00,3.906967988,290.1909941,276.8917728,403.4990775,0.007362258
2021-11-08 20:00,3.906967988,290.1909941,276.8917728,403.4990775,0.007362258
2021-11-08 21:00,3.906967988,290.1909941,276.8917728,403.4990775,0.007362258
2021-11-08 22:00,3.171868026,286.1965265,277.0068655,246.2406436,0.019036306
2021-11-08 23:00,3.171868026,286.1965265,277.0068655,246.2406436,0.019036306
2021-11-09 0:00,3.247115528,285.7594171,276.5151967,252.5729296,0.015214936
2021-11-09 1:00,3.311220187,284.227674,276.649925,0.00798561,0.020715626
2021-11-09 2:00,3.311220187,284.227674,276.649925,0.00798561,0.020715626
2021-11-09 3:00,3.311220187,284.227674,276.649925,0.00798561,0.020715626
2021-11-09 4:00,3.216570693,283.3294879,276.8039663,0.003974753,0.06203419
2021-11-09 5:00,3.216570693,283.3294879,276.8039663,0.003974753,0.06203419
2021-11-09 6:00,3.216570693,283.3294879,276.8039663,0.003974753,0.06203419
2021-11-09 7:00,3.16618326,282.6527593,276.9436779,0.003974753,0.06203419
2021-11-09 8:00,3.16618326,282.6527593,276.9436779,0.003974753,0.06203419
2021-11-09 9:00,3.16618326,282.6527593,276.9436779,0.003974753,0.06203419
2021-11-09 10:00,3.347427726,282.1181548,276.9664731,0.000432619,0.24262174
2021-11-09 11:00,3.347427726,282.1181548,276.9664731,0.000432619,0.24262174
2021-11-09 12:00,3.347427726,282.1181548,276.9664731,0.000432619,0.24262174
2021-11-09 13:00,4.200208973,284.790333,277.633432,76.84538612,0.142765181
2021-11-09 14:00,4.200208973,284.790333,277.633432,76.84538612,0.142765181
2021-11-09 15:00,4.200208973,284.790333,277.633432,76.84538612,0.142765181
2021-11-09 16:00,5.516404238,288.2611148,277.409789,213.424266,0.342771102
2021-11-09 17:00,5.516404238,288.2611148,277.409789,213.424266,0.342771102
2021-11-09 18:00,5.516404238,288.2611148,277.409789,213.424266,0.342771102
2021-11-09 19:00,5.763998377,288.7537936,277.2767948,349.1752425,0.343926888
2021-11-09 20:00,5.763998377,288.7537936,277.2767948,349.1752425,0.343926888
2021-11-09 21:00,5.763998377,288.7537936,277.2767948,349.1752425,0.343926888
2021-11-09 22:00,5.104689855,285.5032812,277.2343579,218.0424633,0.887645249
2021-11-09 23:00,5.104689855,285.5032812,277.2343579,218.0424633,0.887645249
2021-11-10 0:00,4.852279342,285.0550885,277.1736796,193.7967274,1.051495882
2021-11-10 1:00,5.019397627,283.7322287,277.1224668,0.006711477,0.818380085
2021-11-10 2:00,5.019397627,283.7322287,277.1224668,0.006711477,0.818380085
2021-11-10 3:00,5.019397627,283.7322287,277.1224668,0.006711477,0.818380085
2021-11-10 4:00,5.199295006,282.8627711,276.9700566,0.003360693,1.752054926
2021-11-10 5:00,5.199295006,282.8627711,276.9700566,0.003360693,1.752054926
2021-11-10 6:00,5.199295006,282.8627711,276.9700566,0.003360693,1.752054926
2021-11-10 7:00,5.426344064,282.0774932,276.6818847,0.003360693,1.752054926
2021-11-10 8:00,5.426344064,282.0774932,276.6818847,0.003360693,1.752054926
2021-11-10 9:00,5.426344064,282.0774932,276.6818847,0.003360693,1.752054926
2021-11-10 10:00,5.636754433,281.3176781,276.3461152,0.000193394,1.682011493
2021-11-10 11:00,5.636754433,281.3176781,276.3461152,0.000193394,1.682011493
2021-11-10 12:00,5.636754433,281.3176781,276.3461152,0.000193394,1.682011493
2021-11-10 13:00,6.252540902,282.6977022,276.399009,60.50891688,0.744570863
2021-11-10 14:00,6.252540902,282.6977022,276.399009,60.50891688,0.744570863
2021-11-10 15:00,6.252540902,282.6977022,276.399009,60.50891688,0.744570863
2021-11-10 16:00,6.985479291,285.2620614,275.6509685,198.1249245,1.448674499
2021-11-10 17:00,6.985479291,285.2620614,275.6509685,198.1249245,1.448674499
2021-11-10 18:00,6.985479291,285.2620614,275.6509685,198.1249245,1.448674499
2021-11-10 19:00,6.710310135,285.6919875,275.2341725,360.8633905,0.718842344
2021-11-10 20:00,6.710310135,285.6919875,275.2341725,360.8633905,0.718842344
2021-11-10 21:00,6.710310135,285.6919875,275.2341725,360.8633905,0.718842344
2021-11-10 22:00,5.637202793,282.6618487,274.9575659,227.1109426,1.523420832
2021-11-10 23:00,5.637202793,282.6618487,274.9575659,227.1109426,1.523420832
2021-11-11 0:00,5.292317965,282.2771371,274.3042923,235.3692565,1.254000089
2021-11-11 1:00,4.994118951,280.4574036,273.6492552,0.005811174,0.508910432
2021-11-11 2:00,4.994118951,280.4574036,273.6492552,0.005811174,0.508910432
2021-11-11 3:00,4.994118951,280.4574036,273.6492552,0.005811174,0.508910432
2021-11-11 4:00,4.791715674,278.9748156,272.8226732,0.002860494,0.769136741
2021-11-11 5:00,4.791715674,278.9748156,272.8226732,0.002860494,0.769136741
2021-11-11 6:00,4.791715674,278.9748156,272.8226732,0.002860494,0.769136741
2021-11-11 7:00,4.75679902,277.8258413,272.0267813,0.002860494,0.769136741
2021-11-11 8:00,4.75679902,277.8258413,272.0267813,0.002860494,0.769136741
2021-11-11 9:00,4.75679902,277.8258413,272.0267813,0.002860494,0.769136741
2021-11-11 10:00,4.808507643,276.7552695,271.2314585,0.000193452,0.311564814
2021-11-11 11:00,4.808507643,276.7552695,271.2314585,0.000193452,0.311564814
2021-11-11 12:00,4.808507643,276.7552695,271.2314585,0.000193452,0.311564814
2021-11-11 13:00,5.457609074,278.7151291,270.724631,84.34904616,0.11617568
2021-11-11 14:00,5.457609074,278.7151291,270.724631,84.34904616,0.11617568
2021-11-11 15:00,5.457609074,278.7151291,270.724631,84.34904616,0.11617568
2021-11-11 16:00,5.920291605,281.9726684,269.7353251,248.8013396,0.220484776
2021-11-11 17:00,5.920291605,281.9726684,269.7353251,248.8013396,0.220484776
2021-11-11 18:00,5.920291605,281.9726684,269.7353251,248.8013396,0.220484776
2021-11-11 19:00,5.526036255,282.7847225,270.0106959,425.3009545,0.115995199
2021-11-11 20:00,5.526036255,282.7847225,270.0106959,425.3009545,0.115995199
2021-11-11 21:00,5.526036255,282.7847225,270.0106959,425.3009545,0.115995199
2021-11-11 22:00,4.408616853,279.2960373,270.1071379,263.6343912,0.203674648
2021-11-11 23:00,4.408616853,279.2960373,270.1071379,263.6343912,0.203674648
2021-11-12 0:00,4.46777213,280.0407438,271.4798985,254.7871479,0.26498552
2021-11-12 1:00,4.18354527,278.2897996,271.0030477,0.00501772,0.111039964
2021-11-12 2:00,4.18354527,278.2897996,271.0030477,0.00501772,0.111039964
2021-11-12 3:00,4.18354527,278.2897996,271.0030477,0.00501772,0.111039964
2021-11-12 4:00,4.107767632,277.1178419,270.5350288,0.00249546,0.217770086
2021-11-12 5:00,4.107767632,277.1178419,270.5350288,0.00249546,0.217770086
2021-11-12 6:00,4.107767632,277.1178419,270.5350288,0.00249546,0.217770086
2021-11-12 7:00,4.008889243,276.1595057,270.1183332,0.00249546,0.217770086
2021-11-12 8:00,4.008889243,276.1595057,270.1183332,0.00249546,0.217770086
2021-11-12 9:00,4.008889243,276.1595057,270.1183332,0.00249546,0.217770086
2021-11-12 10:00,3.893705085,275.3958325,269.7660689,0.00018879,0.257955613
2021-11-12 11:00,3.893705085,275.3958325,269.7660689,0.00018879,0.257955613
2021-11-12 12:00,3.893705085,275.3958325,269.7660689,0.00018879,0.257955613
2021-11-12 13:00,4.411233573,277.7037992,269.7237797,82.63025579,0.108400352
2021-11-12 14:00,4.411233573,277.7037992,269.7237797,82.63025579,0.108400352
2021-11-12 15:00,4.411233573,277.7037992,269.7237797,82.63025579,0.108400352
2021-11-12 16:00,4.89738262,281.4178812,270.0270091,236.3450709,0.190881912
2021-11-12 17:00,4.89738262,281.4178812,270.0270091,236.3450709,0.190881912
2021-11-12 18:00,4.89738262,281.4178812,270.0270091,236.3450709,0.190881912
2021-11-12 19:00,4.939825876,282.6434912,270.3966417,395.8238826,0.067039324
2021-11-12 20:00,4.939825876,282.6434912,270.3966417,395.8238826,0.067039324
