datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2021-04-13 16:00,3.107615833,276.1885184,271.8009275,348.3453513,0.493490668
2021-04-13 17:00,3.107615833,276.1885184,271.8009275,348.3453513,0.493490668
2021-04-13 18:00,3.107615833,276.1885184,271.8009275,348.3453513,0.493490668
2021-04-13 19:00,2.632423868,274.1977537,271.2485047,0.492763726,0.058953448
2021-04-13 20:00,2.632423868,274.1977537,271.2485047,0.492763726,0.058953448
2021-04-13 21:00,2.632423868,274.1977537,271.2485047,0.492763726,0.058953448
2021-04-13 22:00,2.586016191,273.3083692,270.8269806,0.246148085,0.092082959
2021-04-13 23:00,2.586016191,273.3083692,270.8269806,0.246148085,0.092082959
2021-04-14 0:00,2.044743053,272.9659755,270.7496575,0.239434074,0.08174275
2021-04-14 1:00,2.012541273,272.3455111,270.3306452,0,0.018399782
2021-04-14 2:00,2.012541273,272.3455111,270.3306452,0,0.018399782
2021-04-14 3:00,2.012541273,272.3455111,270.3306452,0,0.018399782
2021-04-14 4:00,2.165835366,274.2680994,271.05048,18.43054254,0.043350132
2021-04-14 5:00,2.165835366,274.2680994,271.05048,18.43054254,0.043350132
2021-04-14 6:00,2.165835366,274.2680994,271.05048,18.43054254,0.043350132
2021-04-14 7:00,3.306774058,278.2727047,271.3802452,18.43054254,0.043350132
2021-04-14 8:00,3.306774058,278.2727047,271.3802452,18.43054254,0.043350132
2021-04-14 9:00,3.306774058,278.2727047,271.3802452,18.43054254,0.043350132
2021-04-14 10:00,3.72655696,279.9569501,270.8553561,514.5209709,0.549918679
2021-04-14 11:00,3.72655696,279.9569501,270.8553561,514.5209709,0.549918679
2021-04-14 12:00,3.72655696,279.9569501,270.8553561,514.5209709,0.549918679
2021-04-14 13:00,4.106522434,279.7721185,271.1568463,509.6004234,0.318939306
2021-04-14 14:00,4.106522434,279.7721185,271.1568463,509.6004234,0.318939306
2021-04-14 15:00,4.106522434,279.7721185,271.1568463,509.6004234,0.318939306
2021-04-14 16:00,3.198133606,276.4176794,272.0549891,338.9068092,0.51450337
2021-04-14 17:00,3.198133606,276.4176794,272.0549891,338.9068092,0.51450337
2021-04-14 18:00,3.198133606,276.4176794,272.0549891,338.9068092,0.51450337
2021-04-14 19:00,2.768602694,274.3777984,271.454973,0.565593306,0.014066073
2021-04-14 20:00,2.768602694,274.3777984,271.454973,0.565593306,0.014066073
2021-04-14 21:00,2.768602694,274.3777984,271.454973,0.565593306,0.014066073
2021-04-14 22:00,2.802347776,273.5751596,271.0997003,0.282919262,0.027881675
2021-04-14 23:00,2.802347776,273.5751596,271.0997003,0.282919262,0.027881675
2021-04-15 0:00,3.575188657,273.7040577,271.2981025,0.287664765,0.277909363
2021-04-15 1:00,3.537027556,273.349464,271.1630997,0,0.185046304
2021-04-15 2:00,3.537027556,273.349464,271.1630997,0,0.185046304
2021-04-15 3:00,3.537027556,273.349464,271.1630997,0,0.185046304
2021-04-15 4:00,3.818254392,274.7195607,271.7578168,15.41421116,0.321042284
2021-04-15 5:00,3.818254392,274.7195607,271.7578168,15.41421116,0.321042284
2021-04-15 6:00,3.818254392,274.7195607,271.7578168,15.41421116,0.321042284
2021-04-15 7:00,4.497034979,278.0348943,272.1741397,15.41421116,0.321042284
2021-04-15 8:00,4.497034979,278.0348943,272.1741397,15.41421116,0.321042284
2021-04-15 9:00,4.497034979,278.0348943,272.1741397,15.41421116,0.321042284
2021-04-15 10:00,4.463565733,279.6371847,272.5741536,421.9427449,0.144049135
2021-04-15 11:00,4.463565733,279.6371847,272.5741536,421.9427449,0.144049135
2021-04-15 12:00,4.463565733,279.6371847,272.5741536,421.9427449,0.144049135
2021-04-15 13:00,4.431357361,279.6340119,273.1474689,418.2480844,0.083048504
2021-04-15 14:00,4.431357361,279.6340119,273.1474689,418.2480844,0.083048504
2021-04-15 15:00,4.431357361,279.6340119,273.1474689,418.2480844,0.083048504
2021-04-15 16:00,3.589811636,277.159731,273.7472751,282.5965597,0.144200038
2021-04-15 17:00,3.589811636,277.159731,273.7472751,282.5965597,0.144200038
2021-04-15 18:00,3.589811636,277.159731,273.7472751,282.5965597,0.144200038
2021-04-15 19:00,2.974611343,275.4251266,273.4009332,0.647704266,0.034508441
2021-04-15 20:00,2.974611343,275.4251266,273.4009332,0.647704266,0.034508441
2021-04-15 21:00,2.974611343,275.4251266,273.4009332,0.647704266,0.034508441
2021-04-15 22:00,2.766824869,274.792996,273.1277436,0.32381082,0.067992088
2021-04-15 23:00,2.766824869,274.792996,273.1277436,0.32381082,0.067992088
2021-04-16 0:00,2.52045561,274.967686,273.1134417,0.332939778,0.045066686
2021-04-16 1:00,2.480989641,274.694192,273.0246024,0,0.023158318
2021-04-16 2:00,2.480989641,274.694192,273.0246024,0,0.023158318
2021-04-16 3:00,2.480989641,274.694192,273.0246024,0,0.023158318
2021-04-16 4:00,2.629651275,275.9248377,273.717807,9.762672985,0.070737136
2021-04-16 5:00,2.629651275,275.9248377,273.717807,9.762672985,0.070737136
2021-04-16 6:00,2.629651275,275.9248377,273.717807,9.762672985,0.070737136
2021-04-16 7:00,3.215164525,278.3075928,274.3987031,9.762672985,0.070737136
2021-04-16 8:00,3.215164525,278.3075928,274.3987031,9.762672985,0.070737136
2021-04-16 9:00,3.215164525,278.3075928,274.3987031,9.762672985,0.070737136
2021-04-16 10:00,3.382783531,279.7732854,275.1352831,266.3130566,0.133810617
2021-04-16 11:00,3.382783531,279.7732854,275.1352831,266.3130566,0.133810617
2021-04-16 12:00,3.382783531,279.7732854,275.1352831,266.3130566,0.133810617
2021-04-16 13:00,3.451215831,280.0028626,275.7794736,278.3845618,0.056412501
2021-04-16 14:00,3.451215831,280.0028626,275.7794736,278.3845618,0.056412501
2021-04-16 15:00,3.451215831,280.0028626,275.7794736,278.3845618,0.056412501
2021-04-16 16:00,2.850807244,278.4340211,275.951388,186.1573016,0.116466174
2021-04-16 17:00,2.850807244,278.4340211,275.951388,186.1573016,0.116466174
2021-04-16 18:00,2.850807244,278.4340211,275.951388,186.1573016,0.116466174
2021-04-16 19:00,2.405812153,277.4557409,275.8152898,0.55844369,0.054294084
2021-04-16 20:00,2.405812153,277.4557409,275.8152898,0.55844369,0.054294084
2021-04-16 21:00,2.405812153,277.4557409,275.8152898,0.55844369,0.054294084
2021-04-16 22:00,2.094188753,277.1893297,275.7713061,0.279210188,0.131851381
2021-04-16 23:00,2.094188753,277.1893297,275.7713061,0.279210188,0.131851381
2021-04-17 0:00,1.978921435,276.9371718,275.69264,0.212300062,0.104951337
2021-04-17 1:00,1.949935674,276.8216449,275.6921094,0,0.061387226
2021-04-17 2:00,1.949935674,276.8216449,275.6921094,0,0.061387226
2021-04-17 3:00,1.949935674,276.8216449,275.6921094,0,0.061387226
2021-04-17 4:00,1.987090829,277.5026608,276.1731748,6.983286386,0.156658006
2021-04-17 5:00,1.987090829,277.5026608,276.1731748,6.983286386,0.156658006
2021-04-17 6:00,1.987090829,277.5026608,276.1731748,6.983286386,0.156658006
2021-04-17 7:00,2.303991878,279.6110242,276.8792756,6.983286386,0.156658006
2021-04-17 8:00,2.303991878,279.6110242,276.8792756,6.983286386,0.156658006
2021-04-17 9:00,2.303991878,279.6110242,276.8792756,6.983286386,0.156658006
2021-04-17 10:00,2.702408833,281.3155297,277.3310008,239.7585037,0.299069337
2021-04-17 11:00,2.702408833,281.3155297,277.3310008,239.7585037,0.299069337
2021-04-17 12:00,2.702408833,281.3155297,277.3310008,239.7585037,0.299069337
2021-04-17 13:00,2.937732401,281.7312454,277.740238,297.7464495,0.320311814
2021-04-17 14:00,2.937732401,281.7312454,277.740238,297.7464495,0.320311814
2021-04-17 15:00,2.937732401,281.7312454,277.740238,297.7464495,0.320311814
2021-04-17 16:00,2.402081372,279.7645699,277.8492639,206.4795998,0.661953303
2021-04-17 17:00,2.402081372,279.7645699,277.8492639,206.4795998,0.661953303
2021-04-17 18:00,2.402081372,279.7645699,277.8492639,206.4795998,0.661953303
2021-04-17 19:00,2.147713354,278.3486561,277.1448674,0.690997296,0.162530248
2021-04-17 20:00,2.147713354,278.3486561,277.1448674,0.690997296,0.162530248
2021-04-17 21:00,2.147713354,278.3486561,277.1448674,0.690997296,0.162530248
2021-04-17 22:00,2.021402439,277.8600462,276.8157756,0.345461536,0.288297885
2021-04-17 23:00,2.021402439,277.8600462,276.8157756,0.345461536,0.288297885
2021-04-18 0:00,2.084833257,277.9518778,276.9596508,0.332914018,0.380489813
2021-04-18 1:00,2.105229238,277.704991,276.8329528,0,0.123371875
2021-04-18 2:00,2.105229238,277.704991,276.8329528,0,0.123371875
2021-04-18 3:00,2.105229238,277.704991,276.8329528,0,0.123371875
2021-04-18 4:00,2.074111641,278.6682366,277.3718503,9.761018011,0.268041057
2021-04-18 5:00,2.074111641,278.6682366,277.3718503,9.761018011,0.268041057
2021-04-18 6:00,2.074111641,278.6682366,277.3718503,9.761018011,0.268041057
2021-04-18 7:00,2.473584488,281.0706923,278.0640925,9.761018011,0.268041057
2021-04-18 8:00,2.473584488,281.0706923,278.0640925,9.761018011,0.268041057
2021-04-18 9:00,2.473584488,281.0706923,278.0640925,9.761018011,0.268041057
2021-04-18 10:00,2.714313374,283.1716943,278.1325083,310.6940872,0.590694778
2021-04-18 11:00,2.714313374,283.1716943,278.1325083,310.6940872,0.590694778
2021-04-18 12:00,2.714313374,283.1716943,278.1325083,310.6940872,0.590694778
2021-04-18 13:00,2.767233854,283.7624666,278.1486742,434.8100166,0.42806977
2021-04-18 14:00,2.767233854,283.7624666,278.1486742,434.8100166,0.42806977
2021-04-18 15:00,2.767233854,283.7624666,278.1486742,434.8100166,0.42806977
2021-04-18 16:00,2.314210126,281.0191321,278.2215624,300.0749425,0.767851034
2021-04-18 17:00,2.314210126,281.0191321,278.2215624,300.0749425,0.767851034
2021-04-18 18:00,2.314210126,281.0191321,278.2215624,300.0749425,0.767851034
2021-04-18 19:00,2.057100585,278.9336652,277.1670624,1.020095026,0.148172546
2021-04-18 20:00,2.057100585,278.9336652,277.1670624,1.020095026,0.148172546
2021-04-18 21:00,2.057100585,278.9336652,277.1670624,1.020095026,0.148172546
2021-04-18 22:00,1.85805295,278.1211637,276.5802071,0.510034965,0.269528054
2021-04-18 23:00,1.85805295,278.1211637,276.5802071,0.510034965,0.269528054
2021-04-19 0:00,2.124907931,278.044383,276.6533171,0.504235288,0.216678818
2021-04-19 1:00,2.063750782,277.4921429,276.1762773,0,0.083366422
2021-04-19 2:00,2.063750782,277.4921429,276.1762773,0,0.083366422
2021-04-19 3:00,2.063750782,277.4921429,276.1762773,0,0.083366422
2021-04-19 4:00,2.003179425,278.9126817,276.9633031,18.65069718,0.21021962
2021-04-19 5:00,2.003179425,278.9126817,276.9633031,18.65069718,0.21021962
2021-04-19 6:00,2.003179425,278.9126817,276.9633031,18.65069718,0.21021962
2021-04-19 7:00,2.437809606,282.6401183,277.688488,18.65069718,0.21021962
2021-04-19 8:00,2.437809606,282.6401183,277.688488,18.65069718,0.21021962
2021-04-19 9:00,2.437809606,282.6401183,277.688488,18.65069718,0.21021962
2021-04-19 10:00,2.563416731,284.5809417,277.3196957,471.055381,0.627520575
2021-04-19 11:00,2.563416731,284.5809417,277.3196957,471.055381,0.627520575
2021-04-19 12:00,2.563416731,284.5809417,277.3196957,471.055381,0.627520575
2021-04-19 13:00,2.712670228,284.8859996,277.3483597,542.6587329,0.443981543
2021-04-19 14:00,2.712670228,284.8859996,277.3483597,542.6587329,0.443981543
2021-04-19 15:00,2.712670228,284.8859996,277.3483597,542.6587329,0.443981543
2021-04-19 16:00,2.106307281,281.3873158,277.6238148,374.343749,0.768783226
2021-04-19 17:00,2.106307281,281.3873158,277.6238148,374.343749,0.768783226
2021-04-19 18:00,2.106307281,281.3873158,277.6238148,374.343749,0.768783226
2021-04-19 19:00,1.901875702,278.9688728,276.506477,1.20534238,0.081136287
2021-04-19 20:00,1.901875702,278.9688728,276.506477,1.20534238,0.081136287
2021-04-19 21:00,1.901875702,278.9688728,276.506477,1.20534238,0.081136287
2021-04-19 22:00,2.021427205,277.9970176,275.9988198,0.602656959,0.112637752
2021-04-19 23:00,2.021427205,277.9970176,275.9988198,0.602656959,0.112637752
2021-04-20 0:00,1.795889478,278.4778165,276.4882135,0.582035097,0.092606118
2021-04-20 1:00,2.023385625,277.9230251,276.1063077,0,0.017300616
2021-04-20 2:00,2.023385625,277.9230251,276.1063077,0,0.017300616
2021-04-20 3:00,2.023385625,277.9230251,276.1063077,0,0.017300616
2021-04-20 4:00,2.398839058,279.6971697,277.202294,20.49656131,0.045497727
2021-04-20 5:00,2.398839058,279.6971697,277.202294,20.49656131,0.045497727
2021-04-20 6:00,2.398839058,279.6971697,277.202294,20.49656131,0.045497727
2021-04-20 7:00,3.676429652,283.2487666,277.7867722,20.49656131,0.045497727
2021-04-20 8:00,3.676429652,283.2487666,277.7867722,20.49656131,0.045497727
2021-04-20 9:00,3.676429652,283.2487666,277.7867722,20.49656131,0.045497727
2021-04-20 10:00,4.708666879,284.7924141,277.0241394,484.7771703,0.581249382
2021-04-20 11:00,4.708666879,284.7924141,277.0241394,484.7771703,0.581249382
2021-04-20 12:00,4.708666879,284.7924141,277.0241394,484.7771703,0.581249382
2021-04-20 13:00,5.297117279,284.2167496,276.7594969,522.0401559,0.417625921
2021-04-20 14:00,5.297117279,284.2167496,276.7594969,522.0401559,0.417625921
2021-04-20 15:00,5.297117279,284.2167496,276.7594969,522.0401559,0.417625921
2021-04-20 16:00,4.638146533,280.5449077,276.273987,361.965967,0.730517073
2021-04-20 17:00,4.638146533,280.5449077,276.273987,361.965967,0.730517073
2021-04-20 18:00,4.638146533,280.5449077,276.273987,361.965967,0.730517073
2021-04-20 19:00,4.304940457,278.1149928,275.1114396,1.455249576,0.091769308
2021-04-20 20:00,4.304940457,278.1149928,275.1114396,1.455249576,0.091769308
2021-04-20 21:00,4.304940457,278.1149928,275.1114396,1.455249576,0.091769308
2021-04-20 22:00,4.420858036,276.7425778,274.3485356,0.727598896,0.14136238
2021-04-20 23:00,4.420858036,276.7425778,274.3485356,0.727598896,0.14136238
2021-04-21 0:00,5.092055607,276.6784044,273.650431,0.746553547,0.169684904
2021-04-21 1:00,5.247266818,275.9264808,273.1894715,0,0.034920821
2021-04-21 2:00,5.247266818,275.9264808,273.1894715,0,0.034920821
2021-04-21 3:00,5.247266818,275.9264808,273.1894715,0,0.034920821
2021-04-21 4:00,5.706271072,277.095712,273.5727498,20.25963495,0.125118846
2021-04-21 5:00,5.706271072,277.095712,273.5727498,20.25963495,0.125118846
2021-04-21 6:00,5.706271072,277.095712,273.5727498,20.25963495,0.125118846
2021-04-21 7:00,6.621965037,279.6246918,273.4678067,20.25963495,0.125118846
2021-04-21 8:00,6.621965037,279.6246918,273.4678067,20.25963495,0.125118846
2021-04-21 9:00,6.621965037,279.6246918,273.4678067,20.25963495,0.125118846
2021-04-21 10:00,6.896530226,281.2405823,273.553183,432.0640865,0.631440109
2021-04-21 11:00,6.896530226,281.2405823,273.553183,432.0640865,0.631440109
2021-04-21 12:00,6.896530226,281.2405823,273.553183,432.0640865,0.631440109
2021-04-21 13:00,6.722971314,281.4790593,273.9368424,496.5212788,0.354468067
2021-04-21 14:00,6.722971314,281.4790593,273.9368424,496.5212788,0.354468067
2021-04-21 15:00,6.722971314,281.4790593,273.9368424,496.5212788,0.354468067
2021-04-21 16:00,5.318252806,278.9434041,274.1844137,351.2981232,0.495395491
2021-04-21 17:00,5.318252806,278.9434041,274.1844137,351.2981232,0.495395491
2021-04-21 18:00,5.318252806,278.9434041,274.1844137,351.2981232,0.495395491
2021-04-21 19:00,4.298439922,276.4853019,273.5741257,1.716567427,0.035553891
2021-04-21 20:00,4.298439922,276.4853019,273.5741257,1.716567427,0.035553891
2021-04-21 21:00,4.298439922,276.4853019,273.5741257,1.716567427,0.035553891
2021-04-21 22:00,3.942855318,275.3334167,273.1831314,0.858122676,0.047176418
2021-04-21 23:00,3.942855318,275.3334167,273.1831314,0.858122676,0.047176418
2021-04-22 0:00,3.914109965,275.3560399,273.1499928,0.869895096,0.04731346
2021-04-22 1:00,4.07481686,274.6782549,272.904948,0,0.014806035
2021-04-22 2:00,4.07481686,274.6782549,272.904948,0,0.014806035
2021-04-22 3:00,4.07481686,274.6782549,272.904948,0,0.014806035
2021-04-22 4:00,4.525759734,276.8734494,273.3901913,25.07408226,0.026832974
2021-04-22 5:00,4.525759734,276.8734494,273.3901913,25.07408226,0.026832974
2021-04-22 6:00,4.525759734,276.8734494,273.3901913,25.07408226,0.026832974
2021-04-22 7:00,5.184098138,280.6631788,273.1772765,25.07408226,0.026832974
2021-04-22 8:00,5.184098138,280.6631788,273.1772765,25.07408226,0.026832974
2021-04-22 9:00,5.184098138,280.6631788,273.1772765,25.07408226,0.026832974
2021-04-22 10:00,5.467274083,283.1607663,273.0875583,560.2674521,0.038024145
2021-04-22 11:00,5.467274083,283.1607663,273.0875583,560.2674521,0.038024145
2021-04-22 12:00,5.467274083,283.1607663,273.0875583,560.2674521,0.038024145
2021-04-22 13:00,5.360428255,283.5768304,273.4345592,644.4411334,0.021584251
2021-04-22 14:00,5.360428255,283.5768304,273.4345592,644.4411334,0.021584251
2021-04-22 15:00,5.360428255,283.5768304,273.4345592,644.4411334,0.021584251
2021-04-22 16:00,3.602061115,279.8496174,274.5243241,445.8430049,0.038133598
2021-04-22 17:00,3.602061115,279.8496174,274.5243241,445.8430049,0.038133598
2021-04-22 18:00,3.602061115,279.8496174,274.5243241,445.8430049,0.038133598
2021-04-22 19:00,3.016650771,276.8921775,273.6007853,2.009980338,0.001514666
2021-04-22 20:00,3.016650771,276.8921775,273.6007853,2.009980338,0.001514666
2021-04-22 21:00,3.016650771,276.8921775,273.6007853,2.009980338,0.001514666
2021-04-22 22:00,3.108798974,275.7615527,273.500518,1.00490644,0.002919493
2021-04-22 23:00,3.108798974,275.7615527,273.500518,1.00490644,0.002919493
2021-04-23 0:00,2.930914499,275.4890192,272.9099702,1.007373064,0.005133844
2021-04-23 1:00,2.9072189,274.7072749,272.7044301,0,0.002281756
2021-04-23 2:00,2.9072189,274.7072749,272.7044301,0,0.002281756
2021-04-23 3:00,2.9072189,274.7072749,272.7044301,0,0.002281756
2021-04-23 4:00,3.08883079,277.3034262,273.6580723,29.8251857,0.011200707
2021-04-23 5:00,3.08883079,277.3034262,273.6580723,29.8251857,0.011200707
2021-04-23 6:00,3.08883079,277.3034262,273.6580723,29.8251857,0.011200707
2021-04-23 7:00,4.109605684,281.5856604,273.5325707,29.8251857,0.011200707
2021-04-23 8:00,4.109605684,281.5856604,273.5325707,29.8251857,0.011200707
2021-04-23 9:00,4.109605684,281.5856604,273.5325707,29.8251857,0.011200707
2021-04-23 10:00,4.685155071,283.6652834,273.2679026,575.5534506,0.079950234
2021-04-23 11:00,4.685155071,283.6652834,273.2679026,575.5534506,0.079950234
2021-04-23 12:00,4.685155071,283.6652834,273.2679026,575.5534506,0.079950234
2021-04-23 13:00,5.134497242,283.6426726,273.3514492,626.9674411,0.031879883
2021-04-23 14:00,5.134497242,283.6426726,273.3514492,626.9674411,0.031879883
2021-04-23 15:00,5.134497242,283.6426726,273.3514492,626.9674411,0.031879883
2021-04-23 16:00,3.97067276,279.7527723,273.8661486,432.6593308,0.046113372
2021-04-23 17:00,3.97067276,279.7527723,273.8661486,432.6593308,0.046113372
2021-04-23 18:00,3.97067276,279.7527723,273.8661486,432.6593308,0.046113372
2021-04-23 19:00,2.994553151,276.4221235,272.3358115,2.302049818,0.001701728
2021-04-23 20:00,2.994553151,276.4221235,272.3358115,2.302049818,0.001701728
2021-04-23 21:00,2.994553151,276.4221235,272.3358115,2.302049818,0.001701728
2021-04-23 22:00,2.589628727,274.8304626,271.5445957,1.151074235,0.002073236
2021-04-23 23:00,2.589628727,274.8304626,271.5445957,1.151074235,0.002073236
2021-04-24 0:00,2.726600187,275.9962821,272.6084693,1.090016237,0.000139063
2021-04-24 1:00,2.608870238,274.9061244,272.0271974,0,0.000281819
2021-04-24 2:00,2.608870238,274.9061244,272.0271974,0,0.000281819
2021-04-24 3:00,2.608870238,274.9061244,272.0271974,0,0.000281819
2021-04-24 4:00,2.773422992,277.4642591,272.5403909,31.88911566,0.000787267
2021-04-24 5:00,2.773422992,277.4642591,272.5403909,31.88911566,0.000787267
2021-04-24 6:00,2.773422992,277.4642591,272.5403909,31.88911566,0.000787267
2021-04-24 7:00,3.57437827,281.909503,272.6830214,31.88911566,0.000787267
2021-04-24 8:00,3.57437827,281.909503,272.6830214,31.88911566,0.000787267
2021-04-24 9:00,3.57437827,281.909503,272.6830214,31.88911566,0.000787267
2021-04-24 10:00,3.793094581,284.4129915,272.8264014,640.1740749,0.007703459
2021-04-24 11:00,3.793094581,284.4129915,272.8264014,640.1740749,0.007703459
2021-04-24 12:00,3.793094581,284.4129915,272.8264014,640.1740749,0.007703459
2021-04-24 13:00,4.170741315,284.6630588,273.3034661,690.6154903,0.003201947
2021-04-24 14:00,4.170741315,284.6630588,273.3034661,690.6154903,0.003201947
2021-04-24 15:00,4.170741315,284.6630588,273.3034661,690.6154903,0.003201947
2021-04-24 16:00,3.365099063,280.4370142,274.4746568,470.1809019,0.004870885
2021-04-24 17:00,3.365099063,280.4370142,274.4746568,470.1809019,0.004870885
2021-04-24 18:00,3.365099063,280.4370142,274.4746568,470.1809019,0.004870885
2021-04-24 19:00,2.822156979,277.2533716,272.9459948,2.379990859,0
2021-04-24 20:00,2.822156979,277.2533716,272.9459948,2.379990859,0
2021-04-24 21:00,2.822156979,277.2533716,272.9459948,2.379990859,0
2021-04-24 22:00,2.527712327,275.8762947,272.3561124,1.190164148,0
2021-04-24 23:00,2.527712327,275.8762947,272.3561124,1.190164148,0
2021-04-25 0:00,2.417537786,275.4763443,271.7234038,1.272368613,0.00091084
2021-04-25 1:00,2.129825542,274.6142636,271.1774064,0,0.002649911
2021-04-25 2:00,2.129825542,274.6142636,271.1774064,0,0.002649911
2021-04-25 3:00,2.129825542,274.6142636,271.1774064,0,0.002649911
2021-04-25 4:00,2.14780472,277.3990081,271.9440981,31.05111609,0.015557934
2021-04-25 5:00,2.14780472,277.3990081,271.9440981,31.05111609,0.015557934
2021-04-25 6:00,2.14780472,277.3990081,271.9440981,31.05111609,0.015557934
2021-04-25 7:00,2.727882196,281.9648344,272.692476,31.05111609,0.015557934
2021-04-25 8:00,2.727882196,281.9648344,272.692476,31.05111609,0.015557934
2021-04-25 9:00,2.727882196,281.9648344,272.692476,31.05111609,0.015557934
2021-04-25 10:00,3.004019897,284.3453184,272.6673918,593.3643221,0.039069842
2021-04-25 11:00,3.004019897,284.3453184,272.6673918,593.3643221,0.039069842
2021-04-25 12:00,3.004019897,284.3453184,272.6673918,593.3643221,0.039069842
2021-04-25 13:00,3.41961192,284.5482707,272.9857143,633.8719218,0.007591014
2021-04-25 14:00,3.41961192,284.5482707,272.9857143,633.8719218,0.007591014
2021-04-25 15:00,3.41961192,284.5482707,272.9857143,633.8719218,0.007591014
2021-04-25 16:00,3.057082262,280.5175139,274.1208541,434.1801915,0.011020421
2021-04-25 17:00,3.057082262,280.5175139,274.1208541,434.1801915,0.011020421
2021-04-25 18:00,3.057082262,280.5175139,274.1208541,434.1801915,0.011020421
2021-04-25 19:00,2.881623502,277.6598066,272.6963362,2.463080084,0.000595341
2021-04-25 20:00,2.881623502,277.6598066,272.6963362,2.463080084,0.000595341
2021-04-25 21:00,2.881623502,277.6598066,272.6963362,2.463080084,0.000595341
2021-04-25 22:00,2.815240163,276.626163,272.3453453,1.231661258,0.012552669
2021-04-25 23:00,2.815240163,276.626163,272.3453453,1.231661258,0.012552669
2021-04-26 0:00,2.868298455,275.6851587,270.7801919,1.250083443,0.006168606
2021-04-26 1:00,2.696589677,275.0612446,270.4737669,0,0.04030534
2021-04-26 2:00,2.696589677,275.0612446,270.4737669,0,0.04030534
2021-04-26 3:00,2.696589677,275.0612446,270.4737669,0,0.04030534
2021-04-26 4:00,3.060853636,277.1985242,271.2272076,25.0899603,0.135858855
2021-04-26 5:00,3.060853636,277.1985242,271.2272076,25.0899603,0.135858855
2021-04-26 6:00,3.060853636,277.1985242,271.2272076,25.0899603,0.135858855
2021-04-26 7:00,3.80460166,281.2081335,272.7167235,25.0899603,0.135858855
2021-04-26 8:00,3.80460166,281.2081335,272.7167235,25.0899603,0.135858855
2021-04-26 9:00,3.80460166,281.2081335,272.7167235,25.0899603,0.135858855
2021-04-26 10:00,3.777170792,283.2825151,273.7965763,473.5623319,0.33326132
2021-04-26 11:00,3.777170792,283.2825151,273.7965763,473.5623319,0.33326132
2021-04-26 12:00,3.777170792,283.2825151,273.7965763,473.5623319,0.33326132
2021-04-26 13:00,3.800259308,283.0924604,274.8082157,462.9124759,0.224353881
2021-04-26 14:00,3.800259308,283.0924604,274.8082157,462.9124759,0.224353881
2021-04-26 15:00,3.800259308,283.0924604,274.8082157,462.9124759,0.224353881
2021-04-26 16:00,3.376821609,280.3720809,275.8265551,317.6487423,0.525994983
2021-04-26 17:00,3.376821609,280.3720809,275.8265551,317.6487423,0.525994983
2021-04-26 18:00,3.376821609,280.3720809,275.8265551,317.6487423,0.525994983
2021-04-26 19:00,3.073837143,278.0293215,274.9928603,2.602871462,0.335203368
2021-04-26 20:00,3.073837143,278.0293215,274.9928603,2.602871462,0.335203368
2021-04-26 21:00,3.073837143,278.0293215,274.9928603,2.602871462,0.335203368
2021-04-26 22:00,2.623130668,277.0116412,274.598853,1.301151279,0.521191458
2021-04-26 23:00,2.623130668,277.0116412,274.598853,1.301151279,0.521191458
2021-04-27 0:00,2.59064455,277.5079061,274.7593701,1.250175959,0.16090945
2021-04-27 1:00,2.276503944,276.8568301,274.7101819,0,0.056559209
2021-04-27 2:00,2.276503944,276.8568301,274.7101819,0,0.056559209
2021-04-27 3:00,2.276503944,276.8568301,274.7101819,0,0.056559209
2021-04-27 4:00,2.214996528,278.9203792,275.6585053,23.74709744,0.11922628
2021-04-27 5:00,2.214996528,278.9203792,275.6585053,23.74709744,0.11922628
2021-04-27 6:00,2.214996528,278.9203792,275.6585053,23.74709744,0.11922628
2021-04-27 7:00,2.488168985,283.0347955,276.6829887,23.74709744,0.11922628
2021-04-27 8:00,2.488168985,283.0347955,276.6829887,23.74709744,0.11922628
2021-04-27 9:00,2.488168985,283.0347955,276.6829887,23.74709744,0.11922628
2021-04-27 10:00,2.600210525,285.096234,276.5310722,506.8327062,0.365801892
2021-04-27 11:00,2.600210525,285.096234,276.5310722,506.8327062,0.365801892
2021-04-27 12:00,2.600210525,285.096234,276.5310722,506.8327062,0.365801892
2021-04-27 13:00,2.975822224,285.1156569,276.6808355,530.9043079,0.332020909
2021-04-27 14:00,2.975822224,285.1156569,276.6808355,530.9043079,0.332020909
2021-04-27 15:00,2.975822224,285.1156569,276.6808355,530.9043079,0.332020909
2021-04-27 16:00,2.747035199,281.7858757,277.5719427,372.0380166,0.554485808
2021-04-27 17:00,2.747035199,281.7858757,277.5719427,372.0380166,0.554485808
2021-04-27 18:00,2.747035199,281.7858757,277.5719427,372.0380166,0.554485808
2021-04-27 19:00,2.35596696,279.2184007,276.5580897,3.052076361,0.127507856
2021-04-27 20:00,2.35596696,279.2184007,276.5580897,3.052076361,0.127507856
2021-04-27 21:00,2.35596696,279.2184007,276.5580897,3.052076361,0.127507856
2021-04-27 22:00,2.024163268,278.4175547,276.2108879,1.525826321,0.250691221
2021-04-27 23:00,2.024163268,278.4175547,276.2108879,1.525826321,0.250691221
2021-04-28 0:00,3.083788633,279.7279347,277.8711575,1.327007911,0.864232382
