datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2021-08-07 8:00,3.77425057,294.5065147,284.3564144,3.288156446,0.045833429
2021-08-07 9:00,3.77425057,294.5065147,284.3564144,3.288156446,0.045833429
2021-08-07 10:00,4.140221605,297.9454671,283.0561801,563.2459688,0.034881214
2021-08-07 11:00,4.140221605,297.9454671,283.0561801,563.2459688,0.034881214
2021-08-07 12:00,4.140221605,297.9454671,283.0561801,563.2459688,0.034881214
2021-08-07 13:00,4.703713392,299.0732168,282.568231,830.5871644,0.003918252
2021-08-07 14:00,4.703713392,299.0732168,282.568231,830.5871644,0.003918252
2021-08-07 15:00,4.703713392,299.0732168,282.568231,830.5871644,0.003918252
2021-08-07 16:00,4.772334488,297.3430002,283.5604892,624.7507903,0.00514324
2021-08-07 17:00,4.772334488,297.3430002,283.5604892,624.7507903,0.00514324
2021-08-07 18:00,4.772334488,297.3430002,283.5604892,624.7507903,0.00514324
2021-08-07 19:00,3.787581068,293.2217476,284.8075381,25.77388939,0.001820664
2021-08-07 20:00,3.787581068,293.2217476,284.8075381,25.77388939,0.001820664
2021-08-07 21:00,3.787581068,293.2217476,284.8075381,25.77388939,0.001820664
2021-08-07 22:00,3.388742752,291.8239017,285.3573452,12.88672922,0.006023656
2021-08-07 23:00,3.388742752,291.8239017,285.3573452,12.88672922,0.006023656
2021-08-08 0:00,3.342852747,291.879858,286.07239,14.44239567,0.005365327
2021-08-08 1:00,2.956428127,291.0982935,286.1236812,0,0.00648102
2021-08-08 2:00,2.956428127,291.0982935,286.1236812,0,0.00648102
2021-08-08 3:00,2.956428127,291.0982935,286.1236812,0,0.00648102
2021-08-08 4:00,2.615101876,291.1810749,286.1880294,3.210119539,0.014399588
2021-08-08 5:00,2.615101876,291.1810749,286.1880294,3.210119539,0.014399588
2021-08-08 6:00,2.615101876,291.1810749,286.1880294,3.210119539,0.014399588
2021-08-08 7:00,2.869652423,296.2629313,285.8902895,3.210119539,0.014399588
2021-08-08 8:00,2.869652423,296.2629313,285.8902895,3.210119539,0.014399588
2021-08-08 9:00,2.869652423,296.2629313,285.8902895,3.210119539,0.014399588
2021-08-08 10:00,3.691564538,299.9987564,284.8884783,537.4524902,0.011556001
2021-08-08 11:00,3.691564538,299.9987564,284.8884783,537.4524902,0.011556001
2021-08-08 12:00,3.691564538,299.9987564,284.8884783,537.4524902,0.011556001
2021-08-08 13:00,4.399342292,301.1840455,284.5593427,823.692032,0.002326821
2021-08-08 14:00,4.399342292,301.1840455,284.5593427,823.692032,0.002326821
2021-08-08 15:00,4.399342292,301.1840455,284.5593427,823.692032,0.002326821
2021-08-08 16:00,4.301467735,299.4580241,285.4806613,625.5984678,0.00795106
2021-08-08 17:00,4.301467735,299.4580241,285.4806613,625.5984678,0.00795106
2021-08-08 18:00,4.301467735,299.4580241,285.4806613,625.5984678,0.00795106
2021-08-08 19:00,3.470950251,294.9048625,286.4025978,27.09220106,0.004167595
2021-08-08 20:00,3.470950251,294.9048625,286.4025978,27.09220106,0.004167595
2021-08-08 21:00,3.470950251,294.9048625,286.4025978,27.09220106,0.004167595
2021-08-08 22:00,3.257321221,293.596775,286.7211541,13.54592509,0.00760775
2021-08-08 23:00,3.257321221,293.596775,286.7211541,13.54592509,0.00760775
2021-08-09 0:00,3.302254537,293.9675753,287.2590123,13.68374187,0.013967201
2021-08-09 1:00,3.053583847,293.1789264,287.2593442,0,0.014462576
2021-08-09 2:00,3.053583847,293.1789264,287.2593442,0,0.014462576
2021-08-09 3:00,3.053583847,293.1789264,287.2593442,0,0.014462576
2021-08-09 4:00,2.747179945,293.0497462,287.3077123,2.809863852,0.091863476
2021-08-09 5:00,2.747179945,293.0497462,287.3077123,2.809863852,0.091863476
2021-08-09 6:00,2.747179945,293.0497462,287.3077123,2.809863852,0.091863476
2021-08-09 7:00,3.007016628,297.8587538,287.0981146,2.809863852,0.091863476
2021-08-09 8:00,3.007016628,297.8587538,287.0981146,2.809863852,0.091863476
2021-08-09 9:00,3.007016628,297.8587538,287.0981146,2.809863852,0.091863476
2021-08-09 10:00,3.713662291,301.4467753,286.372364,534.5306824,0.095616151
2021-08-09 11:00,3.713662291,301.4467753,286.372364,534.5306824,0.095616151
2021-08-09 12:00,3.713662291,301.4467753,286.372364,534.5306824,0.095616151
2021-08-09 13:00,4.416765883,302.7321762,286.0228844,825.1835659,0.039973183
2021-08-09 14:00,4.416765883,302.7321762,286.0228844,825.1835659,0.039973183
2021-08-09 15:00,4.416765883,302.7321762,286.0228844,825.1835659,0.039973183
2021-08-09 16:00,4.203571618,300.7989059,286.708169,630.3243137,0.079999956
2021-08-09 17:00,4.203571618,300.7989059,286.708169,630.3243137,0.079999956
2021-08-09 18:00,4.203571618,300.7989059,286.708169,630.3243137,0.079999956
2021-08-09 19:00,3.184015445,295.9874949,287.4303702,27.58176307,0.022993023
2021-08-09 20:00,3.184015445,295.9874949,287.4303702,27.58176307,0.022993023
2021-08-09 21:00,3.184015445,295.9874949,287.4303702,27.58176307,0.022993023
2021-08-09 22:00,2.91759359,294.5864711,287.6853297,13.79105369,0.025738487
2021-08-09 23:00,2.91759359,294.5864711,287.6853297,13.79105369,0.025738487
2021-08-10 0:00,3.042157554,294.4268867,287.74317,13.46410528,0.152695895
2021-08-10 1:00,2.892204313,293.6495632,287.6346203,0,0.00108485
2021-08-10 2:00,2.892204313,293.6495632,287.6346203,0,0.00108485
2021-08-10 3:00,2.892204313,293.6495632,287.6346203,0,0.00108485
2021-08-10 4:00,2.623022275,293.6554914,287.6966321,3.018125611,0.00529162
2021-08-10 5:00,2.623022275,293.6554914,287.6966321,3.018125611,0.00529162
2021-08-10 6:00,2.623022275,293.6554914,287.6966321,3.018125611,0.00529162
2021-08-10 7:00,2.887005007,299.0965454,287.5902814,3.018125611,0.00529162
2021-08-10 8:00,2.887005007,299.0965454,287.5902814,3.018125611,0.00529162
2021-08-10 9:00,2.887005007,299.0965454,287.5902814,3.018125611,0.00529162
2021-08-10 10:00,3.579325795,302.986252,286.681436,555.0493533,0.006769326
2021-08-10 11:00,3.579325795,302.986252,286.681436,555.0493533,0.006769326
2021-08-10 12:00,3.579325795,302.986252,286.681436,555.0493533,0.006769326
2021-08-10 13:00,4.417618742,304.2027324,286.3091691,829.3550019,0.004342167
2021-08-10 14:00,4.417618742,304.2027324,286.3091691,829.3550019,0.004342167
2021-08-10 15:00,4.417618742,304.2027324,286.3091691,829.3550019,0.004342167
2021-08-10 16:00,4.309216288,302.0325479,287.1646611,627.4956332,0.033105517
2021-08-10 17:00,4.309216288,302.0325479,287.1646611,627.4956332,0.033105517
2021-08-10 18:00,4.309216288,302.0325479,287.1646611,627.4956332,0.033105517
2021-08-10 19:00,3.318091789,297.1377865,287.8193196,25.96696856,0.030737398
2021-08-10 20:00,3.318091789,297.1377865,287.8193196,25.96696856,0.030737398
2021-08-10 21:00,3.318091789,297.1377865,287.8193196,25.96696856,0.030737398
2021-08-10 22:00,2.995044418,295.822028,287.9327782,12.98352462,0.043207215
2021-08-10 23:00,2.995044418,295.822028,287.9327782,12.98352462,0.043207215
2021-08-11 0:00,3.050957165,295.5388752,288.3334918,12.62826161,0.169457372
2021-08-11 1:00,2.727879439,294.8793698,288.0570136,0,0.000913943
2021-08-11 2:00,2.727879439,294.8793698,288.0570136,0,0.000913943
2021-08-11 3:00,2.727879439,294.8793698,288.0570136,0,0.000913943
2021-08-11 4:00,2.439692233,294.6831079,288.0077706,2.914079047,0.003588093
2021-08-11 5:00,2.439692233,294.6831079,288.0077706,2.914079047,0.003588093
2021-08-11 6:00,2.439692233,294.6831079,288.0077706,2.914079047,0.003588093
2021-08-11 7:00,2.556468284,300.0032598,287.7858407,2.914079047,0.003588093
2021-08-11 8:00,2.556468284,300.0032598,287.7858407,2.914079047,0.003588093
2021-08-11 9:00,2.556468284,300.0032598,287.7858407,2.914079047,0.003588093
2021-08-11 10:00,3.611496088,303.8616416,286.5086148,556.5023724,0.002698645
2021-08-11 11:00,3.611496088,303.8616416,286.5086148,556.5023724,0.002698645
2021-08-11 12:00,3.611496088,303.8616416,286.5086148,556.5023724,0.002698645
2021-08-11 13:00,4.366123636,304.8968088,285.5574109,822.2037655,0.006771773
2021-08-11 14:00,4.366123636,304.8968088,285.5574109,822.2037655,0.006771773
2021-08-11 15:00,4.366123636,304.8968088,285.5574109,822.2037655,0.006771773
2021-08-11 16:00,4.290982681,302.4144802,286.3360599,620.7710667,0.058667047
2021-08-11 17:00,4.290982681,302.4144802,286.3360599,620.7710667,0.058667047
2021-08-11 18:00,4.290982681,302.4144802,286.3360599,620.7710667,0.058667047
2021-08-11 19:00,3.342856091,297.5305601,287.0309793,24.70828878,0.042911221
2021-08-11 20:00,3.342856091,297.5305601,287.0309793,24.70828878,0.042911221
2021-08-11 21:00,3.342856091,297.5305601,287.0309793,24.70828878,0.042911221
2021-08-11 22:00,2.973094269,296.0194823,287.0195953,12.35414751,0.044195074
2021-08-11 23:00,2.973094269,296.0194823,287.0195953,12.35414751,0.044195074
2021-08-12 0:00,2.810672668,296.2904008,287.2706766,12.13202037,0.131421005
2021-08-12 1:00,2.792882449,295.4350917,287.0014373,0,7.12E-05
2021-08-12 2:00,2.792882449,295.4350917,287.0014373,0,7.12E-05
2021-08-12 3:00,2.792882449,295.4350917,287.0014373,0,7.12E-05
2021-08-12 4:00,2.712835078,295.4283853,286.9563937,2.932036427,0.000106543
2021-08-12 5:00,2.712835078,295.4283853,286.9563937,2.932036427,0.000106543
2021-08-12 6:00,2.712835078,295.4283853,286.9563937,2.932036427,0.000106543
2021-08-12 7:00,2.773414849,301.2140249,286.7712268,2.932036427,0.000106543
2021-08-12 8:00,2.773414849,301.2140249,286.7712268,2.932036427,0.000106543
2021-08-12 9:00,2.773414849,301.2140249,286.7712268,2.932036427,0.000106543
2021-08-12 10:00,3.657664755,305.2630769,285.4518882,569.8877794,7.46E-05
2021-08-12 11:00,3.657664755,305.2630769,285.4518882,569.8877794,7.46E-05
2021-08-12 12:00,3.657664755,305.2630769,285.4518882,569.8877794,7.46E-05
2021-08-12 13:00,4.408575579,306.2854634,284.9539119,841.7908336,3.54E-05
2021-08-12 14:00,4.408575579,306.2854634,284.9539119,841.7908336,3.54E-05
2021-08-12 15:00,4.408575579,306.2854634,284.9539119,841.7908336,3.54E-05
2021-08-12 16:00,3.90394373,303.9927648,286.1454922,634.0001841,0.001946542
2021-08-12 17:00,3.90394373,303.9927648,286.1454922,634.0001841,0.001946542
2021-08-12 18:00,3.90394373,303.9927648,286.1454922,634.0001841,0.001946542
2021-08-12 19:00,2.916698265,298.9701101,286.6810991,24.0822926,0.001809188
2021-08-12 20:00,2.916698265,298.9701101,286.6810991,24.0822926,0.001809188
2021-08-12 21:00,2.916698265,298.9701101,286.6810991,24.0822926,0.001809188
2021-08-12 22:00,2.629997768,297.6531247,286.4196557,12.0412646,0.002037323
2021-08-12 23:00,2.629997768,297.6531247,286.4196557,12.0412646,0.002037323
2021-08-13 0:00,2.574911357,297.4897161,286.2932863,12.2068125,0.0002195
2021-08-13 1:00,2.344755037,296.6772946,285.8453932,0,0.000212198
2021-08-13 2:00,2.344755037,296.6772946,285.8453932,0,0.000212198
2021-08-13 3:00,2.344755037,296.6772946,285.8453932,0,0.000212198
2021-08-13 4:00,2.351659192,296.6150273,285.7945406,2.825753312,0.000813573
2021-08-13 5:00,2.351659192,296.6150273,285.7945406,2.825753312,0.000813573
2021-08-13 6:00,2.351659192,296.6150273,285.7945406,2.825753312,0.000813573
2021-08-13 7:00,2.722572171,302.786751,285.3824682,2.825753312,0.000813573
2021-08-13 8:00,2.722572171,302.786751,285.3824682,2.825753312,0.000813573
2021-08-13 9:00,2.722572171,302.786751,285.3824682,2.825753312,0.000813573
2021-08-13 10:00,4.112000386,306.594638,284.1271685,568.8032966,0.000958783
2021-08-13 11:00,4.112000386,306.594638,284.1271685,568.8032966,0.000958783
2021-08-13 12:00,4.112000386,306.594638,284.1271685,568.8032966,0.000958783
2021-08-13 13:00,5.095184024,307.1665348,283.7022754,828.3735776,0.000478311
2021-08-13 14:00,5.095184024,307.1665348,283.7022754,828.3735776,0.000478311
2021-08-13 15:00,5.095184024,307.1665348,283.7022754,828.3735776,0.000478311
2021-08-13 16:00,4.580993002,304.2566683,284.9293298,618.7846388,0.028011553
2021-08-13 17:00,4.580993002,304.2566683,284.9293298,618.7846388,0.028011553
2021-08-13 18:00,4.580993002,304.2566683,284.9293298,618.7846388,0.028011553
2021-08-13 19:00,3.297569959,299.0430562,285.7143352,22.46952445,0.074035957
2021-08-13 20:00,3.297569959,299.0430562,285.7143352,22.46952445,0.074035957
2021-08-13 21:00,3.297569959,299.0430562,285.7143352,22.46952445,0.074035957
2021-08-13 22:00,2.762860286,297.4976747,285.5199604,11.23480216,0.08594811
2021-08-13 23:00,2.762860286,297.4976747,285.5199604,11.23480216,0.08594811
2021-08-14 0:00,2.792736304,297.2175423,285.2586515,11.5161594,0.056326042
2021-08-14 1:00,2.468926008,296.1580062,284.8664304,0,0
2021-08-14 2:00,2.468926008,296.1580062,284.8664304,0,0
2021-08-14 3:00,2.468926008,296.1580062,284.8664304,0,0
2021-08-14 4:00,2.310776455,295.8723884,284.7533609,2.702682495,0
2021-08-14 5:00,2.310776455,295.8723884,284.7533609,2.702682495,0
2021-08-14 6:00,2.310776455,295.8723884,284.7533609,2.702682495,0
2021-08-14 7:00,2.669689529,301.7940764,284.1975694,2.702682495,0
2021-08-14 8:00,2.669689529,301.7940764,284.1975694,2.702682495,0
2021-08-14 9:00,2.669689529,301.7940764,284.1975694,2.702682495,0
2021-08-14 10:00,4.058500144,305.5877735,282.5992763,576.2594288,0
2021-08-14 11:00,4.058500144,305.5877735,282.5992763,576.2594288,0
2021-08-14 12:00,4.058500144,305.5877735,282.5992763,576.2594288,0
2021-08-14 13:00,5.393762124,306.2298468,282.0435198,842.9927537,0.000460474
2021-08-14 14:00,5.393762124,306.2298468,282.0435198,842.9927537,0.000460474
2021-08-14 15:00,5.393762124,306.2298468,282.0435198,842.9927537,0.000460474
2021-08-14 16:00,4.927008621,303.5376719,283.0793265,632.5941591,0.001738084
2021-08-14 17:00,4.927008621,303.5376719,283.0793265,632.5941591,0.001738084
2021-08-14 18:00,4.927008621,303.5376719,283.0793265,632.5941591,0.001738084
2021-08-14 19:00,3.668446769,298.0467035,284.0029613,22.56085237,0.00126412
2021-08-14 20:00,3.668446769,298.0467035,284.0029613,22.56085237,0.00126412
2021-08-14 21:00,3.668446769,298.0467035,284.0029613,22.56085237,0.00126412
2021-08-14 22:00,3.258865674,296.068976,284.1868457,11.28041215,0.003149054
2021-08-14 23:00,3.258865674,296.068976,284.1868457,11.28041215,0.003149054
2021-08-15 0:00,3.012678322,296.1169734,284.6544108,11.16013326,0.006608753
2021-08-15 1:00,2.886673227,294.8121899,284.2425026,0,0.001982738
2021-08-15 2:00,2.886673227,294.8121899,284.2425026,0,0.001982738
2021-08-15 3:00,2.886673227,294.8121899,284.2425026,0,0.001982738
2021-08-15 4:00,2.962901627,294.4548859,284.2053954,2.482686991,0.00768398
2021-08-15 5:00,2.962901627,294.4548859,284.2053954,2.482686991,0.00768398
2021-08-15 6:00,2.962901627,294.4548859,284.2053954,2.482686991,0.00768398
2021-08-15 7:00,3.661290447,299.8222298,283.7411273,2.482686991,0.00768398
2021-08-15 8:00,3.661290447,299.8222298,283.7411273,2.482686991,0.00768398
2021-08-15 9:00,3.661290447,299.8222298,283.7411273,2.482686991,0.00768398
2021-08-15 10:00,4.686029817,303.2911703,282.4219767,557.3107274,0.01402142
2021-08-15 11:00,4.686029817,303.2911703,282.4219767,557.3107274,0.01402142
2021-08-15 12:00,4.686029817,303.2911703,282.4219767,557.3107274,0.01402142
2021-08-15 13:00,5.70182077,303.996149,282.0806614,840.1021639,0.00227563
2021-08-15 14:00,5.70182077,303.996149,282.0806614,840.1021639,0.00227563
2021-08-15 15:00,5.70182077,303.996149,282.0806614,840.1021639,0.00227563
2021-08-15 16:00,5.548428398,301.5651896,283.0077891,634.135741,0.003822558
2021-08-15 17:00,5.548428398,301.5651896,283.0077891,634.135741,0.003822558
2021-08-15 18:00,5.548428398,301.5651896,283.0077891,634.135741,0.003822558
2021-08-15 19:00,4.197796164,296.1194514,284.501567,22.1280511,0.000853381
2021-08-15 20:00,4.197796164,296.1194514,284.501567,22.1280511,0.000853381
2021-08-15 21:00,4.197796164,296.1194514,284.501567,22.1280511,0.000853381
2021-08-15 22:00,3.861298026,294.1774112,285.119169,11.06392079,0.003476559
2021-08-15 23:00,3.861298026,294.1774112,285.119169,11.06392079,0.003476559
2021-08-16 0:00,4.738337626,293.3966001,285.1931422,11.00427389,0.019344416
2021-08-16 1:00,4.711580071,292.2363022,285.3595177,0,0.014615122
2021-08-16 2:00,4.711580071,292.2363022,285.3595177,0,0.014615122
2021-08-16 3:00,4.711580071,292.2363022,285.3595177,0,0.014615122
2021-08-16 4:00,4.599638395,291.7031376,285.4822756,2.144944485,0.034166726
2021-08-16 5:00,4.599638395,291.7031376,285.4822756,2.144944485,0.034166726
2021-08-16 6:00,4.599638395,291.7031376,285.4822756,2.144944485,0.034166726
2021-08-16 7:00,5.053321269,296.2875271,285.1545709,2.144944485,0.034166726
2021-08-16 8:00,5.053321269,296.2875271,285.1545709,2.144944485,0.034166726
2021-08-16 9:00,5.053321269,296.2875271,285.1545709,2.144944485,0.034166726
2021-08-16 10:00,5.270096905,299.9365999,284.3592248,538.2959306,0.028439363
2021-08-16 11:00,5.270096905,299.9365999,284.3592248,538.2959306,0.028439363
2021-08-16 12:00,5.270096905,299.9365999,284.3592248,538.2959306,0.028439363
2021-08-16 13:00,5.562571629,300.9914831,284.107471,826.1965351,0.003345453
2021-08-16 14:00,5.562571629,300.9914831,284.107471,826.1965351,0.003345453
2021-08-16 15:00,5.562571629,300.9914831,284.107471,826.1965351,0.003345453
2021-08-16 16:00,5.541447036,298.7685721,284.9167807,625.0159919,0.00592955
2021-08-16 17:00,5.541447036,298.7685721,284.9167807,625.0159919,0.00592955
2021-08-16 18:00,5.541447036,298.7685721,284.9167807,625.0159919,0.00592955
2021-08-16 19:00,4.447966036,294.0772117,285.9473601,20.95753035,0.001587843
2021-08-16 20:00,4.447966036,294.0772117,285.9473601,20.95753035,0.001587843
2021-08-16 21:00,4.447966036,294.0772117,285.9473601,20.95753035,0.001587843
2021-08-16 22:00,3.865767831,292.6024535,286.1936447,10.47867772,0.002757202
2021-08-16 23:00,3.865767831,292.6024535,286.1936447,10.47867772,0.002757202
2021-08-17 0:00,3.731455291,292.4286789,285.8237553,10.55849707,0.006520456
2021-08-17 1:00,3.369073737,291.3893253,285.7260352,0,0.004358536
2021-08-17 2:00,3.369073737,291.3893253,285.7260352,0,0.004358536
2021-08-17 3:00,3.369073737,291.3893253,285.7260352,0,0.004358536
2021-08-17 4:00,3.087271179,291.0195628,285.7444686,2.163979695,0.011274893
2021-08-17 5:00,3.087271179,291.0195628,285.7444686,2.163979695,0.011274893
2021-08-17 6:00,3.087271179,291.0195628,285.7444686,2.163979695,0.011274893
2021-08-17 7:00,3.47982249,295.9041537,285.6609809,2.163979695,0.011274893
2021-08-17 8:00,3.47982249,295.9041537,285.6609809,2.163979695,0.011274893
2021-08-17 9:00,3.47982249,295.9041537,285.6609809,2.163979695,0.011274893
2021-08-17 10:00,4.026651695,299.7753312,284.9489733,547.1049761,0.009438672
2021-08-17 11:00,4.026651695,299.7753312,284.9489733,547.1049761,0.009438672
2021-08-17 12:00,4.026651695,299.7753312,284.9489733,547.1049761,0.009438672
2021-08-17 13:00,4.59492949,300.942024,284.5219419,827.2736262,0.00941865
2021-08-17 14:00,4.59492949,300.942024,284.5219419,827.2736262,0.00941865
2021-08-17 15:00,4.59492949,300.942024,284.5219419,827.2736262,0.00941865
2021-08-17 16:00,4.559080571,298.9366198,285.3309193,619.7634891,0.022705951
2021-08-17 17:00,4.559080571,298.9366198,285.3309193,619.7634891,0.022705951
2021-08-17 18:00,4.559080571,298.9366198,285.3309193,619.7634891,0.022705951
2021-08-17 19:00,3.689209618,294.2301692,286.4122135,19.15752117,0.016667816
2021-08-17 20:00,3.689209618,294.2301692,286.4122135,19.15752117,0.016667816
2021-08-17 21:00,3.689209618,294.2301692,286.4122135,19.15752117,0.016667816
2021-08-17 22:00,3.226388389,292.8359349,286.8374373,9.578510249,0.02232518
2021-08-17 23:00,3.226388389,292.8359349,286.8374373,9.578510249,0.02232518
2021-08-18 0:00,3.058155283,292.8031039,286.3418306,9.785760148,0.00687943
2021-08-18 1:00,2.73739636,291.8741551,286.3384537,0,0.002937079
2021-08-18 2:00,2.73739636,291.8741551,286.3384537,0,0.002937079
2021-08-18 3:00,2.73739636,291.8741551,286.3384537,0,0.002937079
2021-08-18 4:00,2.505134132,291.6135883,286.4310723,2.054572049,0.009698967
2021-08-18 5:00,2.505134132,291.6135883,286.4310723,2.054572049,0.009698967
2021-08-18 6:00,2.505134132,291.6135883,286.4310723,2.054572049,0.009698967
2021-08-18 7:00,2.788519413,296.8159066,286.1221083,2.054572049,0.009698967
2021-08-18 8:00,2.788519413,296.8159066,286.1221083,2.054572049,0.009698967
2021-08-18 9:00,2.788519413,296.8159066,286.1221083,2.054572049,0.009698967
2021-08-18 10:00,3.786214292,300.824805,285.0677087,553.6716661,0.003537536
2021-08-18 11:00,3.786214292,300.824805,285.0677087,553.6716661,0.003537536
2021-08-18 12:00,3.786214292,300.824805,285.0677087,553.6716661,0.003537536
2021-08-18 13:00,4.676754327,301.8526204,284.4335412,831.5437839,0.002205993
2021-08-18 14:00,4.676754327,301.8526204,284.4335412,831.5437839,0.002205993
2021-08-18 15:00,4.676754327,301.8526204,284.4335412,831.5437839,0.002205993
2021-08-18 16:00,4.5046179,299.8309369,285.2349553,622.2128258,0.033489858
2021-08-18 17:00,4.5046179,299.8309369,285.2349553,622.2128258,0.033489858
2021-08-18 18:00,4.5046179,299.8309369,285.2349553,622.2128258,0.033489858
2021-08-18 19:00,3.383618081,294.9795263,286.2626628,18.87199895,0.007291074
2021-08-18 20:00,3.383618081,294.9795263,286.2626628,18.87199895,0.007291074
2021-08-18 21:00,3.383618081,294.9795263,286.2626628,18.87199895,0.007291074
2021-08-18 22:00,2.959480216,293.5102689,286.5356864,9.435885984,0.009686515
2021-08-18 23:00,2.959480216,293.5102689,286.5356864,9.435885984,0.009686515
2021-08-19 0:00,2.833627752,293.2336563,286.5923082,9.395093804,0.062252135
2021-08-19 1:00,2.336779563,292.333016,286.5056903,0,0.000746707
2021-08-19 2:00,2.336779563,292.333016,286.5056903,0,0.000746707
2021-08-19 3:00,2.336779563,292.333016,286.5056903,0,0.000746707
2021-08-19 4:00,2.088198791,292.1606698,286.4751959,2.01615679,0.001116164
2021-08-19 5:00,2.088198791,292.1606698,286.4751959,2.01615679,0.001116164
2021-08-19 6:00,2.088198791,292.1606698,286.4751959,2.01615679,0.001116164
2021-08-19 7:00,2.473872706,297.7148201,286.0563559,2.01615679,0.001116164
2021-08-19 8:00,2.473872706,297.7148201,286.0563559,2.01615679,0.001116164
2021-08-19 9:00,2.473872706,297.7148201,286.0563559,2.01615679,0.001116164
2021-08-19 10:00,3.639338422,301.5199739,284.7546572,558.264493,0.000111026
2021-08-19 11:00,3.639338422,301.5199739,284.7546572,558.264493,0.000111026
2021-08-19 12:00,3.639338422,301.5199739,284.7546572,558.264493,0.000111026
2021-08-19 13:00,4.528665576,302.5291115,284.1293818,828.1354063,0.002599461
2021-08-19 14:00,4.528665576,302.5291115,284.1293818,828.1354063,0.002599461
2021-08-19 15:00,4.528665576,302.5291115,284.1293818,828.1354063,0.002599461
2021-08-19 16:00,4.317870741,300.3749507,285.2084668,618.3949072,0.006072072
2021-08-19 17:00,4.317870741,300.3749507,285.2084668,618.3949072,0.006072072
2021-08-19 18:00,4.317870741,300.3749507,285.2084668,618.3949072,0.006072072
2021-08-19 19:00,3.254373043,295.4171039,286.3180884,17.65589941,0.002045526
2021-08-19 20:00,3.254373043,295.4171039,286.3180884,17.65589941,0.002045526
2021-08-19 21:00,3.254373043,295.4171039,286.3180884,17.65589941,0.002045526
2021-08-19 22:00,2.884456655,293.9660339,286.7111158,8.827639216,0.002295006
2021-08-19 23:00,2.884456655,293.9660339,286.7111158,8.827639216,0.002295006
2021-08-20 0:00,3.030849704,293.8614375,286.9672413,9.055874171,0.001377225
2021-08-20 1:00,2.748200456,292.8756654,286.9099136,0,0.001169757
2021-08-20 2:00,2.748200456,292.8756654,286.9099136,0,0.001169757
2021-08-20 3:00,2.748200456,292.8756654,286.9099136,0,0.001169757
2021-08-20 4:00,2.535450748,292.6691274,286.8072845,1.908120262,0.004025913
2021-08-20 5:00,2.535450748,292.6691274,286.8072845,1.908120262,0.004025913
2021-08-20 6:00,2.535450748,292.6691274,286.8072845,1.908120262,0.004025913
2021-08-20 7:00,3.018042994,298.0851709,286.4356487,1.908120262,0.004025913
2021-08-20 8:00,3.018042994,298.0851709,286.4356487,1.908120262,0.004025913
2021-08-20 9:00,3.018042994,298.0851709,286.4356487,1.908120262,0.004025913
2021-08-20 10:00,4.208636286,301.7289232,285.3431456,545.9895169,0.008771327
2021-08-20 11:00,4.208636286,301.7289232,285.3431456,545.9895169,0.008771327
2021-08-20 12:00,4.208636286,301.7289232,285.3431456,545.9895169,0.008771327
2021-08-20 13:00,5.085627911,302.6637917,284.9342371,811.6646469,0.005539486
2021-08-20 14:00,5.085627911,302.6637917,284.9342371,811.6646469,0.005539486
2021-08-20 15:00,5.085627911,302.6637917,284.9342371,811.6646469,0.005539486
2021-08-20 16:00,4.802231047,300.1369507,286.1233961,605.0807876,0.048669843
2021-08-20 17:00,4.802231047,300.1369507,286.1233961,605.0807876,0.048669843
2021-08-20 18:00,4.802231047,300.1369507,286.1233961,605.0807876,0.048669843
2021-08-20 19:00,3.517205734,295.5728218,287.2391495,16.22392473,0.019614141
2021-08-20 20:00,3.517205734,295.5728218,287.2391495,16.22392473,0.019614141
2021-08-20 21:00,3.517205734,295.5728218,287.2391495,16.22392473,0.019614141
2021-08-20 22:00,2.944758298,294.147617,287.6526218,8.112030185,0.039659108
2021-08-20 23:00,2.944758298,294.147617,287.6526218,8.112030185,0.039659108
2021-08-21 0:00,2.883758453,294.158327,287.2639945,8.197741019,0.020538353
2021-08-21 1:00,2.661319403,293.2436273,287.1820738,0,0.002740965
2021-08-21 2:00,2.661319403,293.2436273,287.1820738,0,0.002740965
2021-08-21 3:00,2.661319403,293.2436273,287.1820738,0,0.002740965
2021-08-21 4:00,2.766784885,293.0741016,287.2384668,1.73242765,0.008870624
2021-08-21 5:00,2.766784885,293.0741016,287.2384668,1.73242765,0.008870624
2021-08-21 6:00,2.766784885,293.0741016,287.2384668,1.73242765,0.008870624
2021-08-21 7:00,3.176176824,298.0267794,286.8994017,1.73242765,0.008870624
2021-08-21 8:00,3.176176824,298.0267794,286.8994017,1.73242765,0.008870624
2021-08-21 9:00,3.176176824,298.0267794,286.8994017,1.73242765,0.008870624
2021-08-21 10:00,3.751215865,301.6514843,286.0174125,509.0312629,0.015337389
2021-08-21 11:00,3.751215865,301.6514843,286.0174125,509.0312629,0.015337389
2021-08-21 12:00,3.751215865,301.6514843,286.0174125,509.0312629,0.015337389
2021-08-21 13:00,4.535944386,302.4582843,285.8065387,767.2639696,0.023738916
2021-08-21 14:00,4.535944386,302.4582843,285.8065387,767.2639696,0.023738916
2021-08-21 15:00,4.535944386,302.4582843,285.8065387,767.2639696,0.023738916
2021-08-21 16:00,4.567277364,300.334076,286.5986473,566.485732,0.040575322
2021-08-21 17:00,4.567277364,300.334076,286.5986473,566.485732,0.040575322
