datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-16 2:00,7.415615246,275.4706372,272.8622536,0,0.26547969
2019-01-16 3:00,7.415615246,275.4706372,272.8622536,0,0.26547969
2019-01-16 4:00,7.475014964,275.3300613,272.5797229,0,0.462744957
2019-01-16 5:00,7.475014964,275.3300613,272.5797229,0,0.462744957
2019-01-16 6:00,7.475014964,275.3300613,272.5797229,0,0.462744957
2019-01-16 7:00,7.638246769,275.8723176,272.9703364,0,0.462744957
2019-01-16 8:00,7.638246769,275.8723176,272.9703364,0,0.462744957
2019-01-16 9:00,7.638246769,275.8723176,272.9703364,0,0.462744957
2019-01-16 10:00,7.571948491,276.3895702,272.9348044,107.9897593,0.159979959
2019-01-16 11:00,7.571948491,276.3895702,272.9348044,107.9897593,0.159979959
2019-01-16 12:00,7.571948491,276.3895702,272.9348044,107.9897593,0.159979959
2019-01-16 13:00,6.74597423,275.4863043,272.1946208,84.03204204,0.174807781
2019-01-16 14:00,6.74597423,275.4863043,272.1946208,84.03204204,0.174807781
2019-01-16 15:00,6.74597423,275.4863043,272.1946208,84.03204204,0.174807781
2019-01-16 16:00,7.425174459,274.9640171,271.7117588,41.99287953,0.510452392
2019-01-16 17:00,7.425174459,274.9640171,271.7117588,41.99287953,0.510452392
2019-01-16 18:00,7.425174459,274.9640171,271.7117588,41.99287953,0.510452392
2019-01-16 19:00,7.916110763,274.4917825,270.9602269,0,0.3208931
2019-01-16 20:00,7.916110763,274.4917825,270.9602269,0,0.3208931
2019-01-16 21:00,7.916110763,274.4917825,270.9602269,0,0.3208931
2019-01-16 22:00,7.758878355,273.7306088,270.1105181,0,0.522977335
2019-01-16 23:00,7.758878355,273.7306088,270.1105181,0,0.522977335
2019-01-17 0:00,6.207516792,274.3702764,271.7179325,0,0.832810317
2019-01-17 1:00,7.004201169,273.6594664,270.8432014,0,0.469640728
2019-01-17 2:00,7.004201169,273.6594664,270.8432014,0,0.469640728
2019-01-17 3:00,7.004201169,273.6594664,270.8432014,0,0.469640728
2019-01-17 4:00,6.944159013,272.8271009,269.9636401,0,0.927207135
2019-01-17 5:00,6.944159013,272.8271009,269.9636401,0,0.927207135
2019-01-17 6:00,6.944159013,272.8271009,269.9636401,0,0.927207135
2019-01-17 7:00,7.251869946,273.0622856,269.6999916,0,0.927207135
2019-01-17 8:00,7.251869946,273.0622856,269.6999916,0,0.927207135
2019-01-17 9:00,7.251869946,273.0622856,269.6999916,0,0.927207135
2019-01-17 10:00,6.845408284,273.2566393,269.0215053,101.3807335,0.586295495
2019-01-17 11:00,6.845408284,273.2566393,269.0215053,101.3807335,0.586295495
2019-01-17 12:00,6.845408284,273.2566393,269.0215053,101.3807335,0.586295495
2019-01-17 13:00,4.780631278,271.8765023,268.2969057,89.67861017,0.210727993
2019-01-17 14:00,4.780631278,271.8765023,268.2969057,89.67861017,0.210727993
2019-01-17 15:00,4.780631278,271.8765023,268.2969057,89.67861017,0.210727993
2019-01-17 16:00,3.526483491,270.5946395,267.7087852,45.00607558,0.298299232
2019-01-17 17:00,3.526483491,270.5946395,267.7087852,45.00607558,0.298299232
2019-01-17 18:00,3.526483491,270.5946395,267.7087852,45.00607558,0.298299232
2019-01-17 19:00,2.598713797,269.9577556,267.3745972,0,0.033378392
2019-01-17 20:00,2.598713797,269.9577556,267.3745972,0,0.033378392
2019-01-17 21:00,2.598713797,269.9577556,267.3745972,0,0.033378392
2019-01-17 22:00,2.345450091,269.5466971,267.0367727,0,0.043750355
2019-01-17 23:00,2.345450091,269.5466971,267.0367727,0,0.043750355
2019-01-18 0:00,3.246742364,270.4840555,268.1118186,0,0.07465069
2019-01-18 1:00,3.178015905,270.3790211,268.0919251,0,0.054636212
2019-01-18 2:00,3.178015905,270.3790211,268.0919251,0,0.054636212
2019-01-18 3:00,3.178015905,270.3790211,268.0919251,0,0.054636212
2019-01-18 4:00,3.08567077,270.3915791,268.0291901,0,0.12130171
2019-01-18 5:00,3.08567077,270.3915791,268.0291901,0,0.12130171
2019-01-18 6:00,3.08567077,270.3915791,268.0291901,0,0.12130171
2019-01-18 7:00,3.258495613,271.9938645,268.6923923,0,0.12130171
2019-01-18 8:00,3.258495613,271.9938645,268.6923923,0,0.12130171
2019-01-18 9:00,3.258495613,271.9938645,268.6923923,0,0.12130171
2019-01-18 10:00,2.9613779,273.597684,269.1378806,153.8064581,0.035561514
2019-01-18 11:00,2.9613779,273.597684,269.1378806,153.8064581,0.035561514
2019-01-18 12:00,2.9613779,273.597684,269.1378806,153.8064581,0.035561514
2019-01-18 13:00,2.252992731,271.8392503,268.8048323,122.8817784,0.008180389
2019-01-18 14:00,2.252992731,271.8392503,268.8048323,122.8817784,0.008180389
2019-01-18 15:00,2.252992731,271.8392503,268.8048323,122.8817784,0.008180389
2019-01-18 16:00,2.260073745,271.0505652,268.4779667,61.99575966,0.019174189
2019-01-18 17:00,2.260073745,271.0505652,268.4779667,61.99575966,0.019174189
2019-01-18 18:00,2.260073745,271.0505652,268.4779667,61.99575966,0.019174189
2019-01-18 19:00,2.156348596,270.8255739,268.3499278,0,0.01581055
2019-01-18 20:00,2.156348596,270.8255739,268.3499278,0,0.01581055
2019-01-18 21:00,2.156348596,270.8255739,268.3499278,0,0.01581055
2019-01-18 22:00,1.958272257,270.6454723,268.1800755,0,0.051068247
2019-01-18 23:00,1.958272257,270.6454723,268.1800755,0,0.051068247
2019-01-19 0:00,2.363463257,269.6100612,266.7682595,0,0.003822168
2019-01-19 1:00,2.108404155,269.3517873,266.5260925,0,0.002327947
2019-01-19 2:00,2.108404155,269.3517873,266.5260925,0,0.002327947
2019-01-19 3:00,2.108404155,269.3517873,266.5260925,0,0.002327947
2019-01-19 4:00,1.867158295,269.1747266,266.4012042,0,0.012097801
2019-01-19 5:00,1.867158295,269.1747266,266.4012042,0,0.012097801
2019-01-19 6:00,1.867158295,269.1747266,266.4012042,0,0.012097801
2019-01-19 7:00,1.813526987,270.7196165,266.9566876,0,0.012097801
2019-01-19 8:00,1.813526987,270.7196165,266.9566876,0,0.012097801
2019-01-19 9:00,1.813526987,270.7196165,266.9566876,0,0.012097801
2019-01-19 10:00,1.783564958,272.277436,267.1711256,152.7826064,0.066850491
2019-01-19 11:00,1.783564958,272.277436,267.1711256,152.7826064,0.066850491
2019-01-19 12:00,1.783564958,272.277436,267.1711256,152.7826064,0.066850491
2019-01-19 13:00,1.727472485,270.8628874,267.0737021,126.6632896,0.040493974
2019-01-19 14:00,1.727472485,270.8628874,267.0737021,126.6632896,0.040493974
2019-01-19 15:00,1.727472485,270.8628874,267.0737021,126.6632896,0.040493974
2019-01-19 16:00,1.825433982,270.0647764,266.8232518,63.48672671,0.087470985
2019-01-19 17:00,1.825433982,270.0647764,266.8232518,63.48672671,0.087470985
2019-01-19 18:00,1.825433982,270.0647764,266.8232518,63.48672671,0.087470985
2019-01-19 19:00,1.794972174,269.7280719,266.6837119,0,0.048537448
2019-01-19 20:00,1.794972174,269.7280719,266.6837119,0,0.048537448
2019-01-19 21:00,1.794972174,269.7280719,266.6837119,0,0.048537448
2019-01-19 22:00,1.784366576,269.3497755,266.3194591,0,0.077818705
2019-01-19 23:00,1.784366576,269.3497755,266.3194591,0,0.077818705
2019-01-20 0:00,2.307001884,269.388373,266.792661,0,0.035116679
2019-01-20 1:00,2.30176679,269.1148142,266.5238839,0,0.017281203
2019-01-20 2:00,2.30176679,269.1148142,266.5238839,0,0.017281203
2019-01-20 3:00,2.30176679,269.1148142,266.5238839,0,0.017281203
2019-01-20 4:00,2.162317735,269.0385294,266.6036375,0,0.046497415
2019-01-20 5:00,2.162317735,269.0385294,266.6036375,0,0.046497415
2019-01-20 6:00,2.162317735,269.0385294,266.6036375,0,0.046497415
2019-01-20 7:00,2.379051675,270.8326161,267.5708117,0,0.046497415
2019-01-20 8:00,2.379051675,270.8326161,267.5708117,0,0.046497415
2019-01-20 9:00,2.379051675,270.8326161,267.5708117,0,0.046497415
2019-01-20 10:00,2.836811066,272.4931222,267.8958924,159.5188902,0.04374086
2019-01-20 11:00,2.836811066,272.4931222,267.8958924,159.5188902,0.04374086
2019-01-20 12:00,2.836811066,272.4931222,267.8958924,159.5188902,0.04374086
2019-01-20 13:00,2.462910249,270.8674454,267.6373871,131.0821829,0.016227273
2019-01-20 14:00,2.462910249,270.8674454,267.6373871,131.0821829,0.016227273
2019-01-20 15:00,2.462910249,270.8674454,267.6373871,131.0821829,0.016227273
2019-01-20 16:00,3.010044504,269.8352469,267.1505828,65.52698373,0.028774011
2019-01-20 17:00,3.010044504,269.8352469,267.1505828,65.52698373,0.028774011
2019-01-20 18:00,3.010044504,269.8352469,267.1505828,65.52698373,0.028774011
2019-01-20 19:00,3.552462836,269.5858451,266.9548249,0,0.016875924
2019-01-20 20:00,3.552462836,269.5858451,266.9548249,0,0.016875924
2019-01-20 21:00,3.552462836,269.5858451,266.9548249,0,0.016875924
2019-01-20 22:00,3.866995796,269.4003302,266.7418848,0,0.047738207
2019-01-20 23:00,3.866995796,269.4003302,266.7418848,0,0.047738207
2019-01-21 0:00,3.295421469,269.4217352,265.8912885,0,0.105007196
2019-01-21 1:00,3.099548848,269.0551969,265.7851173,0,0.069316811
2019-01-21 2:00,3.099548848,269.0551969,265.7851173,0,0.069316811
2019-01-21 3:00,3.099548848,269.0551969,265.7851173,0,0.069316811
2019-01-21 4:00,2.785139639,268.7343843,265.689048,0,0.140408915
2019-01-21 5:00,2.785139639,268.7343843,265.689048,0,0.140408915
2019-01-21 6:00,2.785139639,268.7343843,265.689048,0,0.140408915
2019-01-21 7:00,2.688764715,270.2265622,266.3873926,0,0.140408915
2019-01-21 8:00,2.688764715,270.2265622,266.3873926,0,0.140408915
2019-01-21 9:00,2.688764715,270.2265622,266.3873926,0,0.140408915
2019-01-21 10:00,2.379992926,271.9746037,266.8090358,146.5189925,0.07402339
2019-01-21 11:00,2.379992926,271.9746037,266.8090358,146.5189925,0.07402339
2019-01-21 12:00,2.379992926,271.9746037,266.8090358,146.5189925,0.07402339
2019-01-21 13:00,2.006996951,270.5811877,266.5766175,131.8617968,0.010076212
2019-01-21 14:00,2.006996951,270.5811877,266.5766175,131.8617968,0.010076212
2019-01-21 15:00,2.006996951,270.5811877,266.5766175,131.8617968,0.010076212
2019-01-21 16:00,2.492958095,269.3758334,265.9191016,66.17543567,0.014093967
2019-01-21 17:00,2.492958095,269.3758334,265.9191016,66.17543567,0.014093967
2019-01-21 18:00,2.492958095,269.3758334,265.9191016,66.17543567,0.014093967
2019-01-21 19:00,2.677023467,268.8338235,265.5026358,0,0.00171313
2019-01-21 20:00,2.677023467,268.8338235,265.5026358,0,0.00171313
2019-01-21 21:00,2.677023467,268.8338235,265.5026358,0,0.00171313
2019-01-21 22:00,2.784676432,268.2712686,265.1526402,0,0.002800116
2019-01-21 23:00,2.784676432,268.2712686,265.1526402,0,0.002800116
2019-01-22 0:00,3.556595208,268.0171779,264.7855456,0,0.00139411
2019-01-22 1:00,3.828724452,267.8887761,264.9321682,0,0.009079355
2019-01-22 2:00,3.828724452,267.8887761,264.9321682,0,0.009079355
2019-01-22 3:00,3.828724452,267.8887761,264.9321682,0,0.009079355
2019-01-22 4:00,4.012659744,267.8729274,265.2633799,0,0.043798284
2019-01-22 5:00,4.012659744,267.8729274,265.2633799,0,0.043798284
2019-01-22 6:00,4.012659744,267.8729274,265.2633799,0,0.043798284
2019-01-22 7:00,4.275951502,269.4957901,266.463921,0,0.043798284
2019-01-22 8:00,4.275951502,269.4957901,266.463921,0,0.043798284
2019-01-22 9:00,4.275951502,269.4957901,266.463921,0,0.043798284
2019-01-22 10:00,3.985834922,271.3418319,267.7795422,135.6158409,0.07660585
2019-01-22 11:00,3.985834922,271.3418319,267.7795422,135.6158409,0.07660585
2019-01-22 12:00,3.985834922,271.3418319,267.7795422,135.6158409,0.07660585
2019-01-22 13:00,3.474904684,270.8966075,268.1530625,103.2932773,0.045341663
2019-01-22 14:00,3.474904684,270.8966075,268.1530625,103.2932773,0.045341663
2019-01-22 15:00,3.474904684,270.8966075,268.1530625,103.2932773,0.045341663
2019-01-22 16:00,3.233700059,270.5451121,268.3514749,51.88473418,0.088041359
2019-01-22 17:00,3.233700059,270.5451121,268.3514749,51.88473418,0.088041359
2019-01-22 18:00,3.233700059,270.5451121,268.3514749,51.88473418,0.088041359
2019-01-22 19:00,2.763285534,270.6027116,268.6672355,0,0.033660062
2019-01-22 20:00,2.763285534,270.6027116,268.6672355,0,0.033660062
2019-01-22 21:00,2.763285534,270.6027116,268.6672355,0,0.033660062
2019-01-22 22:00,2.432246052,270.5986147,268.9292409,0,0.091886216
2019-01-22 23:00,2.432246052,270.5986147,268.9292409,0,0.091886216
2019-01-23 0:00,3.21523565,267.0281967,264.4335933,0,0.126164468
2019-01-23 1:00,3.110072444,266.5843138,264.1606966,0,0.024952007
2019-01-23 2:00,3.110072444,266.5843138,264.1606966,0,0.024952007
2019-01-23 3:00,3.110072444,266.5843138,264.1606966,0,0.024952007
2019-01-23 4:00,3.059889355,266.3098071,263.9390098,0,0.043862837
2019-01-23 5:00,3.059889355,266.3098071,263.9390098,0,0.043862837
2019-01-23 6:00,3.059889355,266.3098071,263.9390098,0,0.043862837
2019-01-23 7:00,3.294063762,267.6337111,264.5846376,0,0.043862837
2019-01-23 8:00,3.294063762,267.6337111,264.5846376,0,0.043862837
2019-01-23 9:00,3.294063762,267.6337111,264.5846376,0,0.043862837
2019-01-23 10:00,3.161915156,269.2991454,265.3300685,158.1469227,0.026986281
2019-01-23 11:00,3.161915156,269.2991454,265.3300685,158.1469227,0.026986281
2019-01-23 12:00,3.161915156,269.2991454,265.3300685,158.1469227,0.026986281
2019-01-23 13:00,3.109034689,268.4572777,265.1060485,137.9330294,0.01160164
2019-01-23 14:00,3.109034689,268.4572777,265.1060485,137.9330294,0.01160164
2019-01-23 15:00,3.109034689,268.4572777,265.1060485,137.9330294,0.01160164
2019-01-23 16:00,3.206744253,267.4283552,264.612622,69.40299866,0.027038266
2019-01-23 17:00,3.206744253,267.4283552,264.612622,69.40299866,0.027038266
2019-01-23 18:00,3.206744253,267.4283552,264.612622,69.40299866,0.027038266
2019-01-23 19:00,3.071168683,266.9040943,264.1645916,0,0.01361917
2019-01-23 20:00,3.071168683,266.9040943,264.1645916,0,0.01361917
2019-01-23 21:00,3.071168683,266.9040943,264.1645916,0,0.01361917
2019-01-23 22:00,2.81758724,266.3832912,263.7726433,0,0.025482951
2019-01-23 23:00,2.81758724,266.3832912,263.7726433,0,0.025482951
2019-01-24 0:00,2.628813061,265.6711091,262.9572067,0,0.028260356
2019-01-24 1:00,2.651546615,265.3079206,262.6865207,0,0.01922835
2019-01-24 2:00,2.651546615,265.3079206,262.6865207,0,0.01922835
2019-01-24 3:00,2.651546615,265.3079206,262.6865207,0,0.01922835
2019-01-24 4:00,2.672843413,265.0442314,262.4415273,0,0.0423666
2019-01-24 5:00,2.672843413,265.0442314,262.4415273,0,0.0423666
2019-01-24 6:00,2.672843413,265.0442314,262.4415273,0,0.0423666
2019-01-24 7:00,2.739704057,266.3319725,262.9015493,0,0.0423666
2019-01-24 8:00,2.739704057,266.3319725,262.9015493,0,0.0423666
2019-01-24 9:00,2.739704057,266.3319725,262.9015493,0,0.0423666
2019-01-24 10:00,2.856947378,267.9331266,263.4926783,155.4432223,0.046015895
2019-01-24 11:00,2.856947378,267.9331266,263.4926783,155.4432223,0.046015895
2019-01-24 12:00,2.856947378,267.9331266,263.4926783,155.4432223,0.046015895
2019-01-24 13:00,2.705727398,267.2847361,263.4388221,131.3325554,0.025651055
2019-01-24 14:00,2.705727398,267.2847361,263.4388221,131.3325554,0.025651055
2019-01-24 15:00,2.705727398,267.2847361,263.4388221,131.3325554,0.025651055
2019-01-24 16:00,2.721754511,266.4644095,263.200907,66.21047646,0.052912915
2019-01-24 17:00,2.721754511,266.4644095,263.200907,66.21047646,0.052912915
2019-01-24 18:00,2.721754511,266.4644095,263.200907,66.21047646,0.052912915
2019-01-24 19:00,2.495170601,265.9627612,263.0629365,0,0.024537423
2019-01-24 20:00,2.495170601,265.9627612,263.0629365,0,0.024537423
2019-01-24 21:00,2.495170601,265.9627612,263.0629365,0,0.024537423
2019-01-24 22:00,2.261899612,265.505534,262.8699053,0,0.048006032
2019-01-24 23:00,2.261899612,265.505534,262.8699053,0,0.048006032
2019-01-25 0:00,2.668744772,266.9938444,264.7272837,0,0.309520754
2019-01-25 1:00,2.98925232,266.8067736,264.6393092,0,0.082563833
2019-01-25 2:00,2.98925232,266.8067736,264.6393092,0,0.082563833
2019-01-25 3:00,2.98925232,266.8067736,264.6393092,0,0.082563833
2019-01-25 4:00,3.241626223,266.6355174,264.4937366,0,0.140248921
2019-01-25 5:00,3.241626223,266.6355174,264.4937366,0,0.140248921
2019-01-25 6:00,3.241626223,266.6355174,264.4937366,0,0.140248921
2019-01-25 7:00,3.879753713,267.8780162,264.7383645,0,0.140248921
2019-01-25 8:00,3.879753713,267.8780162,264.7383645,0,0.140248921
2019-01-25 9:00,3.879753713,267.8780162,264.7383645,0,0.140248921
2019-01-25 10:00,4.401345011,269.7544451,265.443703,138.5811852,0.152003097
2019-01-25 11:00,4.401345011,269.7544451,265.443703,138.5811852,0.152003097
2019-01-25 12:00,4.401345011,269.7544451,265.443703,138.5811852,0.152003097
2019-01-25 13:00,4.182589434,269.4321776,266.1693434,108.551756,0.312478499
2019-01-25 14:00,4.182589434,269.4321776,266.1693434,108.551756,0.312478499
2019-01-25 15:00,4.182589434,269.4321776,266.1693434,108.551756,0.312478499
2019-01-25 16:00,4.77829891,269.2113131,266.2942651,54.89175972,0.706205203
2019-01-25 17:00,4.77829891,269.2113131,266.2942651,54.89175972,0.706205203
2019-01-25 18:00,4.77829891,269.2113131,266.2942651,54.89175972,0.706205203
2019-01-25 19:00,5.449132412,269.9057833,267.1172997,0,0.432874159
2019-01-25 20:00,5.449132412,269.9057833,267.1172997,0,0.432874159
2019-01-25 21:00,5.449132412,269.9057833,267.1172997,0,0.432874159
2019-01-25 22:00,5.824792935,270.6544154,268.1208346,0,0.931991751
2019-01-25 23:00,5.824792935,270.6544154,268.1208346,0,0.931991751
2019-01-26 0:00,2.75257953,270.8815116,269.9689412,0,0.611633195
2019-01-26 1:00,2.727050898,270.5728898,269.6495902,0,0.336120081
2019-01-26 2:00,2.727050898,270.5728898,269.6495902,0,0.336120081
2019-01-26 3:00,2.727050898,270.5728898,269.6495902,0,0.336120081
2019-01-26 4:00,3.033151511,270.28703,269.2923756,0,0.657147807
2019-01-26 5:00,3.033151511,270.28703,269.2923756,0,0.657147807
2019-01-26 6:00,3.033151511,270.28703,269.2923756,0,0.657147807
2019-01-26 7:00,3.70762669,271.6599597,270.5015614,0,0.657147807
2019-01-26 8:00,3.70762669,271.6599597,270.5015614,0,0.657147807
2019-01-26 9:00,3.70762669,271.6599597,270.5015614,0,0.657147807
2019-01-26 10:00,4.144581002,272.9338979,271.6956688,109.4288815,0.718016118
2019-01-26 11:00,4.144581002,272.9338979,271.6956688,109.4288815,0.718016118
2019-01-26 12:00,4.144581002,272.9338979,271.6956688,109.4288815,0.718016118
2019-01-26 13:00,4.23169395,272.4755722,271.4079839,84.92280788,0.388701645
2019-01-26 14:00,4.23169395,272.4755722,271.4079839,84.92280788,0.388701645
2019-01-26 15:00,4.23169395,272.4755722,271.4079839,84.92280788,0.388701645
2019-01-26 16:00,4.547224718,272.3488559,271.2311131,42.91791634,0.870156389
2019-01-26 17:00,4.547224718,272.3488559,271.2311131,42.91791634,0.870156389
2019-01-26 18:00,4.547224718,272.3488559,271.2311131,42.91791634,0.870156389
2019-01-26 19:00,4.64079805,272.4657239,271.3223744,0,0.471264935
2019-01-26 20:00,4.64079805,272.4657239,271.3223744,0,0.471264935
2019-01-26 21:00,4.64079805,272.4657239,271.3223744,0,0.471264935
2019-01-26 22:00,4.48031162,272.555356,271.344438,0,0.84012027
2019-01-26 23:00,4.48031162,272.555356,271.344438,0,0.84012027
2019-01-27 0:00,4.461627988,271.8023256,270.6507132,0,0.683749307
2019-01-27 1:00,4.333577272,271.9336324,270.7968077,0,0.338575765
2019-01-27 2:00,4.333577272,271.9336324,270.7968077,0,0.338575765
2019-01-27 3:00,4.333577272,271.9336324,270.7968077,0,0.338575765
2019-01-27 4:00,4.168815035,271.9663577,270.9201003,0,0.775970008
2019-01-27 5:00,4.168815035,271.9663577,270.9201003,0,0.775970008
2019-01-27 6:00,4.168815035,271.9663577,270.9201003,0,0.775970008
2019-01-27 7:00,3.965877985,273.090583,272.1169769,0,0.775970008
