datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-16 3:00,7.988629659,269.2307028,266.4807568,0,0.965978715
2019-01-16 4:00,8.435025339,268.6357724,265.4140263,0,1.650500637
2019-01-16 5:00,8.435025339,268.6357724,265.4140263,0,1.650500637
2019-01-16 6:00,8.435025339,268.6357724,265.4140263,0,1.650500637
2019-01-16 7:00,8.96473893,268.2999152,264.6416977,0,1.650500637
2019-01-16 8:00,8.96473893,268.2999152,264.6416977,0,1.650500637
2019-01-16 9:00,8.96473893,268.2999152,264.6416977,0,1.650500637
2019-01-16 10:00,8.98544562,268.3128927,264.449311,33.6429243,1.044773149
2019-01-16 11:00,8.98544562,268.3128927,264.449311,33.6429243,1.044773149
2019-01-16 12:00,8.98544562,268.3128927,264.449311,33.6429243,1.044773149
2019-01-16 13:00,8.609692339,267.8774559,264.0091627,25.6856018,0.419891054
2019-01-16 14:00,8.609692339,267.8774559,264.0091627,25.6856018,0.419891054
2019-01-16 15:00,8.609692339,267.8774559,264.0091627,25.6856018,0.419891054
2019-01-16 16:00,8.388908935,267.6080105,263.661294,12.25471325,0.81169633
2019-01-16 17:00,8.388908935,267.6080105,263.661294,12.25471325,0.81169633
2019-01-16 18:00,8.388908935,267.6080105,263.661294,12.25471325,0.81169633
2019-01-16 19:00,8.19423991,267.4697945,263.5040454,0,0.339718687
2019-01-16 20:00,8.19423991,267.4697945,263.5040454,0,0.339718687
2019-01-16 21:00,8.19423991,267.4697945,263.5040454,0,0.339718687
2019-01-16 22:00,8.167357739,267.372375,263.3380806,0,0.644831852
2019-01-16 23:00,8.167357739,267.372375,263.3380806,0,0.644831852
2019-01-17 0:00,6.193767811,266.6067497,263.1183224,0,0.706195307
2019-01-17 1:00,6.192917425,266.7436059,263.1904716,0,0.282704015
2019-01-17 2:00,6.192917425,266.7436059,263.1904716,0,0.282704015
2019-01-17 3:00,6.192917425,266.7436059,263.1904716,0,0.282704015
2019-01-17 4:00,5.926493942,266.9492158,263.2596709,0,0.528883397
2019-01-17 5:00,5.926493942,266.9492158,263.2596709,0,0.528883397
2019-01-17 6:00,5.926493942,266.9492158,263.2596709,0,0.528883397
2019-01-17 7:00,5.446690126,267.2521227,263.3145939,0,0.528883397
2019-01-17 8:00,5.446690126,267.2521227,263.3145939,0,0.528883397
2019-01-17 9:00,5.446690126,267.2521227,263.3145939,0,0.528883397
2019-01-17 10:00,5.41329279,268.4511614,264.0235102,45.97144094,0.458460978
2019-01-17 11:00,5.41329279,268.4511614,264.0235102,45.97144094,0.458460978
2019-01-17 12:00,5.41329279,268.4511614,264.0235102,45.97144094,0.458460978
2019-01-17 13:00,5.352142382,268.1330929,263.8297215,38.24629306,0.194209786
2019-01-17 14:00,5.352142382,268.1330929,263.8297215,38.24629306,0.194209786
2019-01-17 15:00,5.352142382,268.1330929,263.8297215,38.24629306,0.194209786
2019-01-17 16:00,5.320767487,268.0404003,263.6349451,18.9791461,0.412284027
2019-01-17 17:00,5.320767487,268.0404003,263.6349451,18.9791461,0.412284027
2019-01-17 18:00,5.320767487,268.0404003,263.6349451,18.9791461,0.412284027
2019-01-17 19:00,5.256564034,268.1168576,263.8362027,0,0.194388471
2019-01-17 20:00,5.256564034,268.1168576,263.8362027,0,0.194388471
2019-01-17 21:00,5.256564034,268.1168576,263.8362027,0,0.194388471
2019-01-17 22:00,5.331419652,268.1450012,264.0615119,0,0.412039678
2019-01-17 23:00,5.331419652,268.1450012,264.0615119,0,0.412039678
2019-01-18 0:00,5.078161193,268.1528684,264.3092261,0,0.391370899
2019-01-18 1:00,5.16432863,268.0715012,264.4277598,0,0.200754911
2019-01-18 2:00,5.16432863,268.0715012,264.4277598,0,0.200754911
2019-01-18 3:00,5.16432863,268.0715012,264.4277598,0,0.200754911
2019-01-18 4:00,5.157707708,268.0497418,264.4659688,0,0.39288088
2019-01-18 5:00,5.157707708,268.0497418,264.4659688,0,0.39288088
2019-01-18 6:00,5.157707708,268.0497418,264.4659688,0,0.39288088
2019-01-18 7:00,5.19450212,268.2478995,264.6461885,0,0.39288088
2019-01-18 8:00,5.19450212,268.2478995,264.6461885,0,0.39288088
2019-01-18 9:00,5.19450212,268.2478995,264.6461885,0,0.39288088
2019-01-18 10:00,5.296971209,269.1045183,265.2424205,49.25061174,0.327944298
2019-01-18 11:00,5.296971209,269.1045183,265.2424205,49.25061174,0.327944298
2019-01-18 12:00,5.296971209,269.1045183,265.2424205,49.25061174,0.327944298
2019-01-18 13:00,5.115614228,268.2956974,264.7910581,40.09510347,0.190041158
2019-01-18 14:00,5.115614228,268.2956974,264.7910581,40.09510347,0.190041158
2019-01-18 15:00,5.115614228,268.2956974,264.7910581,40.09510347,0.190041158
2019-01-18 16:00,4.94518141,268.0562214,264.4523662,19.71500407,0.353127436
2019-01-18 17:00,4.94518141,268.0562214,264.4523662,19.71500407,0.353127436
2019-01-18 18:00,4.94518141,268.0562214,264.4523662,19.71500407,0.353127436
2019-01-18 19:00,4.77408916,267.8714141,264.188142,0,0.13268451
2019-01-18 20:00,4.77408916,267.8714141,264.188142,0,0.13268451
2019-01-18 21:00,4.77408916,267.8714141,264.188142,0,0.13268451
2019-01-18 22:00,4.826861021,267.815704,264.1209525,0,0.248960328
2019-01-18 23:00,4.826861021,267.815704,264.1209525,0,0.248960328
2019-01-19 0:00,4.732127541,267.810864,264.7289669,0,0.261290266
2019-01-19 1:00,4.602140734,267.5204352,264.3778058,0,0.170239575
2019-01-19 2:00,4.602140734,267.5204352,264.3778058,0,0.170239575
2019-01-19 3:00,4.602140734,267.5204352,264.3778058,0,0.170239575
2019-01-19 4:00,4.344790531,267.2500519,264.045869,0,0.351260756
2019-01-19 5:00,4.344790531,267.2500519,264.045869,0,0.351260756
2019-01-19 6:00,4.344790531,267.2500519,264.045869,0,0.351260756
2019-01-19 7:00,4.230014644,267.3598829,263.9330992,0,0.351260756
2019-01-19 8:00,4.230014644,267.3598829,263.9330992,0,0.351260756
2019-01-19 9:00,4.230014644,267.3598829,263.9330992,0,0.351260756
2019-01-19 10:00,4.31027809,268.5135136,264.5914767,48.62135481,0.2982255
2019-01-19 11:00,4.31027809,268.5135136,264.5914767,48.62135481,0.2982255
2019-01-19 12:00,4.31027809,268.5135136,264.5914767,48.62135481,0.2982255
2019-01-19 13:00,4.205382785,267.7906336,264.0979229,40.15969604,0.105880665
2019-01-19 14:00,4.205382785,267.7906336,264.0979229,40.15969604,0.105880665
2019-01-19 15:00,4.205382785,267.7906336,264.0979229,40.15969604,0.105880665
2019-01-19 16:00,3.990514948,267.4694105,263.7268995,20.02743364,0.201256034
2019-01-19 17:00,3.990514948,267.4694105,263.7268995,20.02743364,0.201256034
2019-01-19 18:00,3.990514948,267.4694105,263.7268995,20.02743364,0.201256034
2019-01-19 19:00,3.742537012,267.2941206,263.4169029,0,0.093245996
2019-01-19 20:00,3.742537012,267.2941206,263.4169029,0,0.093245996
2019-01-19 21:00,3.742537012,267.2941206,263.4169029,0,0.093245996
2019-01-19 22:00,3.645839591,267.1689465,263.1639075,0,0.189771743
2019-01-19 23:00,3.645839591,267.1689465,263.1639075,0,0.189771743
2019-01-20 0:00,3.405618729,266.3747192,262.425885,0,0.089466628
2019-01-20 1:00,3.37900516,266.2769323,262.2783531,0,0.029848954
2019-01-20 2:00,3.37900516,266.2769323,262.2783531,0,0.029848954
2019-01-20 3:00,3.37900516,266.2769323,262.2783531,0,0.029848954
2019-01-20 4:00,3.115754558,266.4557892,262.5809662,0,0.066130621
2019-01-20 5:00,3.115754558,266.4557892,262.5809662,0,0.066130621
2019-01-20 6:00,3.115754558,266.4557892,262.5809662,0,0.066130621
2019-01-20 7:00,3.249530564,267.0416076,263.3195155,0,0.066130621
2019-01-20 8:00,3.249530564,267.0416076,263.3195155,0,0.066130621
2019-01-20 9:00,3.249530564,267.0416076,263.3195155,0,0.066130621
2019-01-20 10:00,3.625700658,268.0581326,264.5463308,40.55668837,0.346357173
2019-01-20 11:00,3.625700658,268.0581326,264.5463308,40.55668837,0.346357173
2019-01-20 12:00,3.625700658,268.0581326,264.5463308,40.55668837,0.346357173
2019-01-20 13:00,3.799998151,267.6826076,264.5228137,29.31158724,0.219243327
2019-01-20 14:00,3.799998151,267.6826076,264.5228137,29.31158724,0.219243327
2019-01-20 15:00,3.799998151,267.6826076,264.5228137,29.31158724,0.219243327
2019-01-20 16:00,3.962424775,267.4347221,264.5364544,14.46077169,0.40544608
2019-01-20 17:00,3.962424775,267.4347221,264.5364544,14.46077169,0.40544608
2019-01-20 18:00,3.962424775,267.4347221,264.5364544,14.46077169,0.40544608
2019-01-20 19:00,3.99903977,267.2932579,264.4764909,0,0.133324628
2019-01-20 20:00,3.99903977,267.2932579,264.4764909,0,0.133324628
2019-01-20 21:00,3.99903977,267.2932579,264.4764909,0,0.133324628
2019-01-20 22:00,3.869002331,267.274894,264.5745565,0,0.254793762
2019-01-20 23:00,3.869002331,267.274894,264.5745565,0,0.254793762
2019-01-21 0:00,3.243156514,266.5049814,263.3812209,0,0.186000159
2019-01-21 1:00,3.160157808,266.5113705,263.4050209,0,0.064024079
2019-01-21 2:00,3.160157808,266.5113705,263.4050209,0,0.064024079
2019-01-21 3:00,3.160157808,266.5113705,263.4050209,0,0.064024079
2019-01-21 4:00,3.298845144,266.5440035,263.4951479,0,0.120013011
2019-01-21 5:00,3.298845144,266.5440035,263.4951479,0,0.120013011
2019-01-21 6:00,3.298845144,266.5440035,263.4951479,0,0.120013011
2019-01-21 7:00,3.499249167,266.8353258,263.6838564,0,0.120013011
2019-01-21 8:00,3.499249167,266.8353258,263.6838564,0,0.120013011
2019-01-21 9:00,3.499249167,266.8353258,263.6838564,0,0.120013011
2019-01-21 10:00,3.554663581,267.76187,264.372563,46.73226976,0.105238288
2019-01-21 11:00,3.554663581,267.76187,264.372563,46.73226976,0.105238288
2019-01-21 12:00,3.554663581,267.76187,264.372563,46.73226976,0.105238288
2019-01-21 13:00,3.588128026,266.8769744,263.7466348,37.88248788,0.047791422
2019-01-21 14:00,3.588128026,266.8769744,263.7466348,37.88248788,0.047791422
2019-01-21 15:00,3.588128026,266.8769744,263.7466348,37.88248788,0.047791422
2019-01-21 16:00,3.707761654,266.5046396,263.4827578,18.86730828,0.098580974
2019-01-21 17:00,3.707761654,266.5046396,263.4827578,18.86730828,0.098580974
2019-01-21 18:00,3.707761654,266.5046396,263.4827578,18.86730828,0.098580974
2019-01-21 19:00,3.650678143,266.2402776,263.2301566,0,0.054491338
2019-01-21 20:00,3.650678143,266.2402776,263.2301566,0,0.054491338
2019-01-21 21:00,3.650678143,266.2402776,263.2301566,0,0.054491338
2019-01-21 22:00,3.334078634,265.9713678,262.9610614,0,0.122705265
2019-01-21 23:00,3.334078634,265.9713678,262.9610614,0,0.122705265
2019-01-22 0:00,3.528719672,266.6510396,263.831882,0,0.162129982
2019-01-22 1:00,3.410797759,266.2932144,263.4012066,0,0.061938863
2019-01-22 2:00,3.410797759,266.2932144,263.4012066,0,0.061938863
2019-01-22 3:00,3.410797759,266.2932144,263.4012066,0,0.061938863
2019-01-22 4:00,3.409925971,266.0092242,263.0802345,0,0.12160479
2019-01-22 5:00,3.409925971,266.0092242,263.0802345,0,0.12160479
2019-01-22 6:00,3.409925971,266.0092242,263.0802345,0,0.12160479
2019-01-22 7:00,3.490349149,266.1835244,263.1586688,0,0.12160479
2019-01-22 8:00,3.490349149,266.1835244,263.1586688,0,0.12160479
2019-01-22 9:00,3.490349149,266.1835244,263.1586688,0,0.12160479
2019-01-22 10:00,3.398507104,266.9821463,263.6019672,50.55824487,0.112907848
2019-01-22 11:00,3.398507104,266.9821463,263.6019672,50.55824487,0.112907848
2019-01-22 12:00,3.398507104,266.9821463,263.6019672,50.55824487,0.112907848
2019-01-22 13:00,3.274710305,266.1580381,263.0631172,44.08028167,0.054451357
2019-01-22 14:00,3.274710305,266.1580381,263.0631172,44.08028167,0.054451357
2019-01-22 15:00,3.274710305,266.1580381,263.0631172,44.08028167,0.054451357
2019-01-22 16:00,3.319281756,265.814361,262.83996,22.17220725,0.107862694
2019-01-22 17:00,3.319281756,265.814361,262.83996,22.17220725,0.107862694
2019-01-22 18:00,3.319281756,265.814361,262.83996,22.17220725,0.107862694
2019-01-22 19:00,3.293476262,265.6714602,262.759655,0,0.058452618
2019-01-22 20:00,3.293476262,265.6714602,262.759655,0,0.058452618
2019-01-22 21:00,3.293476262,265.6714602,262.759655,0,0.058452618
2019-01-22 22:00,3.197805025,265.541838,262.70731,0,0.13842764
2019-01-22 23:00,3.197805025,265.541838,262.70731,0,0.13842764
2019-01-23 0:00,3.848383016,266.2098692,263.3786335,0,0.23158334
2019-01-23 1:00,3.775855183,266.1376002,263.3560614,0,0.132832426
2019-01-23 2:00,3.775855183,266.1376002,263.3560614,0,0.132832426
2019-01-23 3:00,3.775855183,266.1376002,263.3560614,0,0.132832426
2019-01-23 4:00,3.91995698,266.2293204,263.4410493,0,0.272376989
2019-01-23 5:00,3.91995698,266.2293204,263.4410493,0,0.272376989
2019-01-23 6:00,3.91995698,266.2293204,263.4410493,0,0.272376989
2019-01-23 7:00,4.296475454,266.605534,263.7746678,0,0.272376989
2019-01-23 8:00,4.296475454,266.605534,263.7746678,0,0.272376989
2019-01-23 9:00,4.296475454,266.605534,263.7746678,0,0.272376989
2019-01-23 10:00,4.572257069,267.4231427,264.3735151,43.78949522,0.330368481
2019-01-23 11:00,4.572257069,267.4231427,264.3735151,43.78949522,0.330368481
2019-01-23 12:00,4.572257069,267.4231427,264.3735151,43.78949522,0.330368481
2019-01-23 13:00,4.551158556,267.1572973,264.3617365,36.63188029,0.184174266
2019-01-23 14:00,4.551158556,267.1572973,264.3617365,36.63188029,0.184174266
2019-01-23 15:00,4.551158556,267.1572973,264.3617365,36.63188029,0.184174266
2019-01-23 16:00,4.662306174,267.1762507,264.5429438,18.5166921,0.409966693
2019-01-23 17:00,4.662306174,267.1762507,264.5429438,18.5166921,0.409966693
2019-01-23 18:00,4.662306174,267.1762507,264.5429438,18.5166921,0.409966693
2019-01-23 19:00,4.763215609,267.1235625,264.571971,0,0.215267185
2019-01-23 20:00,4.763215609,267.1235625,264.571971,0,0.215267185
2019-01-23 21:00,4.763215609,267.1235625,264.571971,0,0.215267185
2019-01-23 22:00,4.854449842,267.0401254,264.5799496,0,0.400942573
2019-01-23 23:00,4.854449842,267.0401254,264.5799496,0,0.400942573
2019-01-24 0:00,4.308809337,266.6971498,264.0238021,0,0.325684139
2019-01-24 1:00,4.189638709,266.6808949,264.0526697,0,0.138539425
2019-01-24 2:00,4.189638709,266.6808949,264.0526697,0,0.138539425
2019-01-24 3:00,4.189638709,266.6808949,264.0526697,0,0.138539425
2019-01-24 4:00,4.174095435,266.6758663,264.127391,0,0.292773247
2019-01-24 5:00,4.174095435,266.6758663,264.127391,0,0.292773247
2019-01-24 6:00,4.174095435,266.6758663,264.127391,0,0.292773247
2019-01-24 7:00,4.370059252,267.0512227,264.4180672,0,0.292773247
2019-01-24 8:00,4.370059252,267.0512227,264.4180672,0,0.292773247
2019-01-24 9:00,4.370059252,267.0512227,264.4180672,0,0.292773247
2019-01-24 10:00,4.666055673,267.9538145,265.0188429,48.83158056,0.214630803
2019-01-24 11:00,4.666055673,267.9538145,265.0188429,48.83158056,0.214630803
2019-01-24 12:00,4.666055673,267.9538145,265.0188429,48.83158056,0.214630803
2019-01-24 13:00,4.836033657,267.7782744,264.9488945,41.67190201,0.094233075
2019-01-24 14:00,4.836033657,267.7782744,264.9488945,41.67190201,0.094233075
2019-01-24 15:00,4.836033657,267.7782744,264.9488945,41.67190201,0.094233075
2019-01-24 16:00,5.608116076,267.9863344,265.1671696,20.80062921,0.208498888
2019-01-24 17:00,5.608116076,267.9863344,265.1671696,20.80062921,0.208498888
2019-01-24 18:00,5.608116076,267.9863344,265.1671696,20.80062921,0.208498888
2019-01-24 19:00,6.401355588,268.3025603,265.4993309,0,0.214079566
2019-01-24 20:00,6.401355588,268.3025603,265.4993309,0,0.214079566
2019-01-24 21:00,6.401355588,268.3025603,265.4993309,0,0.214079566
2019-01-24 22:00,6.87783273,268.5861529,265.7779571,0,0.547066087
2019-01-24 23:00,6.87783273,268.5861529,265.7779571,0,0.547066087
2019-01-25 0:00,4.640552617,266.9744933,264.2683511,0,0.354273349
2019-01-25 1:00,4.99117146,266.8054581,264.0514587,0,0.176732755
2019-01-25 2:00,4.99117146,266.8054581,264.0514587,0,0.176732755
2019-01-25 3:00,4.99117146,266.8054581,264.0514587,0,0.176732755
2019-01-25 4:00,5.741266333,266.8017979,264.0050686,0,0.434154017
2019-01-25 5:00,5.741266333,266.8017979,264.0050686,0,0.434154017
2019-01-25 6:00,5.741266333,266.8017979,264.0050686,0,0.434154017
2019-01-25 7:00,6.518377493,267.1373814,264.2280538,0,0.434154017
2019-01-25 8:00,6.518377493,267.1373814,264.2280538,0,0.434154017
2019-01-25 9:00,6.518377493,267.1373814,264.2280538,0,0.434154017
2019-01-25 10:00,6.95605841,267.5018315,264.6039874,32.69701617,1.039641669
2019-01-25 11:00,6.95605841,267.5018315,264.6039874,32.69701617,1.039641669
2019-01-25 12:00,6.95605841,267.5018315,264.6039874,32.69701617,1.039641669
2019-01-25 13:00,7.273232141,267.1360126,264.5682896,24.44474912,0.707632247
2019-01-25 14:00,7.273232141,267.1360126,264.5682896,24.44474912,0.707632247
2019-01-25 15:00,7.273232141,267.1360126,264.5682896,24.44474912,0.707632247
2019-01-25 16:00,7.740427732,266.7700903,264.3098385,12.76724804,1.608894267
2019-01-25 17:00,7.740427732,266.7700903,264.3098385,12.76724804,1.608894267
2019-01-25 18:00,7.740427732,266.7700903,264.3098385,12.76724804,1.608894267
2019-01-25 19:00,7.934949437,266.495393,264.1640573,0,0.987380025
2019-01-25 20:00,7.934949437,266.495393,264.1640573,0,0.987380025
2019-01-25 21:00,7.934949437,266.495393,264.1640573,0,0.987380025
2019-01-25 22:00,8.058830795,266.1454185,263.841715,0,2.002092217
2019-01-25 23:00,8.058830795,266.1454185,263.841715,0,2.002092217
2019-01-26 0:00,4.199954018,262.4282218,259.3888323,0,0.196950864
2019-01-26 1:00,4.278675391,262.2095396,259.1974596,0,0.126170292
2019-01-26 2:00,4.278675391,262.2095396,259.1974596,0,0.126170292
2019-01-26 3:00,4.278675391,262.2095396,259.1974596,0,0.126170292
2019-01-26 4:00,4.570981952,262.1248228,259.1743724,0,0.30493805
2019-01-26 5:00,4.570981952,262.1248228,259.1743724,0,0.30493805
2019-01-26 6:00,4.570981952,262.1248228,259.1743724,0,0.30493805
2019-01-26 7:00,4.875586561,262.4657975,259.5004593,0,0.30493805
2019-01-26 8:00,4.875586561,262.4657975,259.5004593,0,0.30493805
2019-01-26 9:00,4.875586561,262.4657975,259.5004593,0,0.30493805
2019-01-26 10:00,4.978663997,263.2957585,260.3165621,41.69969153,0.449354312
2019-01-26 11:00,4.978663997,263.2957585,260.3165621,41.69969153,0.449354312
2019-01-26 12:00,4.978663997,263.2957585,260.3165621,41.69969153,0.449354312
2019-01-26 13:00,5.089090926,263.0130405,260.3286136,34.40896276,0.261279956
2019-01-26 14:00,5.089090926,263.0130405,260.3286136,34.40896276,0.261279956
2019-01-26 15:00,5.089090926,263.0130405,260.3286136,34.40896276,0.261279956
2019-01-26 16:00,5.459876644,262.9678362,260.4634042,16.99584999,0.564928229
2019-01-26 17:00,5.459876644,262.9678362,260.4634042,16.99584999,0.564928229
2019-01-26 18:00,5.459876644,262.9678362,260.4634042,16.99584999,0.564928229
2019-01-26 19:00,5.565666347,263.1242955,260.7464601,0,0.373066832
2019-01-26 20:00,5.565666347,263.1242955,260.7464601,0,0.373066832
2019-01-26 21:00,5.565666347,263.1242955,260.7464601,0,0.373066832
2019-01-26 22:00,5.492711186,263.2914708,260.9367443,0,0.784901444
2019-01-26 23:00,5.492711186,263.2914708,260.9367443,0,0.784901444
2019-01-27 0:00,5.130327134,262.9092002,260.0459346,0,0.472774396
2019-01-27 1:00,5.166480421,263.0472166,260.2533332,0,0.267875091
2019-01-27 2:00,5.166480421,263.0472166,260.2533332,0,0.267875091
2019-01-27 3:00,5.166480421,263.0472166,260.2533332,0,0.267875091
2019-01-27 4:00,5.41812898,263.5009113,260.8586742,0,0.541102672
2019-01-27 5:00,5.41812898,263.5009113,260.8586742,0,0.541102672
2019-01-27 6:00,5.41812898,263.5009113,260.8586742,0,0.541102672
2019-01-27 7:00,5.677047511,264.4181077,261.852249,0,0.541102672
2019-01-27 8:00,5.677047511,264.4181077,261.852249,0,0.541102672
