datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-09-20 12:00,3.324518328,288.0675897,285.2441237,22.68244564,0
2019-09-20 13:00,3.200783554,291.9630892,285.2545014,452.7965102,0.000174409
2019-09-20 14:00,3.200783554,291.9630892,285.2545014,452.7965102,0.000174409
2019-09-20 15:00,3.200783554,291.9630892,285.2545014,452.7965102,0.000174409
2019-09-20 16:00,2.926861062,293.815973,284.7896812,582.1101954,0.000174409
2019-09-20 17:00,2.926861062,293.815973,284.7896812,582.1101954,0.000174409
2019-09-20 18:00,2.926861062,293.815973,284.7896812,582.1101954,0.000174409
2019-09-20 19:00,2.398229157,293.1464516,286.1294405,491.1027965,0
2019-09-20 20:00,2.398229157,293.1464516,286.1294405,491.1027965,0
2019-09-20 21:00,2.398229157,293.1464516,286.1294405,491.1027965,0
2019-09-20 22:00,1.931959135,288.4509768,284.822204,275.5193379,0
2019-09-20 23:00,1.931959135,288.4509768,284.822204,275.5193379,0
2019-09-21 0:00,1.997017168,289.1184771,285.8171669,266.9597131,0.017764054
2019-09-21 1:00,2.186761821,288.3101437,285.4768907,0,0.000555834
2019-09-21 2:00,2.186761821,288.3101437,285.4768907,0,0.000555834
2019-09-21 3:00,2.186761821,288.3101437,285.4768907,0,0.000555834
2019-09-21 4:00,2.371258149,288.0525595,285.5118742,0,0.001220488
2019-09-21 5:00,2.371258149,288.0525595,285.5118742,0,0.001220488
2019-09-21 6:00,2.371258149,288.0525595,285.5118742,0,0.001220488
2019-09-21 7:00,2.665923625,288.0070677,285.7291754,0,0.001220488
2019-09-21 8:00,2.665923625,288.0070677,285.7291754,0,0.001220488
2019-09-21 9:00,2.665923625,288.0070677,285.7291754,0,0.001220488
2019-09-21 10:00,3.157183826,289.538276,286.8420233,21.58405172,0
2019-09-21 11:00,3.157183826,289.538276,286.8420233,21.58405172,0
2019-09-21 12:00,3.157183826,289.538276,286.8420233,21.58405172,0
2019-09-21 13:00,4.51591938,293.6877831,288.2772903,408.9797507,0.00110419
2019-09-21 14:00,4.51591938,293.6877831,288.2772903,408.9797507,0.00110419
2019-09-21 15:00,4.51591938,293.6877831,288.2772903,408.9797507,0.00110419
2019-09-21 16:00,5.598145518,295.5872093,288.5717515,508.8938419,0.004198869
2019-09-21 17:00,5.598145518,295.5872093,288.5717515,508.8938419,0.004198869
2019-09-21 18:00,5.598145518,295.5872093,288.5717515,508.8938419,0.004198869
2019-09-21 19:00,5.408168153,295.0644352,289.2375898,412.5462719,0.015401633
2019-09-21 20:00,5.408168153,295.0644352,289.2375898,412.5462719,0.015401633
2019-09-21 21:00,5.408168153,295.0644352,289.2375898,412.5462719,0.015401633
2019-09-21 22:00,5.408449529,292.0780544,288.5435671,231.3275014,0.021839429
2019-09-21 23:00,5.408449529,292.0780544,288.5435671,231.3275014,0.021839429
2019-09-22 0:00,5.861847471,292.7156833,289.8853123,220.4237392,0.353278143
2019-09-22 1:00,6.609243013,292.5212686,289.8156293,0,0.093139906
2019-09-22 2:00,6.609243013,292.5212686,289.8156293,0,0.093139906
2019-09-22 3:00,6.609243013,292.5212686,289.8156293,0,0.093139906
2019-09-22 4:00,6.674110135,292.3367652,289.8444171,0,0.162376249
2019-09-22 5:00,6.674110135,292.3367652,289.8444171,0,0.162376249
2019-09-22 6:00,6.674110135,292.3367652,289.8444171,0,0.162376249
2019-09-22 7:00,6.453749258,291.8602456,289.7883687,0,0.162376249
2019-09-22 8:00,6.453749258,291.8602456,289.7883687,0,0.162376249
2019-09-22 9:00,6.453749258,291.8602456,289.7883687,0,0.162376249
2019-09-22 10:00,6.244825789,291.9538774,289.8998886,15.60237996,0.355113774
2019-09-22 11:00,6.244825789,291.9538774,289.8998886,15.60237996,0.355113774
2019-09-22 12:00,6.244825789,291.9538774,289.8998886,15.60237996,0.355113774
2019-09-22 13:00,6.463376403,293.6432424,289.7365478,316.4899106,0.446617555
2019-09-22 14:00,6.463376403,293.6432424,289.7365478,316.4899106,0.446617555
2019-09-22 15:00,6.463376403,293.6432424,289.7365478,316.4899106,0.446617555
2019-09-22 16:00,6.461812063,293.9742988,289.371279,389.4527785,0.789960122
2019-09-22 17:00,6.461812063,293.9742988,289.371279,389.4527785,0.789960122
2019-09-22 18:00,6.461812063,293.9742988,289.371279,389.4527785,0.789960122
2019-09-22 19:00,5.825818421,292.5895915,289.3628522,284.0954348,0.462625983
2019-09-22 20:00,5.825818421,292.5895915,289.3628522,284.0954348,0.462625983
2019-09-22 21:00,5.825818421,292.5895915,289.3628522,284.0954348,0.462625983
2019-09-22 22:00,5.263744533,290.554269,288.3229058,155.9477588,1.017789899
2019-09-22 23:00,5.263744533,290.554269,288.3229058,155.9477588,1.017789899
2019-09-23 0:00,5.831026822,291.1761516,289.2585778,143.1340512,0.889372542
2019-09-23 1:00,5.270384593,289.928464,288.5601669,0,1.039257243
2019-09-23 2:00,5.270384593,289.928464,288.5601669,0,1.039257243
2019-09-23 3:00,5.270384593,289.928464,288.5601669,0,1.039257243
2019-09-23 4:00,4.714522825,288.8068664,287.7204862,0,2.373670602
2019-09-23 5:00,4.714522825,288.8068664,287.7204862,0,2.373670602
2019-09-23 6:00,4.714522825,288.8068664,287.7204862,0,2.373670602
2019-09-23 7:00,3.941450817,287.853419,286.9017168,0,2.373670602
2019-09-23 8:00,3.941450817,287.853419,286.9017168,0,2.373670602
2019-09-23 9:00,3.941450817,287.853419,286.9017168,0,2.373670602
2019-09-23 10:00,3.613730023,287.7679838,286.3714217,11.50075737,2.898036509
2019-09-23 11:00,3.613730023,287.7679838,286.3714217,11.50075737,2.898036509
2019-09-23 12:00,3.613730023,287.7679838,286.3714217,11.50075737,2.898036509
2019-09-23 13:00,3.471249222,289.5619028,285.7335361,277.3724422,0.994445372
2019-09-23 14:00,3.471249222,289.5619028,285.7335361,277.3724422,0.994445372
2019-09-23 15:00,3.471249222,289.5619028,285.7335361,277.3724422,0.994445372
2019-09-23 16:00,3.414846147,290.2608724,285.4808054,370.3249364,1.506401663
2019-09-23 17:00,3.414846147,290.2608724,285.4808054,370.3249364,1.506401663
2019-09-23 18:00,3.414846147,290.2608724,285.4808054,370.3249364,1.506401663
2019-09-23 19:00,3.309932638,289.6012658,285.5032132,330.7493966,0.42737033
2019-09-23 20:00,3.309932638,289.6012658,285.5032132,330.7493966,0.42737033
2019-09-23 21:00,3.309932638,289.6012658,285.5032132,330.7493966,0.42737033
2019-09-23 22:00,2.822143582,287.1498625,284.5621102,184.7711945,0.659539558
2019-09-23 23:00,2.822143582,287.1498625,284.5621102,184.7711945,0.659539558
2019-09-24 0:00,4.367233005,287.5315051,284.9110859,158.1873327,1.637817223
2019-09-24 1:00,4.09594043,286.4546096,284.1052811,0,0.471599833
2019-09-24 2:00,4.09594043,286.4546096,284.1052811,0,0.471599833
2019-09-24 3:00,4.09594043,286.4546096,284.1052811,0,0.471599833
2019-09-24 4:00,3.742107106,285.6465646,283.4665957,0,0.789836725
2019-09-24 5:00,3.742107106,285.6465646,283.4665957,0,0.789836725
2019-09-24 6:00,3.742107106,285.6465646,283.4665957,0,0.789836725
2019-09-24 7:00,3.604417422,285.1058774,283.0595958,0,0.789836725
2019-09-24 8:00,3.604417422,285.1058774,283.0595958,0,0.789836725
2019-09-24 9:00,3.604417422,285.1058774,283.0595958,0,0.789836725
2019-09-24 10:00,3.79039125,285.4459398,283.1028312,14.47698243,0.250957013
2019-09-24 11:00,3.79039125,285.4459398,283.1028312,14.47698243,0.250957013
2019-09-24 12:00,3.79039125,285.4459398,283.1028312,14.47698243,0.250957013
2019-09-24 13:00,4.017831388,287.9038634,283.4624993,332.3362136,0.021110404
2019-09-24 14:00,4.017831388,287.9038634,283.4624993,332.3362136,0.021110404
2019-09-24 15:00,4.017831388,287.9038634,283.4624993,332.3362136,0.021110404
2019-09-24 16:00,3.945848647,289.5640706,283.5532009,439.821987,0.0406336
2019-09-24 17:00,3.945848647,289.5640706,283.5532009,439.821987,0.0406336
2019-09-24 18:00,3.945848647,289.5640706,283.5532009,439.821987,0.0406336
2019-09-24 19:00,3.697285773,289.619669,284.1113627,384.718951,0.010682334
2019-09-24 20:00,3.697285773,289.619669,284.1113627,384.718951,0.010682334
2019-09-24 21:00,3.697285773,289.619669,284.1113627,384.718951,0.010682334
2019-09-24 22:00,3.424661131,286.9445838,283.8135563,213.8077562,0.013176867
2019-09-24 23:00,3.424661131,286.9445838,283.8135563,213.8077562,0.013176867
2019-09-25 0:00,2.976521158,285.9922524,283.2341998,210.9005454,0.007124425
2019-09-25 1:00,3.109539385,285.4511043,283.0703484,0,0.007965391
2019-09-25 2:00,3.109539385,285.4511043,283.0703484,0,0.007965391
2019-09-25 3:00,3.109539385,285.4511043,283.0703484,0,0.007965391
2019-09-25 4:00,3.319403524,285.6000084,283.2849791,0,0.086844779
2019-09-25 5:00,3.319403524,285.6000084,283.2849791,0,0.086844779
2019-09-25 6:00,3.319403524,285.6000084,283.2849791,0,0.086844779
2019-09-25 7:00,3.412541017,285.7946648,283.7584207,0,0.086844779
2019-09-25 8:00,3.412541017,285.7946648,283.7584207,0,0.086844779
2019-09-25 9:00,3.412541017,285.7946648,283.7584207,0,0.086844779
2019-09-25 10:00,3.855065383,287.0503114,284.7302953,16.85462708,0.300114919
2019-09-25 11:00,3.855065383,287.0503114,284.7302953,16.85462708,0.300114919
2019-09-25 12:00,3.855065383,287.0503114,284.7302953,16.85462708,0.300114919
2019-09-25 13:00,4.937186366,290.5201806,286.1153112,372.1506164,0.103576539
2019-09-25 14:00,4.937186366,290.5201806,286.1153112,372.1506164,0.103576539
2019-09-25 15:00,4.937186366,290.5201806,286.1153112,372.1506164,0.103576539
2019-09-25 16:00,5.722776683,291.747646,286.5899784,476.4723055,0.370708379
2019-09-25 17:00,5.722776683,291.747646,286.5899784,476.4723055,0.370708379
2019-09-25 18:00,5.722776683,291.747646,286.5899784,476.4723055,0.370708379
2019-09-25 19:00,5.508382395,290.3383228,286.6582171,351.4131831,0.655444361
2019-09-25 20:00,5.508382395,290.3383228,286.6582171,351.4131831,0.655444361
2019-09-25 21:00,5.508382395,290.3383228,286.6582171,351.4131831,0.655444361
2019-09-25 22:00,4.896538893,287.8147454,285.158524,192.7231972,1.41197764
2019-09-25 23:00,4.896538893,287.8147454,285.158524,192.7231972,1.41197764
2019-09-26 0:00,4.80592995,287.9826181,286.0293185,146.7601956,2.228179747
2019-09-26 1:00,4.67269741,286.7064299,284.6476328,0,0.667768851
2019-09-26 2:00,4.67269741,286.7064299,284.6476328,0,0.667768851
2019-09-26 3:00,4.67269741,286.7064299,284.6476328,0,0.667768851
2019-09-26 4:00,4.715108515,285.415278,283.0489775,0,0.792889312
2019-09-26 5:00,4.715108515,285.415278,283.0489775,0,0.792889312
2019-09-26 6:00,4.715108515,285.415278,283.0489775,0,0.792889312
2019-09-26 7:00,4.413454127,284.3187081,281.713997,0,0.792889312
2019-09-26 8:00,4.413454127,284.3187081,281.713997,0,0.792889312
2019-09-26 9:00,4.413454127,284.3187081,281.713997,0,0.792889312
2019-09-26 10:00,4.25368223,284.6030887,281.4143445,18.98358236,0.05236635
2019-09-26 11:00,4.25368223,284.6030887,281.4143445,18.98358236,0.05236635
2019-09-26 12:00,4.25368223,284.6030887,281.4143445,18.98358236,0.05236635
2019-09-26 13:00,3.961282344,288.1502492,280.8210202,438.8785067,0.002059043
2019-09-26 14:00,3.961282344,288.1502492,280.8210202,438.8785067,0.002059043
2019-09-26 15:00,3.961282344,288.1502492,280.8210202,438.8785067,0.002059043
2019-09-26 16:00,3.662713968,289.9828987,280.2132674,563.7753238,0.005435215
2019-09-26 17:00,3.662713968,289.9828987,280.2132674,563.7753238,0.005435215
2019-09-26 18:00,3.662713968,289.9828987,280.2132674,563.7753238,0.005435215
2019-09-26 19:00,3.042507823,289.5472694,281.6602469,461.0492685,0.000844751
2019-09-26 20:00,3.042507823,289.5472694,281.6602469,461.0492685,0.000844751
2019-09-26 21:00,3.042507823,289.5472694,281.6602469,461.0492685,0.000844751
2019-09-26 22:00,2.712920216,286.2997325,281.2869644,251.6047757,0.039567373
2019-09-26 23:00,2.712920216,286.2997325,281.2869644,251.6047757,0.039567373
2019-09-27 0:00,2.55862668,286.5451233,282.0077906,254.6757294,0.003526717
2019-09-27 1:00,2.882169118,286.1139349,281.9556753,0,0.024496481
2019-09-27 2:00,2.882169118,286.1139349,281.9556753,0,0.024496481
2019-09-27 3:00,2.882169118,286.1139349,281.9556753,0,0.024496481
2019-09-27 4:00,3.336379578,286.0308018,282.2068931,0,0.20249283
2019-09-27 5:00,3.336379578,286.0308018,282.2068931,0,0.20249283
2019-09-27 6:00,3.336379578,286.0308018,282.2068931,0,0.20249283
2019-09-27 7:00,3.443881219,286.1091571,282.5438233,0,0.20249283
2019-09-27 8:00,3.443881219,286.1091571,282.5438233,0,0.20249283
2019-09-27 9:00,3.443881219,286.1091571,282.5438233,0,0.20249283
2019-09-27 10:00,4.194305937,287.4312353,283.6470658,17.18779206,0.133010297
2019-09-27 11:00,4.194305937,287.4312353,283.6470658,17.18779206,0.133010297
2019-09-27 12:00,4.194305937,287.4312353,283.6470658,17.18779206,0.133010297
2019-09-27 13:00,5.420932695,291.0255686,285.6540255,359.5364029,0.204620384
2019-09-27 14:00,5.420932695,291.0255686,285.6540255,359.5364029,0.204620384
2019-09-27 15:00,5.420932695,291.0255686,285.6540255,359.5364029,0.204620384
2019-09-27 16:00,5.309329959,292.5369963,287.3861575,431.5331068,0.349671166
2019-09-27 17:00,5.309329959,292.5369963,287.3861575,431.5331068,0.349671166
2019-09-27 18:00,5.309329959,292.5369963,287.3861575,431.5331068,0.349671166
2019-09-27 19:00,4.73361259,291.8459459,288.171285,299.7994599,0.203513532
2019-09-27 20:00,4.73361259,291.8459459,288.171285,299.7994599,0.203513532
2019-09-27 21:00,4.73361259,291.8459459,288.171285,299.7994599,0.203513532
2019-09-27 22:00,4.62853746,289.7423775,287.5503311,163.5889597,0.744041012
2019-09-27 23:00,4.62853746,289.7423775,287.5503311,163.5889597,0.744041012
2019-09-28 0:00,3.909905559,289.3840225,287.1113534,156.3587092,0.240613166
2019-09-28 1:00,3.988873901,288.3657514,286.4996637,0,0.229541972
2019-09-28 2:00,3.988873901,288.3657514,286.4996637,0,0.229541972
2019-09-28 3:00,3.988873901,288.3657514,286.4996637,0,0.229541972
2019-09-28 4:00,3.795902149,286.9527601,285.1952417,0,0.420940043
2019-09-28 5:00,3.795902149,286.9527601,285.1952417,0,0.420940043
2019-09-28 6:00,3.795902149,286.9527601,285.1952417,0,0.420940043
2019-09-28 7:00,3.881717593,285.1639011,283.3995001,0,0.420940043
2019-09-28 8:00,3.881717593,285.1639011,283.3995001,0,0.420940043
2019-09-28 9:00,3.881717593,285.1639011,283.3995001,0,0.420940043
2019-09-28 10:00,4.965510502,284.6177791,281.8987004,16.89695779,0.120696049
2019-09-28 11:00,4.965510502,284.6177791,281.8987004,16.89695779,0.120696049
2019-09-28 12:00,4.965510502,284.6177791,281.8987004,16.89695779,0.120696049
2019-09-28 13:00,5.870132327,286.9388642,280.1197216,412.0084497,0.003966078
2019-09-28 14:00,5.870132327,286.9388642,280.1197216,412.0084497,0.003966078
2019-09-28 15:00,5.870132327,286.9388642,280.1197216,412.0084497,0.003966078
2019-09-28 16:00,5.614022448,288.2963458,279.1696349,533.4165301,0.006965554
2019-09-28 17:00,5.614022448,288.2963458,279.1696349,533.4165301,0.006965554
2019-09-28 18:00,5.614022448,288.2963458,279.1696349,533.4165301,0.006965554
2019-09-28 19:00,4.898476018,287.3769184,279.4089463,443.5038242,0.000818814
2019-09-28 20:00,4.898476018,287.3769184,279.4089463,443.5038242,0.000818814
2019-09-28 21:00,4.898476018,287.3769184,279.4089463,443.5038242,0.000818814
2019-09-28 22:00,3.982216469,283.3754718,278.441806,242.9413835,0.001133904
